Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	22.2442	27.0000	20.5712	0.0000	0.0096	1.6634	17.3849	6.3826	4.2840	18.5195	17.9049	6.3170	0.4326	0.8041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	31.0367	24.0000	29.1983	0.0000	0.0102	1.8282	15.7961	20.7979	9.0808	26.1165	18.2203	20.7409	0.4401	1.4746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	32.8321	25.0000	30.6604	0.0841	0.0059	2.0817	13.5623	2.3459	7.1347	13.7637	15.3245	7.0111	0.4500	1.2435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	39.8815	37.0000	37.3007	0.0064	0.0453	2.5291	12.6275	3.4210	1.8722	13.0827	12.7656	2.8632	0.4218	1.8241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	36.0905	35.0000	33.1586	0.0662	0.0080	2.8577	13.8226	6.6602	0.8216	15.3435	13.8470	6.6093	0.4271	0.7018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	43.2459	65.0000	39.9348	0.1416	0.0524	3.1171	12.0234	4.0991	2.5346	12.7030	12.2877	3.6368	0.4110	1.8460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	48.9554	75.0000	45.4484	0.2737	0.0500	3.1833	12.2492	6.7072	6.2204	13.9653	13.7381	6.2884	0.4090	2.2967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	46.8655	75.0000	43.2030	0.0099	0.0181	3.6345	13.0209	1.5464	11.8146	13.1124	17.5820	11.7130	0.4103	1.4909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	39.9695	74.0000	35.1522	0.7849	0.1431	3.8893	11.8357	1.6694	5.2667	11.9529	12.9546	5.1541	0.4162	1.0002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	44.8169	69.0000	39.9886	0.5404	0.1247	4.1633	10.4753	10.4535	13.6626	14.7989	17.2162	13.4130	0.4141	2.5660	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-3.0000	-2.8000	47.1447	75.0000	41.6861	1.0668	0.2001	4.1917	11.2105	3.5562	2.8558	11.7610	11.5685	3.4440	0.4154	0.7826	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-2.8000	-2.6000	37.2575	75.0000	32.0373	1.1877	0.1327	3.8998	15.0664	33.8380	10.1345	37.0406	18.1578	33.8158	0.4057	1.1562	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	38.3395	81.0000	32.7206	1.4621	0.1317	4.0252	12.2245	4.2117	3.8753	12.9296	12.8240	2.7765	0.4146	3.1396	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-2.4000	-2.2000	48.4077	81.0000	43.0408	1.2696	0.1785	3.9188	12.9956	22.4260	14.1911	25.9194	19.2425	22.3163	0.4076	2.1781	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-2.2000	-2.0000	36.1715	73.0000	30.8857	1.3863	0.1775	3.7220	13.4053	6.4443	4.1277	14.8738	14.0264	5.4437	0.4054	3.4251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	-2.0000	-1.8000	30.9795	59.0000	25.0649	2.0504	0.1482	3.7159	12.7562	8.2159	4.2614	15.1730	13.4492	8.0964	0.4072	1.3352	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	-1.8000	-1.6000	23.3091	37.0000	18.1164	1.3623	0.1759	3.6545	13.8000	8.2274	11.8412	16.0665	18.1839	11.8079	0.4012	0.7907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	-1.6000	-1.4000	23.4710	41.0000	18.6997	1.5251	0.1345	3.1117	15.6882	10.4554	1.7031	18.8530	15.7803	10.3158	0.4054	1.6541	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	-1.4000	-1.2000	23.9596	47.0000	19.8710	1.3679	0.1233	2.5974	13.7233	11.2249	16.1650	17.7293	21.2046	16.0080	0.3981	2.2119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-1.2000	-1.0000	15.8926	52.0000	11.3601	1.8606	0.1657	2.5062	16.6925	7.4332	1.7856	18.2727	16.7877	7.2929	0.3991	1.3809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
21	-1.0000	-0.8000	19.3243	45.0000	15.7434	1.1979	0.1517	2.2314	17.0586	2.4785	1.1947	17.2377	17.1003	2.1716	0.4007	1.1255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.8000	-0.6000	15.4197	34.0000	12.0518	1.2371	0.1329	1.9979	21.6695	20.8368	15.1293	30.0623	26.4284	20.0308	0.3983	5.7256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
23	-0.6000	-0.4000	12.0719	28.0000	8.8481	1.4100	0.1464	1.6674	18.5757	2.4487	8.2496	18.7364	20.3252	8.1150	0.4018	1.4288	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
24	-0.4000	-0.2000	17.2896	28.0000	14.2691	1.2136	0.1355	1.6713	18.0068	2.6946	4.3018	18.2073	18.5135	3.9736	0.4007	1.5986	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
