Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	4.8180	0.0000	0.3783	3.6954	0.6550	0.0894	10.1407	3.3976	2.1992	10.6948	10.3764	1.6399	0.0000	0.0000	0.0000	0.3898	0.0000	1.3649	0.3877	1.3719	2.7380
2	-3.0144	-2.8888	4.8144	0.0000	0.4970	3.2620	0.7470	0.3085	9.8909	1.9598	1.8212	10.0832	10.0572	0.9640	0.0000	0.0000	0.0000	0.4811	0.0000	1.3974	0.4706	0.4381	0.8024
3	-2.8888	-2.7632	4.3103	0.0000	0.3814	3.3533	0.4260	0.1496	10.1959	5.1298	5.0395	11.4137	11.3734	4.6264	0.0000	0.0000	0.0000	0.6347	0.0000	1.5655	0.5836	0.3900	1.3102
4	-2.7632	-2.6376	4.2518	0.0000	0.3914	3.2620	0.5161	0.0822	10.5894	2.8380	2.2984	10.9631	10.8360	2.4385	0.0000	0.0000	0.0000	0.4042	0.0000	1.1493	0.3700	0.0004	1.8463
5	-2.6376	-2.5120	4.0438	0.0000	0.2901	3.0887	0.6379	0.0271	10.2713	2.1896	2.0140	10.5021	10.4669	1.5701	0.0000	0.0000	0.0000	0.4961	0.0000	1.3608	0.4747	0.0152	0.0759
6	-2.5120	-2.3864	5.4937	0.0000	0.4253	3.8083	0.9719	0.2882	9.0991	2.4304	2.3456	9.4181	9.3966	1.9186	0.0000	0.0000	0.0000	0.4553	0.0000	1.3530	0.4337	0.0000	0.6842
7	-2.3864	-2.2608	4.7543	0.0000	0.3149	3.6897	0.5377	0.2120	9.2784	2.3329	1.8364	9.5672	9.4583	1.4660	0.0000	0.0000	0.0000	0.4383	0.0000	1.3628	0.4208	0.0228	1.0327
8	-2.2608	-2.1352	5.2046	0.0000	0.3670	3.8872	0.8898	0.0606	9.1776	4.8904	4.0628	10.3992	10.0367	4.6965	0.0000	0.0000	0.0000	0.4032	0.0000	1.2384	0.3793	0.1257	0.3067
9	-2.1352	-2.0096	4.0424	0.0000	0.5713	2.6865	0.8174	-0.0328	10.8884	1.9009	3.5694	11.0531	11.4585	3.3019	0.0000	0.0000	0.0000	0.4128	0.0000	1.2271	0.4088	0.1849	0.9341
10	-2.0096	-1.8840	4.3955	0.0000	0.3361	3.0098	0.7025	0.3472	9.8810	4.0044	3.7572	10.6616	10.5712	3.4882	0.0000	0.0000	0.0000	0.3478	0.0000	1.3650	0.3377	1.2637	0.4163
11	-1.8840	-1.7584	4.6851	0.0000	0.5018	3.3711	0.7633	0.0489	9.8914	2.8686	3.5274	10.2989	10.5015	3.1867	0.0000	0.0000	0.0000	0.5142	0.0000	1.3568	0.4514	0.0000	1.1599
12	-1.7584	-1.6328	5.2629	0.0000	0.5236	4.0735	0.4595	0.2063	9.0966	1.9621	1.6290	9.3058	9.2413	0.7455	0.0000	0.0000	0.0000	0.3670	0.0000	1.1195	0.3321	0.3667	1.4891
13	-1.6328	-1.5072	4.8684	0.0000	0.4331	3.7716	0.5985	0.0652	10.1141	3.2629	3.0156	10.6274	10.5541	2.9314	0.0000	0.0000	0.0000	0.3688	0.0000	1.3401	0.3491	0.0024	1.6044
14	-1.5072	-1.3816	5.0046	0.0000	0.3763	3.2544	1.2731	0.1008	9.7261	9.1753	4.4247	13.3710	10.6853	8.8102	0.0000	0.0000	0.0000	0.6085	0.0000	1.5550	0.5527	0.1322	1.8588
15	-1.3816	-1.2560	4.4952	0.0000	0.2502	3.3784	0.7858	0.0808	11.4362	2.2163	2.9758	11.6490	11.8170	2.2435	0.0000	0.0000	0.0000	0.6817	0.0000	1.6648	0.6182	0.0191	0.4965
16	-1.2560	-1.1304	4.3653	0.0000	0.4761	3.1209	0.5710	0.1973	10.2664	3.8366	2.8494	10.9599	10.6545	3.2314	0.0000	0.0000	0.0000	0.4805	0.0000	1.3499	0.4506	0.7935	1.4217
17	-1.1304	-1.0048	4.4902	0.0000	0.3957	3.1805	0.7482	0.1659	10.1595	3.8993	3.5613	10.8821	10.7657	3.5555	0.0000	0.0000	0.0000	0.3613	0.0000	1.4495	0.3773	0.0000	0.4537
18	-1.0048	-0.8792	5.3015	0.0000	0.2522	3.8946	0.9518	0.2029	10.4768	6.0495	4.4452	12.0979	11.3809	5.8247	0.0000	0.0000	0.0000	0.4453	0.0000	1.4046	0.4385	0.0025	0.5523
19	-0.8792	-0.7536	5.1556	0.0000	0.5627	3.6157	0.8269	0.1503	9.6192	1.5324	3.2893	9.7405	10.1660	2.5995	0.0000	0.0000	0.0000	0.4642	0.0000	1.3691	0.4616	0.0024	1.3351
20	-0.7536	-0.6280	3.9604	0.0000	0.4153	2.9958	0.3907	0.1586	10.3655	5.8455	3.5548	11.9001	10.9581	5.4296	0.0000	0.0000	0.0000	0.4846	0.0000	1.5327	0.4677	0.0030	1.3735
21	-0.6280	-0.5024	4.5316	0.0000	0.2715	3.3692	0.7607	0.1302	10.1119	3.3413	3.2407	10.6496	10.6184	2.9453	0.0000	0.0000	0.0000	0.5203	0.0000	1.4062	0.4888	0.0000	0.0457
22	-0.5024	-0.3768	5.0380	0.0000	0.3381	3.8905	0.7426	0.0667	9.4644	2.8153	2.4334	9.8743	9.7723	2.1840	0.0000	0.0000	0.0000	0.6316	0.0000	1.5569	0.5770	0.0010	0.4884
23	-0.3768	-0.2512	4.8653	0.0000	0.4436	3.0634	1.0776	0.2806	10.7881	2.1044	1.6238	10.9915	10.9096	1.3592	0.0000	0.0000	0.0000	0.4889	0.0000	1.4087	0.4523	0.2700	0.5016
24	-0.2512	-0.1256	4.7178	0.0000	0.2584	3.5699	0.8090	0.0805	10.4962	1.8184	2.3543	10.6526	10.7570	1.5295	0.0000	0.0000	0.0000	0.4303	0.0000	1.2112	0.4003	0.0000	1.1865
25	-0.1256	0.0000	4.2214	0.0000	0.5227	3.1891	0.4417	0.0679	10.0901	3.6018	4.7278	10.7137	11.1428	4.1312	0.0000	0.0000	0.0000	0.4225	0.0000	1.3146	0.4231	0.6301	1.6793
26	0.0000	0.1256	5.2594	0.0000	0.4288	3.9846	0.5759	0.2700	9.3735	3.3268	3.6649	9.9464	10.0645	3.3671	0.0000	0.0000	0.0000	0.4290	0.0000	1.3253	0.4140	0.0008	2.5675
27	0.1256	0.2512	4.6043	0.0000	0.4381	3.3903	0.7188	0.0571	9.6266	3.6077	2.5467	10.2804	9.9578	3.2709	0.0000	0.0000	0.0000	0.4867	0.0000	1.3669	0.4584	0.0000	0.0450
28	0.2512	0.3768	4.4882	0.0000	0.4493	2.9794	0.9760	0.0834	10.4733	2.1488	2.1601	10.6915	10.6938	1.1543	0.0000	0.0000	0.0000	0.5567	0.0000	1.6394	0.5341	0.0000	0.7500
29	0.3768	0.5024	3.8384	0.0000	0.3911	2.8030	0.5356	0.1087	10.6826	2.7386	2.1994	11.0281	10.9067	1.4112	0.0000	0.0000	0.0000	0.5606	0.0000	1.5098	0.5233	0.0301	2.1475
30	0.5024	0.6280	4.2593	0.0000	0.3317	3.0103	0.8392	0.0781	10.6467	3.2935	4.1796	11.1445	11.4377	3.3761	0.0000	0.0000	0.0000	0.4634	0.0000	1.4215	0.4298	0.0016	1.9184
31	0.6280	0.7536	4.0241	0.0000	0.4545	2.9941	0.5309	0.0445	10.3214	2.5726	2.3039	10.6372	10.5754	1.6440	0.0000	0.0000	0.0000	0.5223	0.0000	1.4233	0.4867	0.0153	1.6475
32	0.7536	0.8792	4.2978	0.0000	0.2908	3.5272	0.3812	0.0986	9.9608	1.9573	2.5092	10.1513	10.2720	1.0976	0.0000	0.0000	0.0000	0.4696	0.0000	1.4826	0.4515	0.0791	1.8507
33	0.8792	1.0048	5.0104	0.0000	0.3527	3.6325	0.8943	0.1309	9.4930	1.9242	1.5996	9.6860	9.6268	0.6938	0.0000	0.0000	0.0000	0.4568	0.0000	1.3771	0.4279	0.4382	0.8608
34	1.0048	1.1304	4.6845	0.0000	0.3425	3.3411	0.8782	0.1228	9.5948	1.7913	1.7304	9.7606	9.7496	1.1823	0.0000	0.0000	0.0000	0.3659	0.0000	1.2460	0.3523	0.0114	0.0187
35	1.1304	1.2560	4.2246	0.0000	0.3884	2.8128	0.9129	0.1105	10.4889	2.3612	1.6727	10.7514	10.6215	1.6236	0.0000	0.0000	0.0000	0.5344	0.0000	1.5122	0.5015	0.0237	0.3390
36	1.2560	1.3816	4.5951	0.0000	0.2801	3.6813	0.4850	0.1487	9.9865	1.9230	2.3878	10.1700	10.2680	0.3971	0.0000	0.0000	0.0000	0.4367	0.0000	1.4265	0.4085	1.7104	1.1426
37	1.3816	1.5072	4.4965	0.0000	0.2893	3.2258	0.8707	0.1107	10.5817	4.5789	4.4013	11.5299	11.4606	4.3769	0.0000	0.0000	0.0000	0.4478	0.0000	1.1992	0.4101	0.0236	0.0356
38	1.5072	1.6328	4.5844	0.0000	0.3842	2.9411	1.0223	0.2368	9.9704	1.6681	1.7518	10.1090	10.1231	0.5724	0.0000	0.0000	0.0000	0.5495	0.0000	1.4823	0.5139	0.0020	0.0590
39	1.6328	1.7584	4.6859	0.0000	0.4046	3.1480	0.9243	0.2091	10.1052	4.3634	4.9029	11.0070	11.2318	4.5510	0.0000	0.0000	0.0000	0.7015	0.0000	1.5639	0.6302	0.0048	1.9094
40	1.7584	1.8840	4.6344	0.0000	0.4211	3.2164	0.9399	0.0569	9.5881	2.3128	2.0187	9.8631	9.7984	1.0723	0.0000	0.0000	0.0000	0.5763	0.0000	1.6365	0.5497	0.0009	0.9418
