Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	477.9626	421.0000	435.0031	6.3886	14.0725	22.4984	1.9722	4.1679	3.4169	4.6110	3.9452	0.3784	0.4179	2.5503	0.7369	0.0000	0.0000	0.0000	0.0000	0.0836	3.1626
10	900.0000	1000.0000	353.2410	323.0000	321.6025	4.9827	8.2873	18.3686	2.0720	3.7242	3.5762	4.2618	4.1331	0.9195	0.4202	2.5693	0.7519	0.0000	0.0000	0.0000	0.0000	0.3448	2.4032
11	1000.0000	1100.0000	274.2702	259.0000	248.7570	3.8532	6.2162	15.4437	2.0581	3.1976	3.2649	3.8026	3.8594	0.2921	0.4179	2.5400	0.7438	0.0000	0.0000	0.0000	0.0000	0.2070	1.8655
12	1100.0000	1200.0000	206.2170	183.0000	189.3281	2.3621	2.9186	11.6082	2.1762	3.2358	3.3821	3.8995	4.0217	0.4287	0.4172	2.4975	0.7529	0.0000	0.0000	0.0000	0.0000	0.0987	2.0656
13	1200.0000	1300.0000	148.1911	114.0000	135.5214	1.9194	1.9251	8.8252	2.2040	3.4913	2.9319	4.1288	3.6679	0.7234	0.4171	2.5394	0.7605	0.0000	0.0000	0.0000	0.0000	0.1562	2.1073
14	1300.0000	1400.0000	104.6810	90.0000	95.1879	1.3063	1.8458	6.3410	2.9020	3.2585	3.1104	4.3634	4.2540	0.7968	0.4241	2.6834	0.8283	0.0000	0.0000	0.0000	0.0000	0.0516	1.3932
15	1400.0000	1500.0000	76.4594	51.0000	69.6957	0.9827	0.9011	4.8799	3.0638	2.7603	2.8140	4.1238	4.1600	0.5890	0.4214	2.5376	0.7957	0.0000	0.0000	0.0000	0.0000	0.1667	0.6076
16	1500.0000	1600.0000	51.6973	44.0000	47.1025	0.5604	0.9347	3.0997	3.3330	2.7764	2.9061	4.3379	4.4220	0.2853	0.4224	2.5658	0.8296	0.0000	0.0000	0.0000	0.0000	0.1343	0.9913
17	1600.0000	1700.0000	35.0605	26.0000	31.3263	0.4533	0.8855	2.3954	3.7194	3.8904	2.8175	5.3824	4.6661	0.3751	0.4240	2.5727	0.7875	0.0000	0.0000	0.0000	0.0000	0.5987	2.6865
18	1700.0000	1800.0000	27.1533	31.0000	24.5620	0.3346	0.7419	1.5148	4.1711	3.4719	3.5345	5.4270	5.4673	1.1956	0.4252	2.6461	0.8222	0.0000	0.0000	0.0000	0.0000	0.5540	1.8778
19	1800.0000	1900.0000	20.2049	20.0000	18.9254	0.1599	0.2077	0.9119	7.4686	4.6625	4.7528	8.8045	8.8526	3.1327	0.4352	3.3092	0.8567	0.0000	0.0000	0.0000	0.0000	0.0254	0.9485
20	1900.0000	2000.0000	14.9328	14.0000	13.6382	0.0313	0.4121	0.8512	5.6067	4.1914	4.4663	7.0002	7.1682	3.2683	0.4323	2.8708	0.8951	0.0000	0.0000	0.0000	0.0000	0.0172	0.4645
21	2000.0000	2100.0000	11.3565	11.0000	10.5204	0.0589	0.2326	0.5445	6.4362	3.2602	3.1065	7.2148	7.1467	1.0312	0.4353	2.9141	0.9209	0.0000	0.0000	0.0000	0.0000	0.1450	0.1594
22	2100.0000	2200.0000	8.3509	7.0000	7.8590	0.0599	0.1606	0.2714	7.1451	3.8965	3.5311	8.1385	7.9700	1.9269	0.4379	3.2249	0.9355	0.0000	0.0000	0.0000	0.0000	0.2213	0.2282
23	2200.0000	2300.0000	6.4377	5.0000	5.9681	0.0437	0.0867	0.3392	8.9659	4.8281	4.5212	10.1832	10.0413	3.5475	0.4187	2.9231	0.9768	0.0000	0.0000	0.0000	0.0000	0.0036	1.0255
24	2300.0000	2400.0000	4.7013	2.0000	4.4088	0.0577	0.1447	0.0901	8.6693	3.7314	3.2715	9.4382	9.2661	2.0071	0.4447	2.9166	1.0766	0.0000	0.0000	0.0000	0.0000	0.0062	0.1773
25	2400.0000	2500.0000	3.6112	0.0000	3.2431	0.0000	0.1965	0.1717	9.1963	8.0345	6.3512	12.2117	11.1763	7.3678	0.4478	2.9819	1.0840	0.0000	0.0000	0.0000	0.0000	0.0127	1.9184
