Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	20.0000	105.3069	0.0000	61.0249	37.0196	0.1336	7.1288	1.5990	6.0475	8.7803	6.2553	8.9247	0.2650	0.0000	0.0000	0.0000	0.5523	0.0000	1.3525	0.5474	0.6538	8.6160
2	20.0000	40.0000	219.9073	0.0000	103.1152	100.9467	0.8007	15.0446	1.1721	6.7627	6.8137	6.8636	6.9138	0.8421	0.0000	0.0000	0.0000	0.5698	0.0000	1.3531	0.5590	0.3675	6.5714
3	40.0000	60.0000	233.5378	0.0000	83.5291	133.9160	0.9817	15.1110	1.1770	5.1635	3.9470	5.2960	4.1188	0.0573	0.0000	0.0000	0.0000	0.5466	0.0000	1.3064	0.5418	0.8562	4.8607
4	60.0000	80.0000	215.7673	0.0000	57.3310	144.0706	0.5682	13.7975	1.2585	4.0957	4.2239	4.2847	4.4074	0.0317	0.0000	0.0000	0.0000	0.5193	0.0000	1.2646	0.5199	0.4631	3.9395
5	80.0000	100.0000	194.2093	0.0000	38.4979	143.7614	0.9731	10.9768	1.3647	2.8408	6.1551	3.1515	6.3046	0.6304	0.0000	0.0000	0.0000	0.4952	0.0000	1.2159	0.4991	0.7843	5.9127
6	100.0000	120.0000	152.6293	0.0000	24.2596	119.3188	1.0693	7.9816	1.5575	6.8708	2.5188	7.0452	2.9614	0.3499	0.0000	0.0000	0.0000	0.4634	0.0000	1.1728	0.4762	1.1968	6.6209
7	120.0000	140.0000	120.8856	0.0000	16.5464	98.5833	0.7303	5.0257	1.7627	5.0158	6.3088	5.3165	6.5504	0.4992	0.0000	0.0000	0.0000	0.4795	0.0000	1.1918	0.4845	0.1098	6.1472
8	140.0000	160.0000	96.9545	0.0000	10.6509	80.5427	0.8201	4.9408	1.9830	3.6636	3.4171	4.1658	3.9508	0.2189	0.0000	0.0000	0.0000	0.5018	0.0000	1.2209	0.5095	0.6903	3.3794
9	160.0000	180.0000	79.0452	0.0000	6.9553	67.6567	0.6786	3.7547	2.2213	4.5939	7.5183	5.1028	7.8396	0.4689	0.0000	0.0000	0.0000	0.4521	0.0000	1.1514	0.4673	1.4398	7.2459
10	180.0000	200.0000	60.8580	0.0000	5.5608	51.6639	0.4948	3.1385	2.5306	5.6238	3.3121	6.1669	4.1682	0.6425	0.0000	0.0000	0.0000	0.5035	0.0000	1.2261	0.5064	0.3015	5.3964
11	200.0000	220.0000	48.2251	0.0000	3.4263	42.3894	0.2663	2.1431	2.8453	8.9007	6.7945	9.3444	7.3662	1.5176	0.0000	0.0000	0.0000	0.4775	0.0000	1.2085	0.4930	0.7217	8.6784
12	220.0000	240.0000	40.1692	0.0000	2.8051	35.0829	0.1998	2.0814	3.1072	5.0796	6.7977	5.9546	7.4742	1.0734	0.0000	0.0000	0.0000	0.5061	0.0000	1.2350	0.5134	1.5840	6.5595
13	240.0000	260.0000	29.0872	0.0000	1.9987	24.7996	0.7171	1.5718	3.6536	14.4121	4.0172	14.8680	5.4301	0.8128	0.0000	0.0000	0.0000	0.5422	0.0000	1.2946	0.5428	2.2637	14.1301
14	260.0000	280.0000	24.0275	0.0000	1.5611	20.9173	0.3746	1.1744	3.9613	3.0179	9.2271	4.9800	10.0415	1.0869	0.0000	0.0000	0.0000	0.5827	0.0000	1.3625	0.5771	0.7469	9.0721
15	280.0000	300.0000	18.2492	0.0000	1.1156	15.7968	0.2996	1.0373	4.8066	9.9586	9.8850	11.0579	10.9916	1.8491	0.0000	0.0000	0.0000	0.6289	0.0000	1.4523	0.6297	2.0925	9.6644
16	300.0000	320.0000	15.7662	0.0000	0.8753	13.4365	0.1366	1.3179	4.9997	2.3136	1.7047	5.5091	5.2824	0.4955	0.0000	0.0000	0.0000	0.6365	0.0000	1.4518	0.6304	0.0944	1.4792
17	320.0000	340.0000	12.7157	0.0000	0.6796	11.4873	0.0460	0.5028	5.6166	13.5156	18.5691	14.6362	19.3999	0.9321	0.0000	0.0000	0.0000	0.5790	0.0000	1.4220	0.5864	2.4573	18.3325
18	340.0000	360.0000	9.4228	0.0000	0.4985	8.0931	0.1680	0.6631	6.5144	7.4281	6.0840	9.8800	8.9136	0.4782	0.0000	0.0000	0.0000	0.6575	0.0000	1.5091	0.6683	1.8765	6.9477
19	360.0000	380.0000	7.6507	0.0000	0.4239	6.5042	0.2008	0.5218	6.9293	13.8499	9.9713	15.4866	12.1426	1.8184	0.0000	0.0000	0.0000	0.6559	0.0000	1.4697	0.6546	3.0567	13.2722
20	380.0000	400.0000	5.9646	0.0000	0.3006	5.0700	0.1999	0.3941	8.0258	12.7413	2.0682	15.0584	8.2880	0.9693	0.0000	0.0000	0.0000	0.8128	0.0000	1.6521	0.7700	6.9319	10.4578
21	400.0000	420.0000	6.2995	0.0000	0.2660	5.6330	0.1807	0.2199	7.9535	2.1118	22.7291	8.2291	24.0805	0.8424	0.0000	0.0000	0.0000	0.6725	0.0000	1.4938	0.6596	2.8935	22.4598
22	420.0000	440.0000	4.2045	0.0000	0.2421	3.7958	0.0290	0.1377	9.6210	19.2534	9.5651	21.5234	13.5667	0.9082	0.0000	0.0000	0.0000	0.5696	0.0000	1.2914	0.5524	7.7248	19.1937
23	440.0000	460.0000	3.6963	0.0000	0.1533	3.3194	0.0205	0.2031	10.2937	5.0304	10.4671	11.4572	14.6806	2.9813	0.0000	0.0000	0.0000	0.7868	0.0000	1.7166	0.7686	4.3350	9.1095
24	460.0000	480.0000	2.8056	0.0000	0.1271	2.4074	0.0344	0.2367	11.6702	24.6235	6.8493	27.2491	13.5317	1.6659	0.0000	0.0000	0.0000	0.7575	0.0000	1.5364	0.7008	4.9803	24.5356
25	480.0000	500.0000	2.2340	0.0000	0.1168	1.8080	0.0745	0.2347	12.3608	22.8528	20.7402	25.9815	24.1442	0.6881	0.0000	0.0000	0.0000	1.0193	0.0000	1.9508	0.9620	8.6972	20.9849
