Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	12101.0430	15438.0000	11887.2211	103.0998	6.2933	104.4287	1.5474	6.0319	6.3420	6.2272	6.5280	0.5495	0.0000	0.0000	0.0000	0.2279	0.0000	0.6668	0.2757	0.4293	6.2860
2	50.0000	100.0000	8886.5789	12871.0000	8545.3472	220.1069	14.9305	106.1943	1.7856	6.4079	5.0409	6.6520	5.3478	0.4671	0.0000	0.0000	0.0000	0.2484	0.0000	0.6917	0.2860	0.7341	6.2994
3	100.0000	150.0000	3738.5969	5887.0000	3438.2890	221.1716	14.6450	64.4913	2.5753	5.6927	7.3945	6.2481	7.8301	0.5107	0.0000	0.0000	0.0000	0.2556	0.0000	0.7294	0.3024	1.0156	7.2771
4	150.0000	200.0000	1649.2383	2699.0000	1429.8339	171.4324	10.3696	37.6025	3.5336	3.8588	3.6839	5.2322	5.1046	0.4608	0.0000	0.0000	0.0000	0.2722	0.0000	0.7383	0.3128	1.7910	3.6174
5	200.0000	250.0000	718.3419	1204.0000	569.2188	117.6032	8.9800	22.5399	5.1453	3.7496	11.6894	6.3667	12.7717	0.6390	0.0000	0.0000	0.0000	0.2857	0.0000	0.7300	0.3178	0.8235	11.6122
6	250.0000	300.0000	344.3484	669.0000	248.1736	78.7123	4.6815	12.7810	7.2935	11.9840	4.6704	14.0290	8.6607	3.7869	0.0000	0.0000	0.0000	0.2798	0.0000	0.7480	0.3154	3.9782	10.6167
7	300.0000	350.0000	217.4289	338.0000	155.5544	52.4383	3.1163	6.3198	8.3070	8.8472	6.6579	12.1359	10.6458	2.6176	0.0000	0.0000	0.0000	0.2652	0.0000	0.7686	0.2960	1.1243	8.4067
8	350.0000	400.0000	110.6764	168.0000	66.6890	37.8965	1.7871	4.3038	11.3186	15.9182	12.3851	19.5321	16.7780	2.2053	0.0000	0.0000	0.0000	0.1639	0.0000	0.5705	0.1946	2.3227	15.5802
9	400.0000	450.0000	89.6445	89.0000	62.0318	24.1774	1.1744	2.2610	10.6828	1.5744	13.9727	10.7982	17.5886	0.4081	0.0000	0.0000	0.0000	0.2894	0.0000	0.7328	0.3200	8.1333	11.3259
10	450.0000	500.0000	31.0268	61.0000	11.8045	16.3477	0.7742	2.1005	22.4010	8.4917	11.7929	23.9565	25.3155	8.0422	0.0000	0.0000	0.0000	0.0594	0.0000	0.2968	0.1346	6.7991	6.4881
11	500.0000	550.0000	22.6056	42.0000	11.0807	9.5492	0.8397	1.1359	26.2506	16.7049	6.5930	31.1151	27.0659	1.3145	0.0000	0.0000	0.0000	0.0731	0.0000	0.4530	0.2108	9.2775	13.8202
12	550.0000	600.0000	17.9119	24.0000	9.1770	7.4932	0.4496	0.7921	25.5340	7.0694	15.9022	26.4946	30.0810	0.6245	0.0000	0.0000	0.0000	0.1450	0.0000	0.7800	0.1794	14.7088	5.9699
13	600.0000	650.0000	8.4741	9.0000	2.6376	5.0164	0.3532	0.4669	31.6113	55.4380	41.5221	63.8173	52.1858	30.7357	0.0000	0.0000	0.0000	0.1721	0.0000	0.4965	0.2641	32.9979	42.6190
14	650.0000	700.0000	10.9848	8.0000	7.5748	2.9419	0.1546	0.3135	26.0500	0.8896	13.7519	26.0652	29.4570	0.5140	0.0000	0.0000	0.0000	0.1482	0.0000	0.4466	0.2252	3.8958	13.1781
15	700.0000	750.0000	6.6255	2.0000	4.3845	1.8341	0.1394	0.2674	33.2178	21.0997	37.8023	39.3525	50.3233	2.9649	0.0000	0.0000	0.0000	0.4991	0.0000	0.8576	0.4658	26.4345	26.8373
16	750.0000	800.0000	4.1694	1.0000	2.4079	1.5980	0.0221	0.1414	50.1920	1.4603	43.0755	50.2132	66.1418	1.5217	0.0000	0.0000	0.0000	0.1318	0.0000	0.7184	0.1843	41.3877	11.8183
17	800.0000	850.0000	3.6417	2.0000	2.3373	1.2120	0.0000	0.0925	42.3198	53.3992	10.5165	68.1355	43.6069	4.5033	0.0000	0.0000	0.0000	0.1541	0.0000	0.3148	0.1920	45.0762	28.6175
18	850.0000	900.0000	0.5886	3.0000	0.0000	0.5037	0.0136	0.0713	23.4063	386.8602	2.1517	387.5677	23.5050	4.5286	0.0000	0.0000	0.0000	0.1615	0.0000	0.4902	0.2132	283.4634	263.2272
19	900.0000	950.0000	2.1219	1.0000	1.3663	0.4682	0.0000	0.2873	65.4012	3.0777	72.0356	65.4736	97.2956	11.1806	0.0000	0.0000	0.0000	0.2392	0.0000	0.6062	0.2993	0.3225	71.1590
20	950.0000	1000.0000	0.0775	6.0000	-1.1269	0.6803	0.0667	0.4573	2802.7675	880.5556	917.7212	2937.8366	2949.1894	885.4083	0.0000	0.0000	0.0000	53.3537	0.0000	57.2211	35.8085	95.5204	265.5965
