Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
10	450.0000	500.0000	14.2699	57.0000	11.8508	2.1154	0.1109	0.1928	60.0949	55.9599	47.8639	82.1152	76.8268	8.3528	0.0000	0.0000	0.0000	0.4944	0.0000	0.2687	0.1950	33.6697	45.6114
11	500.0000	550.0000	78.7781	193.0000	70.5978	6.3812	0.4697	1.3294	22.5668	10.4218	8.1597	24.8571	23.9967	7.2731	0.0000	0.0000	0.0000	0.2643	0.0000	0.4830	0.3415	7.0823	5.4914
12	550.0000	600.0000	349.2252	520.0000	330.0977	13.4552	1.0316	4.6407	8.5798	4.2923	9.4822	9.5936	12.7877	4.6401	0.0000	0.0000	0.0000	0.1955	0.0000	0.5658	0.2410	3.7824	7.3253
13	600.0000	650.0000	928.4056	1374.0000	882.7886	28.5635	3.3027	13.7507	5.9493	12.7051	8.7594	14.0291	10.5887	3.7996	0.0000	0.0000	0.0000	0.2474	0.0000	0.6012	0.2933	1.1353	12.0493
14	650.0000	700.0000	1899.4316	2840.0000	1800.1162	67.6867	5.2193	26.4094	3.8918	5.1767	0.9537	6.4765	4.0070	1.5730	0.0000	0.0000	0.0000	0.2023	0.0000	0.6361	0.2613	2.1949	4.3580
15	700.0000	750.0000	3568.1176	4863.0000	3379.6876	128.2383	9.5329	50.6588	2.7413	3.6422	7.1792	4.5585	7.6847	0.3381	0.0000	0.0000	0.0000	0.1927	0.0000	0.5757	0.2376	0.7359	7.1117
16	750.0000	800.0000	3483.2584	5014.0000	3283.8886	145.2971	7.5890	46.4837	2.8367	6.2616	6.3363	6.8742	6.9423	0.6790	0.0000	0.0000	0.0000	0.1970	0.0000	0.6015	0.2451	0.3305	6.2680
17	800.0000	850.0000	2810.5544	3948.0000	2651.7806	116.0715	5.7715	36.9309	3.1876	5.4793	2.0544	6.3391	3.7922	1.1704	0.0000	0.0000	0.0000	0.1941	0.0000	0.6130	0.2499	0.9210	5.2763
18	850.0000	900.0000	2375.3783	3237.0000	2246.8478	91.0115	6.2677	31.2514	3.3740	9.4743	9.3323	10.0571	9.9235	0.4037	0.0000	0.0000	0.0000	0.1990	0.0000	0.6333	0.2536	2.4541	9.2461
19	900.0000	950.0000	2000.4982	2763.0000	1887.7294	81.0431	4.6881	27.0376	3.6532	3.2456	7.6716	4.8867	8.4970	0.4190	0.0000	0.0000	0.0000	0.2089	0.0000	0.6277	0.2548	1.6265	7.4638
20	950.0000	1000.0000	1653.2974	2344.0000	1562.6231	65.4893	3.5334	21.6516	3.9705	7.5847	2.4629	8.5611	4.6724	0.4605	0.0000	0.0000	0.0000	0.2337	0.0000	0.6922	0.2765	2.5463	7.0867
21	1000.0000	1050.0000	1374.4566	1886.0000	1304.0224	50.3754	3.3828	16.6760	4.3180	4.4225	4.5679	6.1809	6.2858	2.4840	0.0000	0.0000	0.0000	0.2442	0.0000	0.6945	0.2913	2.4212	3.8222
22	1050.0000	1100.0000	1133.4552	1645.0000	1072.4562	43.6151	3.0758	14.3080	4.8072	14.4624	13.4391	15.2404	14.2730	1.7729	0.0000	0.0000	0.0000	0.2668	0.0000	0.7047	0.3101	2.5317	14.1446
23	1100.0000	1150.0000	915.6900	1316.0000	866.9530	34.9215	2.0314	11.7841	5.3427	3.2483	6.1539	6.2527	8.1495	0.4300	0.0000	0.0000	0.0000	0.2964	0.0000	0.7614	0.3164	0.4481	6.0751
