Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	19.4350	23.0000	18.8091	0.0489	0.0000	0.5770	5.8730	27.6665	7.0412	28.2830	9.1690	0.5865	0.8979	5.2112	1.0763	0.0000	0.0000	0.0000	0.0000	4.5101	27.1288
2	-4.8000	-4.6000	28.4363	40.0000	26.9725	0.1965	0.1406	1.1266	5.7156	10.4518	11.2150	11.9126	12.5874	1.7308	0.8998	5.1715	1.0642	0.0000	0.0000	0.0000	0.0000	3.3198	9.1931
3	-4.6000	-4.4000	40.2440	42.0000	38.5882	0.1846	0.0000	1.4711	4.8182	12.6270	7.4129	13.5150	8.8412	0.5586	0.8866	5.0315	1.0248	0.0000	0.0000	0.0000	0.0000	9.2431	6.8450
4	-4.4000	-4.2000	66.1866	71.0000	63.8698	0.3437	0.0736	1.8995	4.9045	5.4277	10.3007	7.3153	11.4087	0.6143	0.8850	5.2665	0.9696	0.0000	0.0000	0.0000	0.0000	5.2093	7.1232
5	-4.2000	-4.0000	91.3256	94.0000	87.4075	0.5640	0.2216	3.1326	3.2711	6.8013	5.2903	7.5470	6.2199	0.2445	0.8859	5.1621	1.0239	0.0000	0.0000	0.0000	0.0000	0.9463	4.2160
6	-4.0000	-3.8000	135.1275	135.0000	129.8224	0.8597	-0.0598	4.5051	2.8174	6.2882	5.7665	6.8905	6.4180	0.9721	0.8862	5.1022	0.9840	0.0000	0.0000	0.0000	0.0000	0.9120	3.1808
7	-3.8000	-3.6000	189.8512	229.0000	182.1350	1.2465	0.1637	6.3060	2.6637	5.3981	5.8815	6.0195	6.4565	0.2537	0.8785	5.2072	0.9831	0.0000	0.0000	0.0000	0.0000	0.4713	2.7042
8	-3.6000	-3.4000	249.5755	295.0000	239.4992	1.8704	0.1274	8.0785	2.1777	6.0226	5.3353	6.4043	5.7626	1.2760	0.8779	5.1658	0.9372	0.0000	0.0000	0.0000	0.0000	2.0008	1.5186
9	-3.4000	-3.2000	327.0687	351.0000	312.6914	2.6322	0.2174	11.5277	2.1081	5.2143	5.5499	5.6244	5.9367	0.3527	0.8724	5.0552	0.9343	0.0000	0.0000	0.0000	0.0000	1.2510	1.8429
10	-3.2000	-3.0000	392.2606	416.0000	374.4528	3.6641	0.3787	13.7649	2.0154	6.9940	7.6615	7.2786	7.9221	0.4923	0.8679	4.9566	0.9028	0.0000	0.0000	0.0000	0.0000	0.5020	5.8274
