Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	1655.5540	1986.0000	1584.7747	11.8669	1.1464	57.7659	0.9427	9.0058	8.9612	9.0550	9.0106	0.9221	0.8537	4.7736	0.7803	0.0000	0.0000	0.0000	0.0000	0.3337	7.5070
2	50.0000	100.0000	4310.9584	4846.0000	4130.2159	33.1519	4.3662	143.2244	0.6269	4.8755	5.1588	4.9156	5.1968	0.2053	0.8508	4.7166	0.7700	0.0000	0.0000	0.0000	0.0000	0.3002	2.0214
3	100.0000	150.0000	3580.2954	3943.0000	3394.9654	45.8616	5.0465	134.4219	0.6359	9.7781	9.5786	9.7988	9.5996	0.2870	0.8479	4.8585	0.7665	0.0000	0.0000	0.0000	0.0000	0.1600	8.4019
4	150.0000	200.0000	1839.4461	1938.0000	1705.5117	47.0750	3.1169	83.7426	0.7339	15.5236	14.1319	15.5410	14.1510	0.8368	0.8415	4.8777	0.7515	0.0000	0.0000	0.0000	0.0000	0.3573	14.6739
5	200.0000	250.0000	768.4893	757.0000	681.1074	42.5867	2.8526	41.9427	0.9957	16.7696	15.1033	16.7991	15.1361	0.1387	0.8412	4.8572	0.7511	0.0000	0.0000	0.0000	0.0000	1.1123	15.9806
6	250.0000	300.0000	307.0336	299.0000	253.3146	32.8355	1.4453	19.4382	1.2148	17.2566	12.5191	17.2993	12.5779	0.4451	0.8399	4.7289	0.7254	0.0000	0.0000	0.0000	0.0000	1.3645	16.5416
7	300.0000	350.0000	152.1402	140.0000	115.1663	26.2818	0.8802	9.8118	1.5113	13.9455	12.1095	14.0271	12.2035	0.1874	0.8388	4.6383	0.7172	0.0000	0.0000	0.0000	0.0000	1.8744	12.9690
8	350.0000	400.0000	75.8398	70.0000	52.7711	16.8106	0.6353	5.6228	1.8383	15.3644	11.5308	15.4740	11.6764	0.9030	0.8357	4.6887	0.6914	0.0000	0.0000	0.0000	0.0000	0.7741	14.5427
9	400.0000	450.0000	44.2958	44.0000	27.5567	12.5206	0.5685	3.6500	2.3098	11.6051	12.7395	11.8327	12.9472	2.2115	0.8297	4.5180	0.6623	0.0000	0.0000	0.0000	0.0000	1.5926	11.7232
10	450.0000	500.0000	26.1826	17.0000	15.3150	8.3227	0.1766	2.3683	3.0169	12.4554	8.5351	12.8156	9.0526	1.3156	0.8311	4.6037	0.6476	0.0000	0.0000	0.0000	0.0000	2.4739	11.2460
11	500.0000	550.0000	16.9936	15.0000	8.4288	7.1042	0.1142	1.3464	3.7197	7.4632	10.8324	8.3388	11.4533	1.6111	0.8220	4.3557	0.6112	0.0000	0.0000	0.0000	0.0000	1.6158	9.7631
12	550.0000	600.0000	9.9385	8.0000	4.9130	3.8745	0.0301	1.1209	4.8589	14.2874	14.2791	15.0910	15.0831	0.3279	0.8186	4.5070	0.6293	0.0000	0.0000	0.0000	0.0000	0.9398	13.5155
13	600.0000	650.0000	6.3737	2.0000	3.0704	2.5656	0.1194	0.6184	5.9797	15.6539	11.7368	16.7571	13.1723	1.5662	0.8264	4.6217	0.5984	0.0000	0.0000	0.0000	0.0000	3.9806	14.7701
14	650.0000	700.0000	4.9304	3.0000	1.9429	1.9336	0.0003	1.0535	13.6079	6.9265	8.0945	15.2693	15.8334	2.4751	0.8165	4.0882	0.6390	0.0000	0.0000	0.0000	0.0000	4.9054	6.7453
15	700.0000	750.0000	3.2418	2.0000	1.1803	1.7117	0.0346	0.3152	8.6780	26.4262	16.3142	27.8146	18.4787	3.0787	0.8059	4.0650	0.5671	0.0000	0.0000	0.0000	0.0000	1.9156	25.8622
16	750.0000	800.0000	1.8980	3.0000	0.9397	0.7148	0.0020	0.2414	11.0464	13.4926	6.3152	17.4377	12.7242	2.0651	0.8310	4.5131	0.6535	0.0000	0.0000	0.0000	0.0000	1.1798	12.5408
17	800.0000	850.0000	1.3784	1.0000	0.5658	0.5511	0.0001	0.2615	11.4361	5.2235	20.2393	12.5726	23.2468	1.0355	0.8158	4.1842	0.6279	0.0000	0.0000	0.0000	0.0000	9.2966	17.4470
18	850.0000	900.0000	0.9180	0.0000	0.4184	0.4103	0.0001	0.0892	14.7373	18.4592	6.2564	23.6206	16.0103	7.9951	0.8245	3.9059	0.6578	0.0000	0.0000	0.0000	0.0000	15.1878	5.4576
19	900.0000	950.0000	0.6694	0.0000	0.2721	0.2558	0.0071	0.1344	17.3777	47.0598	24.3932	50.1658	29.9501	3.2031	0.8243	4.9675	0.5888	0.0000	0.0000	0.0000	0.0000	3.5281	46.6502
20	950.0000	1000.0000	1.6369	0.0000	0.8163	0.6660	0.0005	0.1542	10.0880	12.3751	11.8232	15.9660	15.5421	2.8090	0.8124	4.4400	0.5618	0.0000	0.0000	0.0000	0.0000	4.5321	10.3808
