Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	1.0135	5.0000	0.0830	0.5506	0.3299	0.0500	20.2573	7.8044	9.0439	21.7086	22.1844	6.3244	0.5061	6.2702	1.4910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.4000	-2.3000	1.6969	3.0000	0.2811	0.8733	0.4488	0.0937	15.3651	7.1589	7.3470	16.9510	17.0313	1.6616	0.5061	6.9647	1.5667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013
3	-2.3000	-2.2000	1.8064	5.0000	0.2037	0.9546	0.5980	0.0501	22.6722	7.4269	8.5739	23.8577	24.2392	5.9125	0.5061	6.0555	1.2762	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.2000	-2.1000	2.0155	6.0000	0.3559	1.3473	0.2898	0.0225	14.9976	7.1064	6.7455	16.5961	16.4447	3.3740	0.5061	6.0108	1.6526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0036
5	-2.1000	-2.0000	2.0645	2.0000	0.3712	1.3226	0.2188	0.1519	14.9441	7.9325	7.0045	16.9189	16.5042	1.8517	0.5061	6.5753	1.6538	0.0000	0.0000	0.0000	0.0000	0.0004	3.6428
6	-2.0000	-1.9000	3.0873	2.0000	0.3227	1.7665	0.8685	0.1296	15.1843	4.9868	5.4831	15.9822	16.1439	4.7251	0.5061	2.2062	1.6160	0.0000	0.0000	0.0000	0.0000	0.0000	0.0585
7	-1.9000	-1.8000	3.8245	5.0000	0.7933	2.5484	0.3908	0.0920	11.1926	2.7378	3.1645	11.5226	11.6313	1.5659	0.5061	2.0058	1.7491	0.0000	0.0000	0.0000	0.0000	0.0030	0.4725
8	-1.8000	-1.7000	4.7740	1.0000	0.4991	3.6046	0.5298	0.1405	9.3069	4.9131	4.0603	10.5241	10.1540	3.7516	0.5061	2.1285	1.5756	0.0000	0.0000	0.0000	0.0000	0.0135	1.6720
9	-1.7000	-1.6000	6.3665	5.0000	0.7229	4.1762	1.1884	0.2790	13.5952	3.0114	4.4471	13.9247	14.3040	3.5385	0.5061	2.0701	1.6055	0.0000	0.0000	0.0000	0.0000	0.0000	0.3691
10	-1.6000	-1.5000	1.6482	4.0000	0.1934	0.9490	0.4854	0.0203	21.7457	4.5709	5.1801	22.2209	22.3542	2.4066	0.4396	4.2031	1.3812	0.0000	0.0000	0.0000	0.0000	0.0000	1.1288
11	-1.5000	-1.4000	3.2992	2.0000	0.4330	2.3785	0.4211	0.0667	11.9465	4.4489	3.9777	12.7480	12.5913	0.4509	0.3252	3.8566	0.7308	0.0000	0.0000	0.0000	0.0000	0.0000	2.0688
12	-1.4000	-1.3000	5.8178	7.0000	0.9813	3.7688	0.8910	0.1767	8.9910	4.2774	4.1375	9.9566	9.8973	3.4580	0.3972	2.3207	0.4992	0.0000	0.0000	0.0000	0.0000	0.0290	0.7384
13	-1.3000	-1.2000	6.3563	9.0000	0.7518	4.4469	0.8850	0.2726	8.7478	2.3482	2.4610	9.0575	9.0874	0.7572	0.3972	2.2515	0.5064	0.0000	0.0000	0.0000	0.0000	0.0068	0.1756
14	-1.2000	-1.1000	6.0559	2.0000	0.8577	4.0755	0.9067	0.2161	8.3791	1.9716	3.0731	8.6079	8.9249	2.3459	0.3972	1.7762	0.5750	0.0000	0.0000	0.0000	0.0000	0.0019	0.5456
15	-1.1000	-1.0000	6.4331	7.0000	0.7865	4.8257	0.6217	0.1992	8.1219	3.8645	2.8133	8.9944	8.5953	3.0812	0.3972	2.0342	0.5541	0.0000	0.0000	0.0000	0.0000	0.0000	0.9153
16	-1.0000	-0.9000	7.5524	8.0000	0.8700	5.6013	0.8431	0.2380	8.1287	2.8425	2.9273	8.6113	8.6397	1.4790	0.3972	2.3974	0.5270	0.0000	0.0000	0.0000	0.0000	0.6990	1.1298
17	-0.9000	-0.8000	7.4600	8.0000	0.9328	5.4709	0.7540	0.3023	7.9036	3.8261	3.2810	8.7810	8.5575	2.8561	0.3972	2.2877	0.5188	0.0000	0.0000	0.0000	0.0000	0.2342	0.8756
18	-0.8000	-0.7000	7.9696	5.0000	0.8077	5.0259	1.7687	0.3673	7.5243	2.2723	2.4814	7.8599	7.9229	0.7912	0.3972	2.1731	0.5320	0.0000	0.0000	0.0000	0.0000	0.1338	0.5918
19	-0.7000	-0.6000	8.2861	4.0000	0.7829	5.8601	1.3516	0.2916	7.8692	3.4776	3.3448	8.6034	8.5506	2.5827	0.3972	2.2022	0.5582	0.0000	0.0000	0.0000	0.0000	0.0397	0.3205
20	-0.6000	-0.5000	7.7788	6.0000	0.9815	5.4929	0.8989	0.4055	7.2908	2.6365	2.5039	7.7528	7.7088	1.0261	0.3972	2.1717	0.5493	0.0000	0.0000	0.0000	0.0000	0.0002	0.9668
21	-0.5000	-0.4000	7.7592	9.0000	0.9475	5.5300	0.9547	0.3270	7.3747	3.6520	4.6877	8.2295	8.7385	3.7166	0.3972	2.5582	0.5212	0.0000	0.0000	0.0000	0.0000	0.0177	1.0899
22	-0.4000	-0.3000	8.5806	9.0000	0.9590	6.1267	1.0734	0.4215	6.8665	2.8629	3.3185	7.4394	7.6264	2.1104	0.3972	2.4486	0.5354	0.0000	0.0000	0.0000	0.0000	0.0096	1.1698
23	-0.3000	-0.2000	7.6397	9.0000	0.8448	5.7881	0.6569	0.3498	7.4793	3.0227	2.6941	8.0670	7.9497	0.1353	0.3972	2.5878	0.5208	0.0000	0.0000	0.0000	0.0000	0.0000	1.4179
24	-0.2000	-0.1000	8.8228	10.0000	1.1459	6.0497	1.2509	0.3762	7.1253	3.2677	2.6929	7.8389	7.6172	2.3381	0.3972	2.0961	0.5651	0.0000	0.0000	0.0000	0.0000	0.0041	0.5835
25	-0.1000	0.0000	8.5939	6.0000	1.0999	6.2458	0.8249	0.4233	7.0900	3.0992	2.7394	7.7378	7.6009	1.7914	0.3972	2.4410	0.5266	0.0000	0.0000	0.0000	0.0000	0.0174	0.0652
26	0.0000	0.1000	8.0148	15.0000	1.2595	5.2069	1.1996	0.3488	7.7616	3.0567	2.9209	8.3418	8.2930	2.4906	0.3972	1.6337	0.5590	0.0000	0.0000	0.0000	0.0000	0.0002	0.6121
27	0.1000	0.2000	9.1814	6.0000	1.0710	6.3175	1.4944	0.2984	6.8454	1.9049	2.0144	7.1055	7.1357	0.6223	0.3972	1.7879	0.5239	0.0000	0.0000	0.0000	0.0000	0.0005	0.2043
28	0.2000	0.3000	9.0311	14.0000	0.8552	6.6126	1.0559	0.5073	7.0857	2.4723	1.8543	7.5046	7.3243	0.7241	0.3972	1.7255	0.5181	0.0000	0.0000	0.0000	0.0000	0.7072	1.2977
