Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	6.0734	0.0000	0.5161	4.2602	1.0687	0.2285	8.5775	4.3356	5.5526	9.6110	10.2178	4.8411	0.4190	2.5742	0.7061	0.0000	0.0000	0.0000	0.0000	0.0303	0.3066
2	-3.0144	-2.8888	5.8933	0.0000	0.5507	4.4753	0.8361	0.0312	9.0448	3.8913	3.5990	9.8463	9.7345	2.5672	0.4271	2.7407	0.8666	0.0000	0.0000	0.0000	0.0000	0.3272	1.0203
3	-2.8888	-2.7632	5.3659	0.0000	0.7971	4.0484	0.5037	0.0166	9.0356	2.2756	2.2792	9.3178	9.3186	0.4700	0.4142	2.0614	0.7326	0.0000	0.0000	0.0000	0.0000	0.0044	0.4870
4	-2.7632	-2.6376	6.2340	0.0000	0.6590	4.2718	1.0725	0.2306	8.3340	2.5059	2.8826	8.7026	8.8184	1.3598	0.4120	2.3812	0.6594	0.0000	0.0000	0.0000	0.0000	0.0000	0.4302
5	-2.6376	-2.5120	5.4303	0.0000	0.7707	3.6288	0.8121	0.2188	8.7283	4.0981	2.9558	9.6425	9.2152	1.6827	0.4160	2.2287	0.7224	0.0000	0.0000	0.0000	0.0000	0.0114	3.1016
6	-2.5120	-2.3864	5.2505	0.0000	0.5520	3.9099	0.6720	0.1166	9.1085	2.9493	3.8626	9.5741	9.8937	2.7444	0.4111	2.5817	0.7437	0.0000	0.0000	0.0000	0.0000	0.0003	0.0268
7	-2.3864	-2.2608	5.5398	0.0000	0.7670	3.6781	0.9794	0.1153	9.5939	4.8184	4.9541	10.7359	10.7975	4.1645	0.4162	2.4658	0.7298	0.0000	0.0000	0.0000	0.0000	0.3815	0.5184
8	-2.2608	-2.1352	4.7821	0.0000	0.7511	3.2192	0.5742	0.2376	9.8816	3.3360	3.9447	10.4295	10.6399	3.0392	0.4206	2.3203	0.8690	0.0000	0.0000	0.0000	0.0000	0.0000	0.9775
9	-2.1352	-2.0096	5.3009	0.0000	0.5778	4.1383	0.4669	0.1179	9.3786	3.8636	4.0381	10.1432	10.2110	2.4301	0.4253	2.8670	0.8395	0.0000	0.0000	0.0000	0.0000	0.4354	1.1384
10	-2.0096	-1.8840	5.1793	0.0000	0.6470	3.6514	0.7145	0.1665	9.4822	4.2163	4.0368	10.3773	10.3057	3.0567	0.4208	2.7560	0.7948	0.0000	0.0000	0.0000	0.0000	0.0000	0.9718
11	-1.8840	-1.7584	6.1088	0.0000	0.5397	4.6037	0.8835	0.0819	8.5718	2.9858	3.0627	9.0770	9.1025	0.8739	0.4069	2.5768	0.7404	0.0000	0.0000	0.0000	0.0000	0.2884	1.2158
12	-1.7584	-1.6328	5.4307	0.0000	0.6963	3.8604	0.8123	0.0616	9.2116	5.4988	4.0687	10.7280	10.0701	4.2994	0.4170	2.6158	0.7930	0.0000	0.0000	0.0000	0.0000	0.0022	2.0266
13	-1.6328	-1.5072	6.0268	0.0000	0.5711	3.8875	1.5166	0.0516	12.1827	3.3922	4.0044	12.6461	12.8239	2.9633	0.4143	2.5560	0.7412	0.0000	0.0000	0.0000	0.0000	0.0000	0.4503
14	-1.5072	-1.3816	5.0254	0.0000	0.9326	3.0668	1.0026	0.0234	10.6903	4.0956	5.7022	11.4480	12.1160	4.8880	0.4152	2.3444	0.7120	0.0000	0.0000	0.0000	0.0000	0.5082	1.5642
15	-1.3816	-1.2560	5.3209	0.0000	0.4703	3.9899	0.7440	0.1166	9.1427	3.5691	4.3455	9.8147	10.1229	3.0972	0.4160	2.9203	0.7670	0.0000	0.0000	0.0000	0.0000	0.0022	0.9379
16	-1.2560	-1.1304	5.4728	0.0000	0.6779	3.6660	1.0554	0.0735	9.6074	3.3798	3.5268	10.1845	10.2342	1.9845	0.4192	2.7630	0.7412	0.0000	0.0000	0.0000	0.0000	0.0007	1.0383
17	-1.1304	-1.0048	4.4657	0.0000	0.6248	3.0617	0.6242	0.1550	9.4762	2.8704	2.5010	9.9014	9.8007	0.8644	0.4119	2.3049	0.7122	0.0000	0.0000	0.0000	0.0000	1.2256	0.5155
