Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
38	0.7400	0.7600	2.7180	0.0000	0.2805	1.3733	0.9604	0.1037	12.6950	2.8344	4.5670	13.0075	13.4915	3.6882	0.4201	2.5501	0.7585	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
39	0.7600	0.7800	7.2604	0.0000	0.5013	3.6444	2.9519	0.1628	8.5002	3.6477	4.3497	9.2498	9.5485	3.4293	0.4201	2.4695	0.7424	0.0000	0.0000	0.0000	0.0000	0.4178	0.3987
40	0.7800	0.8000	7.7980	0.0000	0.7475	3.9972	2.5634	0.4900	7.7581	2.9098	2.8401	8.2858	8.2616	0.9068	0.4187	2.6198	0.7246	0.0000	0.0000	0.0000	0.0000	0.0002	0.2840
41	0.8000	0.8200	9.1918	0.0000	0.6556	4.8514	3.3520	0.3328	8.3512	2.8380	3.3444	8.8203	8.9960	1.7132	0.4192	2.6775	0.8138	0.0000	0.0000	0.0000	0.0000	0.2174	0.4935
42	0.8200	0.8400	10.3535	0.0000	1.0743	6.1826	2.8833	0.2133	7.0507	3.1436	3.1587	7.7198	7.7260	1.4933	0.4139	2.6618	0.6646	0.0000	0.0000	0.0000	0.0000	0.0148	0.2216
43	0.8400	0.8600	13.0780	0.0000	1.0457	7.6970	3.9040	0.4313	6.2007	2.7787	2.8440	6.7949	6.8218	0.7644	0.4094	2.6111	0.7194	0.0000	0.0000	0.0000	0.0000	0.0068	0.4671
44	0.8600	0.8800	13.4771	0.0000	1.1561	8.5707	3.4159	0.3344	6.5262	3.1575	2.9349	7.2499	7.1557	1.6958	0.4195	2.4026	0.7955	0.0000	0.0000	0.0000	0.0000	0.3222	0.6397
45	0.8800	0.9000	17.5828	0.0000	2.0321	11.5069	3.4666	0.5772	5.5277	4.0633	3.6448	6.8604	6.6212	3.0806	0.4194	2.4692	0.7131	0.0000	0.0000	0.0000	0.0000	0.0034	0.4888
46	0.9000	0.9200	25.0201	0.0000	2.4476	17.5056	4.4161	0.6509	5.1349	2.8076	2.8902	5.8523	5.8924	0.8504	0.4255	2.5394	0.8294	0.0000	0.0000	0.0000	0.0000	0.2933	0.5583
47	0.9200	0.9400	30.1180	0.0000	3.6300	23.1119	2.6090	0.7671	3.8986	2.8102	2.7788	4.8059	4.7876	0.0431	0.4166	2.5889	0.7620	0.0000	0.0000	0.0000	0.0000	0.0340	0.6641
48	0.9400	0.9600	34.8487	0.0000	4.9263	27.3622	1.8659	0.6943	3.4524	3.0577	2.7724	4.6118	4.4278	0.7295	0.4172	2.5609	0.7584	0.0000	0.0000	0.0000	0.0000	0.0281	1.2286
49	0.9600	0.9800	47.5127	0.0000	7.3190	37.1898	1.8213	1.1827	2.9203	2.7350	2.6001	4.0010	3.9101	0.4310	0.4126	2.4555	0.7026	0.0000	0.0000	0.0000	0.0000	0.1355	0.7633
50	0.9800	1.0000	53.2284	0.0000	8.4788	37.3530	5.8020	1.5944	3.0146	3.2447	3.4180	4.4290	4.5575	2.0218	0.4142	2.5434	0.7168	0.0000	0.0000	0.0000	0.0000	0.0995	0.6621
