Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	2.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	98.9702	14.2300	15.8630	99.9880	100.2334	14.8231	0.3973	5.6339	0.1018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.0609	0.0000	0.0016	0.0593	0.0000	0.0000	73.9692	7.8377	7.3346	74.3833	74.3320	7.1858	0.3974	3.0442	0.6069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0293	0.0000	0.0036	0.0165	0.0092	0.0000	53.7396	34.3216	22.9154	63.7645	58.4214	34.2988	0.3973	0.9534	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.2480	0.0000	0.0277	0.1932	0.0265	0.0007	47.7555	36.2618	23.5603	59.9626	53.2511	35.9828	0.4131	4.4320	0.5868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0609
5	8.0000	10.0000	0.1975	0.0000	0.0548	0.1411	0.0000	0.0016	31.2304	27.6130	30.0292	41.6871	43.3254	27.5068	0.4139	2.2947	0.6448	0.0000	0.0000	0.0000	0.0000	0.0000	22.5408
6	10.0000	12.0000	0.9990	0.0000	0.0666	0.9298	-0.0294	0.0319	24.6955	40.0155	27.5720	47.0225	37.0147	39.8521	0.4228	3.4908	0.8305	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	12.0000	14.0000	1.4850	0.0000	0.2906	0.9292	0.2013	0.0638	15.0508	35.7891	26.1628	38.8250	30.1831	35.7064	0.4241	2.2651	0.7729	0.0000	0.0000	0.0000	0.0000	0.0017	1.2078
8	14.0000	16.0000	4.1536	0.0000	0.6030	2.9238	0.5058	0.1210	9.8024	30.2470	23.4929	31.7958	25.4560	30.1137	0.4168	2.6397	0.6784	0.0000	0.0000	0.0000	0.0000	0.0000	0.6668
9	16.0000	18.0000	5.3906	0.0000	0.7953	3.7418	0.6617	0.1918	8.0458	26.3715	21.0629	27.5716	22.5473	26.2766	0.4126	2.0998	0.6450	0.0000	0.0000	0.0000	0.0000	0.0254	0.2571
10	18.0000	20.0000	9.0395	0.0000	1.2139	6.2460	1.1224	0.4572	6.7898	21.7751	18.3084	22.8091	19.5269	21.6025	0.4152	2.5606	0.6949	0.0000	0.0000	0.0000	0.0000	0.2134	0.4798
11	20.0000	22.0000	12.5340	0.0000	1.6142	8.1438	2.4389	0.3372	7.2367	19.0566	16.4623	20.3844	17.9827	18.8850	0.4128	2.4249	0.6720	0.0000	0.0000	0.0000	0.0000	0.0046	0.6191
12	22.0000	24.0000	17.7274	0.0000	2.2779	12.5481	2.4842	0.4172	6.1566	15.6276	13.5713	16.7966	14.9024	15.3780	0.4209	2.6253	0.7366	0.0000	0.0000	0.0000	0.0000	0.0522	0.3967
13	24.0000	26.0000	20.7614	0.0000	2.3952	14.7448	3.2352	0.3862	4.9482	12.6916	11.9822	13.6221	12.9637	12.3650	0.4167	2.5165	0.7459	0.0000	0.0000	0.0000	0.0000	0.3091	1.0122
14	26.0000	28.0000	20.2394	0.0000	2.4704	15.3271	1.8865	0.5553	4.6177	9.1688	9.1255	10.2659	10.2273	8.7499	0.4190	2.5022	0.7401	0.0000	0.0000	0.0000	0.0000	0.0073	0.7221
15	28.0000	30.0000	24.0443	0.0000	2.9180	17.3594	3.2804	0.4865	4.3292	6.7571	7.6032	8.0250	8.7493	7.1046	0.4171	2.5644	0.7338	0.0000	0.0000	0.0000	0.0000	0.1203	0.4722
16	30.0000	32.0000	24.4045	0.0000	3.2753	17.4307	2.8485	0.8499	4.2673	6.0328	7.4849	7.3895	8.6159	7.0163	0.4099	2.4648	0.7288	0.0000	0.0000	0.0000	0.0000	0.0903	0.9950
17	32.0000	34.0000	24.4459	0.0000	2.8483	16.9268	3.8238	0.8470	4.5346	2.7051	4.4669	5.2801	6.3651	3.6470	0.4155	2.4250	0.7652	0.0000	0.0000	0.0000	0.0000	0.2156	0.7336
18	34.0000	36.0000	24.3926	0.0000	2.9225	17.2861	3.5738	0.6102	4.4918	2.8502	4.6018	5.3198	6.4306	3.7109	0.4181	2.5646	0.7492	0.0000	0.0000	0.0000	0.0000	0.1071	0.9002
19	36.0000	38.0000	20.0145	0.0000	2.9644	13.4111	2.8506	0.7884	5.1768	8.7877	11.9258	10.1992	13.0010	11.5981	0.4180	2.5659	0.7417	0.0000	0.0000	0.0000	0.0000	0.1051	0.6324
20	38.0000	40.0000	18.4574	0.0000	2.0287	13.0034	3.0905	0.3347	5.2440	10.8653	13.5274	12.0646	14.5083	13.1732	0.4181	2.6726	0.7909	0.0000	0.0000	0.0000	0.0000	0.1298	1.2308
21	40.0000	42.0000	14.5211	0.0000	1.9517	9.6122	2.7404	0.2168	5.9061	13.9823	18.2128	15.1785	19.1465	18.0046	0.4198	2.6084	0.7481	0.0000	0.0000	0.0000	0.0000	0.1417	0.4019
22	42.0000	44.0000	10.1278	0.0000	1.3718	6.6044	1.8084	0.3431	6.6561	25.2466	25.2269	26.1093	26.0902	25.1081	0.4146	2.4868	0.7866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0241
23	44.0000	46.0000	7.4608	0.0000	0.7324	5.1294	1.4840	0.1151	7.6642	30.0317	29.8411	30.9943	30.8096	29.8838	0.4206	2.6997	0.7941	0.0000	0.0000	0.0000	0.0000	0.7429	0.4648
24	46.0000	48.0000	4.8038	0.0000	0.4912	3.2498	0.9688	0.0940	9.3720	33.9755	31.0818	35.2444	32.4641	33.8462	0.4043	2.5729	0.6893	0.0000	0.0000	0.0000	0.0000	0.2828	1.2274
25	48.0000	50.0000	2.9310	0.0000	0.4907	1.7500	0.5864	0.1039	10.5377	49.7001	37.4356	50.8049	38.8905	49.6289	0.4118	2.3416	0.7551	0.0000	0.0000	0.0000	0.0000	0.0000	1.4319
26	50.0000	52.0000	1.4188	0.0000	0.2621	0.9855	0.0803	0.0908	14.8252	92.1563	55.7873	93.3412	57.7235	92.1262	0.4154	2.1832	0.7791	0.0000	0.0000	0.0000	0.0000	0.0080	0.1273
27	52.0000	54.0000	0.9991	0.0000	0.0615	0.6949	0.2272	0.0155	18.1617	66.9042	42.9865	69.3255	46.6657	66.8384	0.4136	2.8702	0.6238	0.0000	0.0000	0.0000	0.0000	0.0000	0.3773
28	54.0000	56.0000	0.6963	0.0000	0.0829	0.5729	0.0403	0.0001	21.6193	72.2577	47.9860	75.4226	52.6312	71.8541	0.4195	2.4796	0.8522	0.0000	0.0000	0.0000	0.0000	0.0002	7.1491
29	56.0000	58.0000	0.2026	0.0000	0.0361	0.1473	0.0136	0.0056	32.7788	81.4226	45.4385	87.7729	56.0277	81.3392	0.4361	3.2951	0.9279	0.0000	0.0000	0.0000	0.0000	1.2889	0.1106
30	58.0000	60.0000	0.2513	0.0000	0.0276	0.1297	0.0246	0.0695	34.4100	104.7602	59.1868	110.2667	68.4626	104.6985	0.4323	2.5985	0.9155	0.0000	0.0000	0.0000	0.0000	2.2686	0.0785
31	60.0000	62.0000	0.0471	0.0000	0.0019	0.0451	0.0000	0.0001	60.0912	109.8778	51.3543	125.2361	79.0457	109.3707	0.4012	5.7639	0.6114	0.0000	0.0000	0.0000	0.0000	6.2225	6.2225
32	62.0000	64.0000	0.0533	0.0000	0.0031	0.0425	0.0077	0.0000	39.2709	113.5227	57.9272	120.1233	69.9840	113.4797	0.4044	3.0624	0.4702	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	64.0000	66.0000	0.0346	0.0000	0.0086	0.0056	0.0203	0.0000	62.8565	101.6233	55.2748	119.4915	83.7033	101.5874	0.4268	2.4953	0.9380	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
34	66.0000	68.0000	0.0107	0.0000	0.0000	0.0110	0.0000	-0.0003	74.1780	105.1702	57.4893	128.6979	93.8477	105.1545	0.4593	1.3225	1.1599	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
35	68.0000	70.0000	0.0021	0.0000	0.0001	0.0020	0.0000	0.0000	95.0940	211.4272	73.2327	231.8282	120.0246	211.3542	0.4016	5.5366	0.1779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
37	72.0000	74.0000	0.0013	0.0000	0.0000	0.0013	0.0000	0.0000	99.9938	198.2573	73.5235	222.0466	124.1148	198.1156	0.3972	7.4579	0.6049	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
38	74.0000	76.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.8147	154.2592	64.0103	173.6844	102.3118	154.2161	0.3972	3.5725	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
40	78.0000	80.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	198.2519	73.5232	222.0447	124.1195	198.1103	0.3972	7.4582	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
