Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.6683	1.0000	0.4501	0.1829	0.0000	0.0353	18.2176	3.1855	3.4587	18.4940	18.5430	1.5698	0.4333	2.7155	0.9997	0.0000	0.0000	0.0000	0.0000	0.0000	0.9680
2	-4.8000	-4.6000	0.9502	1.0000	0.7511	0.1117	0.0000	0.0873	15.3961	2.8737	3.9493	15.6620	15.8945	2.7421	0.4374	2.6003	1.0188	0.0000	0.0000	0.0000	0.0000	0.0000	0.2959
3	-4.6000	-4.4000	1.2506	2.0000	0.7500	0.3629	0.0803	0.0575	16.5632	4.4241	5.0951	17.1439	17.3292	3.4823	0.4617	3.4496	1.3116	0.0000	0.0000	0.0000	0.0000	0.0000	0.8275
4	-4.4000	-4.2000	0.9691	2.0000	0.6359	0.2271	0.0044	0.1017	14.1601	3.3596	2.6844	14.5532	14.4123	2.0202	0.4230	2.5181	0.8284	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	1.5340	0.0000	0.7463	0.4262	0.2050	0.1566	13.3737	3.0228	3.1148	13.7110	13.7316	0.6413	0.4254	2.8046	0.8650	0.0000	0.0000	0.0000	0.0000	0.0000	0.7043
6	-4.0000	-3.8000	2.0771	2.0000	0.9087	0.7612	0.2022	0.2050	12.1902	3.2434	3.0822	12.6143	12.5738	1.6288	0.4237	2.4387	0.8292	0.0000	0.0000	0.0000	0.0000	0.0000	1.2651
7	-3.8000	-3.6000	2.7044	3.0000	0.9600	1.2592	0.3349	0.1503	11.6764	4.9907	4.4559	12.6983	12.4978	4.1882	0.4266	2.5447	0.8412	0.0000	0.0000	0.0000	0.0000	0.0000	0.1203
8	-3.6000	-3.4000	4.2055	7.0000	1.2736	1.7841	0.9684	0.1794	12.5272	4.1357	3.1013	13.1922	12.9053	1.8041	0.4288	2.7151	1.0044	0.0000	0.0000	0.0000	0.0000	0.0000	2.2989
9	-3.4000	-3.2000	3.8629	3.0000	0.6556	2.5736	0.3721	0.2617	9.6355	3.4657	3.1880	10.2398	10.1492	2.0565	0.4176	2.6525	0.7439	0.0000	0.0000	0.0000	0.0000	0.2762	1.0456
10	-3.2000	-3.0000	5.2162	6.0000	0.8672	3.0026	1.0351	0.3113	13.0633	2.9032	2.7625	13.3820	13.3522	0.1881	0.4173	2.5937	0.8155	0.0000	0.0000	0.0000	0.0000	0.0022	0.9284
