Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	6.1884	5.0000	0.7015	4.0172	1.2504	0.2193	9.0085	3.3577	3.0783	9.6139	9.5199	1.5734	0.4242	2.7778	0.7974	0.0000	0.0000	0.0000	0.0000	0.1330	0.5778
2	-3.0144	-2.8888	5.7955	9.0000	0.6856	4.1562	0.6902	0.2635	9.1243	4.1208	4.7101	10.0117	10.2683	3.7930	0.4180	2.6278	0.8277	0.0000	0.0000	0.0000	0.0000	0.0112	0.1817
3	-2.8888	-2.7632	5.7681	1.0000	0.6846	4.2856	0.5327	0.2652	8.2983	2.5577	3.0460	8.6835	8.8397	1.6497	0.4135	2.4022	0.7054	0.0000	0.0000	0.0000	0.0000	0.0251	0.3428
4	-2.7632	-2.6376	5.7977	4.0000	0.5609	4.1628	0.8973	0.1767	8.7694	2.6736	2.6847	9.1679	9.1711	0.5319	0.4183	2.1872	0.6986	0.0000	0.0000	0.0000	0.0000	0.3662	1.2844
5	-2.6376	-2.5120	5.4667	6.0000	0.6755	3.7134	0.8262	0.2517	8.5378	2.5665	2.7122	8.9152	8.9582	1.3162	0.4198	2.2082	0.7442	0.0000	0.0000	0.0000	0.0000	0.0043	0.5127
6	-2.5120	-2.3864	6.2015	6.0000	0.6910	4.0788	1.2340	0.1977	9.1539	3.7555	4.0951	9.8943	10.0282	3.1803	0.4167	2.3679	0.7220	0.0000	0.0000	0.0000	0.0000	0.0795	0.5894
7	-2.3864	-2.2608	5.3478	4.0000	0.7038	3.7524	0.7027	0.1889	9.1204	3.9055	4.6465	9.9214	10.2358	3.7906	0.4126	2.5489	0.7441	0.0000	0.0000	0.0000	0.0000	0.0000	0.9642
8	-2.2608	-2.1352	5.7411	10.0000	0.8758	4.0968	0.5089	0.2595	8.6398	2.9693	3.1281	9.1358	9.1886	1.2590	0.4198	2.6949	0.8057	0.0000	0.0000	0.0000	0.0000	0.0108	0.3351
9	-2.1352	-2.0096	4.8131	4.0000	0.5407	3.1997	0.8044	0.2684	9.3815	3.8084	3.3566	10.1250	9.9639	2.4434	0.4135	2.5703	0.7965	0.0000	0.0000	0.0000	0.0000	0.0000	1.0593
10	-2.0096	-1.8840	5.3528	7.0000	0.5893	4.0243	0.5677	0.1715	9.2534	2.7804	2.6756	9.6621	9.6324	0.0434	0.4131	2.4783	0.7895	0.0000	0.0000	0.0000	0.0000	0.0000	0.8904
