Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	5.3538	0.0000	0.8187	3.3510	0.9494	0.2346	9.0614	3.5175	3.7304	9.7202	9.7992	2.4706	0.4228	2.6440	0.8013	0.0000	0.0000	0.0000	0.0000	0.0029	0.0135
2	-3.0144	-2.8888	5.3467	0.0000	0.7075	3.6718	0.8201	0.1474	9.5938	2.5287	3.1202	9.9215	10.0885	2.0479	0.4202	2.1972	0.7328	0.0000	0.0000	0.0000	0.0000	0.0100	0.7470
3	-2.8888	-2.7632	5.1345	0.0000	0.5054	3.8313	0.7402	0.0575	9.2134	4.3412	4.7683	10.1849	10.3741	3.9692	0.4177	2.4863	0.7898	0.0000	0.0000	0.0000	0.0000	0.0000	0.4856
4	-2.7632	-2.6376	5.3581	0.0000	0.5629	3.8247	0.8022	0.1683	9.4032	3.5962	3.2261	10.0674	9.9412	2.1536	0.4106	2.7554	0.7302	0.0000	0.0000	0.0000	0.0000	0.0132	0.0181
5	-2.6376	-2.5120	5.1571	0.0000	0.7279	3.5882	0.6802	0.1608	10.1290	2.8531	2.9978	10.5231	10.5633	1.4824	0.4176	2.2103	0.7345	0.0000	0.0000	0.0000	0.0000	0.0043	1.1211
6	-2.5120	-2.3864	5.5760	0.0000	0.6533	4.1293	0.6713	0.1220	8.8899	3.6167	3.2207	9.5975	9.4554	1.6038	0.4089	2.6905	0.6726	0.0000	0.0000	0.0000	0.0000	1.1455	1.1566
7	-2.3864	-2.2608	5.1868	0.0000	0.6831	3.6410	0.7071	0.1555	9.2075	2.6963	2.6045	9.5941	9.5687	0.8381	0.4185	2.3862	0.8346	0.0000	0.0000	0.0000	0.0000	0.0031	0.4660
8	-2.2608	-2.1352	5.1916	0.0000	0.7923	3.4559	0.5477	0.3957	8.7390	3.2970	3.1926	9.3402	9.3039	1.7178	0.4150	2.6906	0.7121	0.0000	0.0000	0.0000	0.0000	0.0000	0.8178
9	-2.1352	-2.0096	5.2827	0.0000	0.7056	3.5731	0.8245	0.1795	8.9378	2.7772	3.6784	9.3593	9.6651	2.1499	0.4188	2.6308	0.7372	0.0000	0.0000	0.0000	0.0000	0.0000	1.1262
10	-2.0096	-1.8840	5.2071	0.0000	0.7503	3.6291	0.7235	0.1043	8.8770	5.2416	3.9335	10.3090	9.7095	4.0292	0.4020	2.6811	0.6868	0.0000	0.0000	0.0000	0.0000	0.0034	1.8487
11	-1.8840	-1.7584	6.2773	0.0000	0.7486	4.6353	0.8012	0.0923	8.8160	3.3298	4.7118	9.4238	9.9961	3.8950	0.4090	2.4940	0.6837	0.0000	0.0000	0.0000	0.0000	0.2981	0.4192
12	-1.7584	-1.6328	5.4099	0.0000	0.6634	3.8368	0.7038	0.2059	8.7693	4.3109	3.2641	9.7716	9.3571	2.7663	0.4160	2.8322	0.7518	0.0000	0.0000	0.0000	0.0000	1.0069	1.0761
13	-1.6328	-1.5072	5.7847	0.0000	0.9648	3.8007	0.8926	0.1266	9.2906	2.7189	3.1473	9.6803	9.8092	1.5381	0.4215	2.5725	0.7470	0.0000	0.0000	0.0000	0.0000	0.0117	0.4316
14	-1.5072	-1.3816	4.6086	0.0000	0.6733	3.0368	0.7286	0.1699	11.5343	4.0572	3.4640	12.2270	12.0432	2.0468	0.4184	2.6969	0.6017	0.0000	0.0000	0.0000	0.0000	0.0636	2.5247
15	-1.3816	-1.2560	5.2775	0.0000	0.5833	3.7289	0.8868	0.0785	9.3050	5.2470	5.0655	10.6824	10.5944	4.2049	0.4190	3.0244	0.7256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0354
16	-1.2560	-1.1304	5.4759	0.0000	0.8393	3.7241	0.6607	0.2517	9.0078	2.8405	2.9684	9.4451	9.4843	0.4816	0.4161	2.6556	0.7746	0.0000	0.0000	0.0000	0.0000	0.0000	0.9513
17	-1.1304	-1.0048	4.5052	0.0000	0.6264	3.0944	0.6626	0.1219	9.4881	8.0655	6.1905	12.4529	11.3290	7.3481	0.4147	2.7212	0.7307	0.0000	0.0000	0.0000	0.0000	1.2161	1.2117
18	-1.0048	-0.8792	5.6703	0.0000	0.6847	4.1803	0.6332	0.1721	8.6763	3.1929	2.9378	9.2452	9.1602	1.4763	0.4102	2.4920	0.6448	0.0000	0.0000	0.0000	0.0000	0.0263	1.1050
19	-0.8792	-0.7536	5.7978	0.0000	0.4907	4.1742	0.9541	0.1788	8.6487	4.8240	4.3556	9.9031	9.6835	3.9359	0.4137	2.6497	0.7663	0.0000	0.0000	0.0000	0.0000	0.4737	0.5438
20	-0.7536	-0.6280	5.3822	0.0000	0.6471	4.0686	0.5769	0.0896	8.9292	4.2717	4.4772	9.8983	9.9888	3.4328	0.4212	2.7066	0.7776	0.0000	0.0000	0.0000	0.0000	0.1609	1.9308
21	-0.6280	-0.5024	6.0660	0.0000	0.7606	4.1021	0.9799	0.2233	8.5635	2.7150	2.8130	8.9835	9.0137	0.8551	0.4159	2.5299	0.7085	0.0000	0.0000	0.0000	0.0000	0.0000	0.3264
