Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.3720	1.0000	0.0756	0.0715	0.2338	-0.0088	50.8868	0.9475	2.8484	50.8956	50.9664	2.7049	0.0000	0.0000	0.0000	0.1362	0.0000	0.8760	0.1342	0.0000	0.0000
2	-3.0144	-2.8888	0.6539	2.0000	0.0090	0.3428	0.2695	0.0325	29.4497	5.4624	2.0462	29.9521	29.5207	5.1289	0.0000	0.0000	0.0000	0.6111	0.0000	1.6835	0.5701	0.0000	0.0000
3	-2.8888	-2.7632	0.4200	1.0000	0.0029	0.1207	0.2773	0.0191	35.4865	3.3012	2.6073	35.6397	35.5821	2.8525	0.0000	0.0000	0.0000	0.6711	0.0000	1.4036	0.5833	0.0000	0.0000
4	-2.7632	-2.6376	0.7719	1.0000	0.0340	0.0808	0.6331	0.0241	25.6432	9.7920	4.4742	27.4492	26.0306	9.6646	0.0000	0.0000	0.0000	0.1872	0.0000	0.8055	0.1951	0.0000	1.3251
5	-2.6376	-2.5120	0.6170	0.0000	0.0017	0.2125	0.3771	0.0258	25.6616	13.7189	14.6772	29.0986	29.5625	14.6385	0.0000	0.0000	0.0000	0.2817	0.0000	1.0055	0.2629	0.0000	0.3347
6	-2.5120	-2.3864	0.7584	0.0000	0.0050	0.1876	0.5320	0.0338	25.5169	3.5056	7.1984	25.7566	26.5128	7.1173	0.0000	0.0000	0.0000	0.3576	0.0000	0.9706	0.3129	0.0000	0.0000
7	-2.3864	-2.2608	0.9378	0.0000	0.0125	0.3202	0.4875	0.1177	21.7411	1.3846	3.5269	21.7852	22.0253	3.2511	0.0000	0.0000	0.0000	0.3108	0.0000	1.2998	0.3622	0.0000	0.0000
8	-2.2608	-2.1352	0.7149	0.0000	0.0109	0.2547	0.4162	0.0331	28.9900	13.1974	7.8711	31.8526	30.0395	13.1466	0.0000	0.0000	0.0000	0.3145	0.0000	1.0602	0.3405	0.0000	0.0000
9	-2.1352	-2.0096	0.9508	2.0000	0.0074	0.1199	0.7919	0.0316	26.8960	4.6277	7.0669	27.2913	27.8089	7.0071	0.0000	0.0000	0.0000	0.2529	0.0000	0.8545	0.2538	0.0000	0.0000
10	-2.0096	-1.8840	0.7129	1.0000	0.0012	0.1171	0.5419	0.0527	26.4521	1.3627	2.2507	26.4872	26.5477	1.7956	0.0000	0.0000	0.0000	0.3510	0.0000	1.2633	0.3670	0.0000	0.0000
11	-1.8840	-1.7584	0.4561	0.0000	0.0022	0.1065	0.3650	-0.0177	33.6986	1.7073	1.5571	33.7418	33.7345	0.9876	0.0000	0.0000	0.0000	0.3720	0.0000	1.2786	0.4075	0.0000	0.0000
12	-1.7584	-1.6328	0.5033	1.0000	0.0069	0.1401	0.2664	0.0899	38.6281	9.1499	10.6679	39.6970	40.0741	10.4963	0.0000	0.0000	0.0000	0.7386	0.0000	1.6127	0.7149	0.0000	0.0000
13	-1.6328	-1.5072	0.5278	1.0000	0.0009	0.0912	0.4161	0.0196	30.6501	11.3283	6.2151	32.6765	31.2739	11.2950	0.0000	0.0000	0.0000	0.2138	0.0000	0.8088	0.2313	0.0000	0.0000
14	-1.5072	-1.3816	0.7810	1.0000	0.0010	0.2169	0.5647	-0.0014	23.9670	5.6111	1.9067	24.6150	24.0427	5.2761	0.0000	0.0000	0.0000	0.7054	0.0000	1.6208	0.7231	0.0031	0.0000
15	-1.3816	-1.2560	0.9432	1.0000	0.1039	0.0789	0.7259	0.0344	28.3875	2.8862	1.6686	28.5338	28.4365	2.6919	0.0000	0.0000	0.0000	0.3807	0.0000	0.9196	0.3055	0.0000	0.0000
16	-1.2560	-1.1304	0.3524	0.0000	0.0119	0.2168	0.1585	-0.0348	46.3645	2.2604	2.4372	46.4195	46.4285	2.4341	0.0000	0.0000	0.0000	0.0046	0.0000	0.1229	0.0231	0.0000	0.0000
17	-1.1304	-1.0048	0.6722	0.0000	0.0010	0.3020	0.2941	0.0750	26.3332	1.7145	3.3570	26.3890	26.5463	2.8900	0.0000	0.0000	0.0000	0.4522	0.0000	1.5905	0.4532	0.0000	0.0000
18	-1.0048	-0.8792	0.9532	1.0000	0.0063	0.2338	0.6519	0.0612	23.5827	2.4537	5.0348	23.7100	24.1142	4.7458	0.0000	0.0000	0.0000	0.5396	0.0000	1.5283	0.4748	0.0000	0.0000
19	-0.8792	-0.7536	0.8621	0.0000	0.0014	0.0681	0.7368	0.0558	26.0932	0.7862	2.5748	26.1050	26.2199	2.4526	0.0000	0.0000	0.0000	0.1700	0.0000	0.7469	0.1772	0.0000	0.0000
20	-0.7536	-0.6280	0.6561	1.0000	0.0021	0.1291	0.4921	0.0327	27.2032	2.4750	5.7174	27.3155	27.7975	5.5412	0.0000	0.0000	0.0000	0.4761	0.0000	1.2440	0.4664	0.0000	0.0000
21	-0.6280	-0.5024	1.0393	1.0000	0.0027	0.3611	0.6353	0.0402	23.8547	8.9970	1.0161	25.4949	23.8763	8.9387	0.0000	0.0000	0.0000	0.1779	0.0000	0.9843	0.2143	0.0000	0.0000
22	-0.5024	-0.3768	0.5140	2.0000	0.0036	0.0629	0.4216	0.0261	39.6453	16.5887	15.0250	42.9759	42.3969	16.5394	0.0000	0.0000	0.0000	0.3572	0.0000	1.1838	0.3242	0.0000	0.0000
23	-0.3768	-0.2512	0.8103	0.0000	0.0087	0.2766	0.4333	0.0917	24.6521	6.4170	8.9669	25.4736	26.2322	6.4690	0.0000	0.0000	0.0000	0.3281	0.0000	1.0826	0.2938	6.0998	0.0000
24	-0.2512	-0.1256	0.8952	1.0000	0.0143	0.2095	0.6354	0.0360	25.4062	1.2500	2.7560	25.4369	25.5552	2.5954	0.0000	0.0000	0.0000	0.3017	0.0000	0.8213	0.3124	0.0000	0.0000
