Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	157.4237	0.0000	66.9512	75.3041	2.2094	12.9591	1.4495	6.5879	8.0405	6.7454	8.1701	0.6625	0.8565	5.3740	0.8381	0.0000	0.0000	0.0000	0.0000	0.6459	5.9271
2	50.0000	100.0000	534.7645	0.0000	155.0914	334.6751	6.9467	38.0514	0.8061	7.0172	6.6813	7.0633	6.7298	0.2859	0.8524	5.1799	0.8089	0.0000	0.0000	0.0000	0.0000	0.3148	4.5700
3	100.0000	150.0000	269.5133	0.0000	52.1825	199.0126	3.5035	14.8147	1.1668	7.4140	7.6531	7.5053	7.7415	0.7451	0.8441	5.0160	0.7658	0.0000	0.0000	0.0000	0.0000	0.3339	5.7227
4	150.0000	200.0000	117.0878	0.0000	21.4916	87.8771	2.2075	5.5115	1.7393	8.4079	8.7438	8.5859	8.9151	0.7199	0.8420	4.8602	0.7438	0.0000	0.0000	0.0000	0.0000	0.5642	7.2292
5	200.0000	250.0000	46.7865	0.0000	10.2613	33.0567	1.1489	2.3197	2.6550	9.3650	8.9520	9.7341	9.3374	0.8980	0.8425	4.7856	0.7339	0.0000	0.0000	0.0000	0.0000	0.1829	7.9191
6	250.0000	300.0000	19.8052	0.0000	5.4775	12.5919	0.4431	1.2927	3.8539	11.3395	10.9953	11.9765	11.6511	1.6128	0.8407	4.8750	0.7567	0.0000	0.0000	0.0000	0.0000	0.7456	10.0317
7	300.0000	350.0000	9.0686	0.0000	3.0081	5.1983	0.3135	0.5487	5.3278	10.9379	9.1760	12.1665	10.6106	0.4614	0.8357	4.8152	0.7628	0.0000	0.0000	0.0000	0.0000	2.1812	9.7428
8	350.0000	400.0000	4.8665	0.0000	1.8781	2.5755	0.0633	0.3495	8.6820	17.6744	9.4449	19.6917	12.8290	11.2482	0.8372	4.8753	0.6981	0.0000	0.0000	0.0000	0.0000	2.8688	12.3562
9	400.0000	450.0000	2.4598	0.0000	1.1743	1.0739	0.0548	0.1568	8.4389	7.0500	9.5436	10.9962	12.7395	2.9173	0.8409	4.5543	0.7525	0.0000	0.0000	0.0000	0.0000	0.1832	7.8492
10	450.0000	500.0000	1.5486	0.0000	0.7664	0.6598	0.0260	0.0964	11.5706	12.5360	9.9603	17.0596	15.2672	4.7200	0.8377	4.8916	0.6858	0.0000	0.0000	0.0000	0.0000	0.3395	10.4717
