Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	40.0000	44.0000	7.5122	6.0000	1.0745	6.0877	0.1338	0.2162	7.5598	3.7081	2.7550	8.4203	8.0462	3.4514	0.0000	0.0000	0.0000	0.4175	0.0000	1.2265	0.3989	0.0000	0.0000
12	44.0000	48.0000	8.7820	9.0000	0.9158	7.3099	0.3666	0.1898	7.0147	3.5713	2.4311	7.8714	7.4240	3.2761	0.0000	0.0000	0.0000	0.4348	0.0000	1.2692	0.4126	0.0000	0.2263
13	48.0000	52.0000	9.0917	7.0000	0.8326	7.4449	0.4963	0.3180	7.1166	1.7793	1.8009	7.3357	7.3409	0.9745	0.0000	0.0000	0.0000	0.4775	0.0000	1.3712	0.4538	0.0000	0.0000
14	52.0000	56.0000	9.5724	5.0000	0.7661	8.3853	0.1515	0.2696	6.5118	2.2444	2.4719	6.8878	6.9652	2.0294	0.0000	0.0000	0.0000	0.4399	0.0000	1.2829	0.4140	0.0000	0.0000
15	56.0000	60.0000	8.7464	11.0000	1.0225	7.1148	0.3685	0.2406	7.4980	2.8717	2.2711	8.0292	7.8345	2.3629	0.0000	0.0000	0.0000	0.5618	0.0000	1.4392	0.5259	0.0000	0.0000
16	60.0000	64.0000	9.1030	8.0000	0.8725	7.7266	0.2758	0.2281	6.9658	1.7457	1.3267	7.1813	7.0911	1.1397	0.0000	0.0000	0.0000	0.3689	0.0000	1.2193	0.3545	0.0007	0.0000
17	64.0000	68.0000	9.2032	6.0000	0.7087	7.6421	0.5566	0.2958	6.9245	2.0096	2.0237	7.2103	7.2142	0.9726	0.0000	0.0000	0.0000	0.5966	0.0000	1.5765	0.5831	0.0000	0.5957
18	68.0000	72.0000	9.0018	8.0000	0.8327	7.4113	0.2411	0.5167	6.9907	1.7482	2.2952	7.2060	7.3579	1.2810	0.0000	0.0000	0.0000	0.5478	0.0000	1.5251	0.5238	0.8724	0.0018
19	72.0000	76.0000	8.1874	6.0000	0.3652	7.3550	0.2014	0.2658	7.3854	1.6774	1.8512	7.5735	7.6139	0.1619	0.0000	0.0000	0.0000	0.5272	0.0000	1.5076	0.4864	0.0000	0.8175
20	76.0000	80.0000	8.3946	7.0000	0.2734	7.0564	0.8219	0.2429	7.4579	1.9058	2.0862	7.6976	7.7442	1.0142	0.0000	0.0000	0.0000	0.4657	0.0000	1.4101	0.4434	0.3091	1.1456
21	80.0000	84.0000	6.4809	7.0000	0.4455	5.6334	0.1562	0.2458	7.9210	2.4846	2.1463	8.3015	8.2066	2.0055	0.0000	0.0000	0.0000	0.4392	0.0000	1.3374	0.4109	0.5344	0.5344
22	84.0000	88.0000	7.1413	5.0000	0.4040	5.9118	0.4902	0.3353	8.5116	1.7444	1.8278	8.6885	8.7056	0.6995	0.0000	0.0000	0.0000	0.5256	0.0000	1.5122	0.5019	0.1852	0.2568
