Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-4.8000	-4.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	14.8600	141.7504	101.0981	173.4739	14.8589	0.0000	0.0000	0.0000	0.0486	0.0000	0.1156	0.1235	100.0000	100.0000
8	-3.6000	-3.4000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	37.6046	109.1004	106.8368	147.9962	43.6213	0.0000	0.0000	0.0000	0.0782	0.0000	0.2110	0.1379	2.5529	100.0000
9	-3.4000	-3.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	78.2892	1073.5136	82.2938	1076.3645	113.5846	30.2951	0.0000	0.0000	0.0000	0.0671	0.0000	0.2665	0.1216	308.4596	1027.7968
10	-3.2000	-3.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	83.4466	89.0284	50.6791	122.0221	97.6304	88.9483	0.0000	0.0000	0.0000	0.6274	0.0000	0.5986	0.7252	15.0658	3.6027
12	-2.8000	-2.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	72.9868	20.1568	27.0032	75.7190	77.8219	26.9984	0.0000	0.0000	0.0000	0.1343	0.0000	0.4456	0.2102	0.0000	0.0000
13	-2.6000	-2.4000	0.0002	0.0000	0.0002	0.0000	0	0.0000	90.3289	13.5754	8.7466	91.3434	90.7514	13.5724	0.0000	0.0000	0.0000	0.0778	0.0000	0.2328	0.1491	0.0000	0.0000
14	-2.4000	-2.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	57.7518	59.2857	10.8218	82.7651	58.7569	20.7109	0.0000	0.0000	0.0000	0.8840	0.0000	0.3851	0.5493	0.0000	55.5393
15	-2.2000	-2.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	63.0870	0.8871	14.7768	63.0932	64.7945	6.9419	0.0000	0.0000	0.0000	0.1044	0.0000	0.8626	0.1784	0.0000	13.0148
16	-2.0000	-1.8000	0.0000	0.0000	0.0000	0.0000	0	0.0000	71.5812	282.2078	14.5256	291.1444	73.0401	17.6571	0.0000	0.0000	0.0000	0.0891	0.0000	1.1191	0.1644	0.0000	281.6525
17	-1.8000	-1.6000	0.0004	0.0000	0.0004	0.0000	0	0.0000	55.4031	15.6025	12.3529	57.5581	56.7635	15.5421	0.0000	0.0000	0.0000	0.6300	0.0000	1.0398	0.6339	0.0000	8.1816
