Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	2.0000	4.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	88.0060	21.8947	16.0961	90.6887	89.4659	21.8584	0.0000	0.0000	0.0000	0.1273	0.0000	1.2432	0.1703	0.0000	0.0000
3	4.0000	6.0000	0.0560	0.0000	0.0015	0.0501	0.0000	0.0044	78.5297	11.0516	9.8242	79.3035	79.1418	11.0202	0.0000	0.0000	0.0000	0.2150	0.0000	0.7766	0.2098	0.0000	0.0000
4	6.0000	8.0000	0.0951	0.0000	0.0038	0.0516	0.0097	0.0301	56.7756	17.5908	13.4941	59.4382	58.3572	17.5131	0.0000	0.0000	0.0000	0.1323	0.0000	1.6380	0.1671	0.0000	0.1722
5	8.0000	10.0000	0.2469	0.0000	0.0242	0.1883	0.0232	0.0111	28.0335	38.1234	26.1595	47.3210	38.3432	38.0949	0.0000	0.0000	0.0000	0.3878	0.0000	1.3772	0.3571	0.0000	0.0000
6	10.0000	12.0000	0.5938	0.0000	0.0346	0.3653	0.1254	0.0685	27.8903	36.1182	24.5573	45.6333	37.1609	36.0855	0.0000	0.0000	0.0000	0.4676	0.0000	1.3817	0.4465	0.0000	0.1919
7	12.0000	14.0000	1.7232	3.0000	0.1083	1.0537	0.4965	0.0646	17.1900	34.1047	24.6293	38.1920	30.0350	34.0564	0.0000	0.0000	0.0000	0.6123	0.0000	1.6086	0.5685	0.0264	0.0741
8	14.0000	16.0000	2.5004	4.0000	0.2057	1.8383	0.3733	0.0830	12.5183	32.8545	25.2249	35.1586	28.1603	32.7739	0.0000	0.0000	0.0000	0.3224	0.0000	1.1136	0.3157	0.0213	1.9608
9	16.0000	18.0000	5.7099	5.0000	0.3811	3.6738	1.4114	0.2436	9.2355	26.4299	20.9126	27.9970	22.8611	26.3817	0.0000	0.0000	0.0000	0.4264	0.0000	1.2292	0.4294	0.0000	0.8189
10	18.0000	20.0000	7.5075	1.0000	0.6405	5.3648	1.2419	0.2603	8.3934	20.9223	17.8902	22.5431	19.7612	20.8549	0.0000	0.0000	0.0000	0.5317	0.0000	1.4150	0.5033	0.0169	0.5278
11	20.0000	22.0000	10.7256	8.0000	0.9388	7.8973	1.2471	0.6425	6.1085	16.9092	14.8733	17.9787	16.0789	16.7986	0.0000	0.0000	0.0000	0.5693	0.0000	1.6170	0.5534	0.0000	0.6948
