Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	50.0000	100.0000	3993.3754	8632.0000	3420.3270	504.6701	24.6700	43.7083	0.5665	8.0564	7.7591	8.0763	7.7798	0.0629	0.0000	0.0000	0.0000	0.1724	0.0000	0.3645	0.2374	0.3416	8.0374
3	100.0000	150.0000	5205.0063	11085.0000	4741.6302	358.6247	23.7611	80.9902	0.4993	6.5361	6.5029	6.5552	6.5220	0.0167	0.0000	0.0000	0.0000	0.1723	0.0000	0.5365	0.2294	0.2064	6.5045
4	150.0000	200.0000	3884.8517	8320.0000	3655.8278	133.2353	13.9879	81.8007	0.5546	5.8049	5.7860	5.8314	5.8125	0.1863	0.0000	0.0000	0.0000	0.1839	0.0000	0.6851	0.2341	0.2211	5.7494
5	200.0000	250.0000	2655.9089	5309.0000	2536.3236	47.4777	7.1938	64.9139	0.6226	4.9529	5.2322	4.9919	5.2691	0.6532	0.0000	0.0000	0.0000	0.3024	0.0000	0.9039	0.3222	0.1025	5.0928
6	250.0000	300.0000	1596.3852	2956.0000	1533.7750	18.5987	2.4864	41.5250	0.7539	4.8330	4.7831	4.8915	4.8422	0.2941	0.0000	0.0000	0.0000	0.2826	0.0000	0.8590	0.3095	0.1827	4.7281
7	300.0000	350.0000	862.7800	1642.0000	831.6913	6.3581	1.4040	23.3266	0.8731	3.3290	3.5052	3.4416	3.6123	0.1677	0.0000	0.0000	0.0000	0.2730	0.0000	0.8288	0.3029	0.1138	3.3819
8	350.0000	400.0000	443.7208	828.0000	428.6734	2.6418	0.6001	11.8055	1.1223	2.2730	2.4915	2.5350	2.7326	0.4582	0.0000	0.0000	0.0000	0.2566	0.0000	0.8035	0.2940	0.1525	2.2763
9	400.0000	450.0000	214.8729	388.0000	207.7852	1.3886	0.2510	5.4481	1.5450	2.2987	2.5471	2.7696	2.9791	0.7330	0.0000	0.0000	0.0000	0.2465	0.0000	0.7770	0.2876	0.1420	2.3908
10	450.0000	500.0000	110.4522	177.0000	106.2306	0.6962	0.0957	3.4297	2.1170	5.8469	5.8996	6.2184	6.2680	0.5696	0.0000	0.0000	0.0000	2.5876	0.0000	4.4835	2.3974	0.1471	1.5002
11	500.0000	550.0000	58.5489	99.0000	56.1986	0.3049	0.0115	2.0339	2.8432	5.8273	5.9167	6.4839	6.5644	0.7294	0.0000	0.0000	0.0000	2.5710	0.0000	4.4664	2.3852	0.2750	1.5220
12	550.0000	600.0000	29.0387	40.0000	27.9158	0.1431	0.0000	0.9799	3.7255	6.0914	5.9549	7.1404	7.0242	1.5144	0.0000	0.0000	0.0000	2.6333	0.0000	4.4994	2.4245	0.2179	1.3247
13	600.0000	650.0000	15.4507	23.0000	15.0462	0.0360	0.0007	0.3678	4.8477	6.0677	5.9730	7.7664	7.6927	1.4453	0.0000	0.0000	0.0000	2.5320	0.0000	4.3627	2.3617	0.2348	1.9250
14	650.0000	700.0000	8.6583	16.0000	8.0817	0.0000	0.0009	0.5757	6.1269	5.5767	5.5163	8.2848	8.2443	1.4736	0.0000	0.0000	0.0000	2.3850	0.0000	4.2599	2.2411	0.0982	0.9006
15	700.0000	750.0000	4.6764	3.0000	4.2681	0.1005	0.0000	0.3079	7.6308	5.5067	5.5946	9.4102	9.4620	0.4203	0.0000	0.0000	0.0000	2.5127	0.0000	4.2815	2.3301	0.0460	1.0921
16	750.0000	800.0000	1.9775	4.0000	1.8416	0.0000	0.0000	0.1359	8.1821	6.0915	5.7871	10.2007	10.0218	0.8286	0.0000	0.0000	0.0000	2.6322	0.0000	4.4696	2.4285	0.2215	1.8993
17	800.0000	850.0000	1.2876	0.0000	1.2716	0.0000	0.0000	0.0160	8.0575	6.2247	7.2575	10.1819	10.8441	4.3440	0.0000	0.0000	0.0000	2.5237	0.0000	4.3385	2.3286	0.2931	1.8052
18	850.0000	900.0000	0.6690	0.0000	0.6563	0.0078	0.0000	0.0050	11.0887	14.4946	10.3556	18.2498	15.1723	13.2863	0.0000	0.0000	0.0000	2.6208	0.0000	4.5354	2.4724	0.0587	0.7901
19	900.0000	950.0000	0.2863	0.0000	0.2844	0.0000	0.0000	0.0019	18.4879	7.3569	6.3472	19.8979	19.5471	4.3723	0.0000	0.0000	0.0000	2.3913	0.0000	4.9287	2.2155	0.0259	0.2962
20	950.0000	1000.0000	0.3039	0.0000	0.2999	0.0000	0.0000	0.0040	27.4669	6.2499	6.7527	28.1690	28.2848	2.6325	0.0000	0.0000	0.0000	2.9604	0.0000	4.7202	2.7733	0.0662	0.5102
