Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	376.6322	814.0000	345.9910	23.1302	1.7315	5.7796	1.7140	7.5691	6.2121	7.7607	6.4442	0.5982	0.0000	0.0000	0.0000	0.2362	0.0000	0.6815	0.2833	0.4000	7.5067
2	-3.0144	-2.8888	402.9075	787.0000	371.9310	21.4599	1.1118	8.4048	1.8372	5.7435	6.7164	6.0302	6.9631	0.6514	0.0000	0.0000	0.0000	0.2471	0.0000	0.6654	0.2860	0.1939	6.6382
3	-2.8888	-2.7632	381.5566	734.0000	349.4702	23.3250	1.5154	7.2460	1.6556	5.4476	6.2681	5.6936	6.4831	0.0944	0.0000	0.0000	0.0000	0.2357	0.0000	0.6716	0.2816	0.1860	6.2187
4	-2.7632	-2.6376	385.3291	844.0000	354.8096	21.7065	1.5539	7.2592	1.6712	6.1684	5.5903	6.3907	5.8348	0.8237	0.0000	0.0000	0.0000	0.2450	0.0000	0.6815	0.2875	0.3594	6.0755
5	-2.6376	-2.5120	382.8171	818.0000	353.3720	21.5368	1.0997	6.8086	1.6714	5.9973	6.0093	6.2259	6.2374	0.0442	0.0000	0.0000	0.0000	0.2250	0.0000	0.6738	0.2754	0.2769	5.9556
6	-2.5120	-2.3864	375.9329	785.0000	347.1177	20.8276	1.7589	6.2286	1.7079	6.7477	5.8799	6.9604	6.1230	0.6222	0.0000	0.0000	0.0000	0.2398	0.0000	0.6907	0.2862	0.4027	6.6795
7	-2.3864	-2.2608	384.4655	836.0000	354.8924	21.6934	1.4046	6.4752	1.7688	5.7887	6.1255	6.0529	6.3758	0.3393	0.0000	0.0000	0.0000	0.2357	0.0000	0.6740	0.2796	0.2910	6.0612
8	-2.2608	-2.1352	382.6123	808.0000	352.2763	20.9406	1.9972	7.3982	1.6598	5.2298	6.4814	5.4869	6.6906	0.7680	0.0000	0.0000	0.0000	0.2339	0.0000	0.6859	0.2817	0.2183	6.3875
9	-2.1352	-2.0096	381.9064	770.0000	351.6916	21.3060	1.3419	7.5668	1.7041	5.7645	5.4866	6.0111	5.7451	0.2880	0.0000	0.0000	0.0000	0.2390	0.0000	0.6858	0.2858	0.0672	5.7038
10	-2.0096	-1.8840	380.6040	811.0000	350.8275	21.8640	1.2926	6.6199	1.7998	6.4987	6.4905	6.7433	6.7354	1.1045	0.0000	0.0000	0.0000	0.2387	0.0000	0.6742	0.2851	0.3739	6.4450
11	-1.8840	-1.7584	377.4161	761.0000	347.5742	21.0871	1.4128	7.3419	1.6902	6.7448	5.5115	6.9534	5.7649	0.5055	0.0000	0.0000	0.0000	0.2429	0.0000	0.6850	0.2890	0.3739	6.6697
12	-1.7584	-1.6328	377.6665	768.0000	346.9564	21.2968	1.7768	7.6365	1.7863	6.1781	6.2465	6.4312	6.4969	0.5068	0.0000	0.0000	0.0000	0.2403	0.0000	0.6629	0.2855	0.6182	6.1565
13	-1.6328	-1.5072	382.9372	800.0000	353.0210	21.2542	1.2774	7.3846	1.6643	5.2309	5.8527	5.4893	6.0847	0.5935	0.0000	0.0000	0.0000	0.2410	0.0000	0.6836	0.2845	0.5515	5.7645
