Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	9.4115	8.0000	0.0000	7.9434	1.2604	0.2077	7.1401	3.1255	2.9158	7.7942	7.7125	1.6310	0.4181	2.5202	0.6566	0.0000	0.0000	0.0000	0.0000	0.0000	0.5693
2	-2.8260	-2.5120	9.2800	8.0000	0.0000	7.7432	1.3220	0.2147	6.8865	2.5730	2.6935	7.3514	7.3945	0.3853	0.4177	2.4145	0.6839	0.0000	0.0000	0.0000	0.0000	0.2885	0.8367
3	-2.5120	-2.1980	8.7381	4.0000	0.0000	7.4684	1.0358	0.2340	7.3971	2.5759	3.2175	7.8328	8.0665	1.6715	0.4112	2.3200	0.6629	0.0000	0.0000	0.0000	0.0000	0.5785	1.1105
4	-2.1980	-1.8840	9.4081	4.0000	0.0000	8.0223	1.2905	0.0953	7.0886	3.0360	2.9826	7.7114	7.6905	0.3681	0.4187	2.8305	0.7172	0.0000	0.0000	0.0000	0.0000	0.2818	0.6170
5	-1.8840	-1.5700	8.9618	10.0000	0.0000	7.3717	1.3518	0.2383	7.4449	4.3117	3.3257	8.6033	8.1539	3.2802	0.4156	2.5796	0.6605	0.0000	0.0000	0.0000	0.0000	0.4929	0.5695
6	-1.5700	-1.2560	7.9983	8.0000	0.0000	6.9218	0.8519	0.2247	7.6941	3.4799	2.5003	8.4444	8.0901	1.7706	0.4164	2.3555	0.6529	0.0000	0.0000	0.0000	0.0000	0.7238	1.5174
7	-1.2560	-0.9420	8.7648	10.0000	0.0000	7.3446	1.0044	0.4158	7.1984	6.2440	4.0435	9.5292	8.2563	5.6816	0.4183	2.4415	0.7550	0.0000	0.0000	0.0000	0.0000	0.0226	0.7179
8	-0.9420	-0.6280	8.3374	12.0000	0.0000	6.7001	1.4529	0.1844	7.6855	2.8711	3.2479	8.2043	8.3436	2.1950	0.4159	2.2724	0.6280	0.0000	0.0000	0.0000	0.0000	0.0693	1.1165
9	-0.6280	-0.3140	10.2629	9.0000	0.0000	8.2167	1.5768	0.4694	7.0465	2.6401	2.6882	7.5249	7.5419	0.5095	0.4152	2.5132	0.6918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0498
10	-0.3140	0.0000	9.1969	7.0000	0.0000	7.4985	1.3548	0.3435	7.2001	3.0643	3.0734	7.8250	7.8286	0.9763	0.4185	2.7677	0.7509	0.0000	0.0000	0.0000	0.0000	0.0000	0.7077
11	0.0000	0.3140	15.1628	7.0000	0.3955	7.7509	6.6102	0.4062	39.3855	4.4383	4.8589	39.6348	39.6841	4.3282	0.4074	1.9213	0.7316	0.0000	0.0000	0.0000	0.0000	0.0734	0.6916
12	0.3140	0.6280	9.2520	8.0000	0.0000	7.7685	1.1132	0.3703	7.1632	2.7813	3.4795	7.6842	7.9636	1.9993	0.4194	2.4216	0.7597	0.0000	0.0000	0.0000	0.0000	0.0016	1.2216
13	0.6280	0.9420	8.1240	13.0000	0.0000	6.9271	0.7642	0.4327	7.4703	3.2369	2.5898	8.1414	7.9065	1.2928	0.4123	2.2900	0.6755	0.0000	0.0000	0.0000	0.0000	0.0003	1.7135
14	0.9420	1.2560	9.9315	3.0000	0.0000	8.1652	1.4493	0.3170	6.9993	2.6746	2.5236	7.4929	7.4403	0.3253	0.4201	2.3573	0.7613	0.0000	0.0000	0.0000	0.0000	0.5411	0.6652
15	1.2560	1.5700	9.5861	12.0000	0.0000	8.1258	1.2320	0.2283	7.1316	3.0437	2.6579	7.7540	7.6108	1.7078	0.4166	2.3740	0.7336	0.0000	0.0000	0.0000	0.0000	0.0039	0.0170
16	1.5700	1.8840	24.6887	9.0000	0.0000	8.4330	16.1447	0.1110	60.9041	1.9278	8.6514	60.9346	61.5155	8.4441	0.4032	1.6893	0.6925	0.0000	0.0000	0.0000	0.0000	0.0000	0.4697
17	1.8840	2.1980	18.3155	4.0000	0.0000	7.2213	10.8672	0.2270	69.0494	20.2211	24.2003	71.9494	73.1675	24.1178	0.4751	1.7489	0.8356	0.0000	0.0000	0.0000	0.0000	0.0966	0.0966
18	2.1980	2.5120	10.8833	14.0000	0.0000	8.7486	1.7611	0.3736	6.5906	3.4195	3.3410	7.4249	7.3891	2.2498	0.4110	2.3822	0.6316	0.0000	0.0000	0.0000	0.0000	0.6234	0.0011
19	2.5120	2.8260	8.9021	7.0000	0.0000	7.5224	1.0839	0.2958	7.2197	2.5057	2.8582	7.6422	7.7649	1.3085	0.4158	2.3383	0.7205	0.0000	0.0000	0.0000	0.0000	0.0362	0.5451
20	2.8260	3.1400	8.1112	8.0000	0.0000	6.8971	1.0171	0.1970	8.2532	4.1657	3.2517	9.2449	8.8706	3.2217	0.4145	2.4888	0.7262	0.0000	0.0000	0.0000	0.0000	0.0000	0.2845
