Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	27.8499	20.0000	0.0000	26.8526	0.4998	0.4975	3.9982	7.0208	4.6038	8.0795	6.0976	2.1137	0.4297	2.4547	0.0000	0.0000	0.0000	0.4605	0.1714	0.3350	6.1855
2	-3.0144	-2.8888	25.5230	30.0000	0.0000	23.9728	0.3457	1.2045	4.1351	5.8046	5.4850	7.1269	6.8691	1.5488	0.4303	2.4959	0.0000	0.0000	0.0000	0.5276	0.2136	0.4590	5.0688
3	-2.8888	-2.7632	27.4848	21.0000	0.0000	26.1199	0.4879	0.8770	4.0263	4.7923	6.1009	6.2592	7.3098	1.7890	0.4288	2.5133	0.0000	0.0000	0.0000	0.5083	0.2062	0.4751	5.1956
4	-2.7632	-2.6376	27.7630	39.0000	0.0000	25.7184	0.9015	1.1431	4.0220	5.0399	6.8913	6.4480	7.9791	0.2897	0.4344	2.5627	0.0000	0.0000	0.0000	0.4643	0.1771	0.6184	6.3262
5	-2.6376	-2.5120	27.7047	34.0000	0.0000	26.3482	0.3960	0.9605	4.0005	4.8554	5.2777	6.2912	6.6225	0.8607	0.4286	2.4173	0.0000	0.0000	0.0000	0.4950	0.1999	0.3563	4.5481
6	-2.5120	-2.3864	25.2011	38.0000	0.0000	23.9042	0.4244	0.8725	4.1105	5.1502	4.7292	6.5894	6.2659	0.3220	0.4268	2.3936	0.0000	0.0000	0.0000	0.4813	0.1879	0.4453	4.4998
7	-2.3864	-2.2608	33.3523	25.0000	0.0000	25.1554	6.7297	1.4672	19.0518	5.8798	7.3129	19.9385	20.4071	6.2067	0.4448	2.1002	0.0000	0.0000	0.0000	0.4285	0.1528	0.2480	3.1747
8	-2.2608	-2.1352	28.6347	22.0000	0.0000	26.7430	0.6981	1.1936	3.9149	3.6719	6.6511	5.3675	7.7178	0.3324	0.4255	2.3391	0.0000	0.0000	0.0000	0.4867	0.1812	0.1704	6.1786
9	-2.1352	-2.0096	26.3396	27.0000	0.0000	24.9213	0.4054	1.0129	4.0620	5.3049	6.3430	6.6815	7.5322	1.2990	0.4289	2.3597	0.0000	0.0000	0.0000	0.4695	0.1865	0.3198	5.7010
10	-2.0096	-1.8840	31.1262	35.0000	0.0000	23.6702	6.6363	0.8196	20.4284	3.8560	7.2348	20.7891	21.6717	3.1261	0.4236	2.1540	0.0000	0.0000	0.0000	0.4807	0.1916	5.1366	3.5439
11	-1.8840	-1.7584	27.0651	20.0000	0.0000	25.6435	0.3307	1.0909	4.0576	6.0032	4.4230	7.2459	6.0022	1.4370	0.4271	2.4722	0.0000	0.0000	0.0000	0.4842	0.1965	0.4023	5.3326
12	-1.7584	-1.6328	25.8441	23.0000	0.0000	24.6008	0.2578	0.9856	4.0982	6.6884	5.8160	7.8441	7.1148	0.4897	0.4317	2.5978	0.0000	0.0000	0.0000	0.5117	0.2029	0.0738	6.1130
13	-1.6328	-1.5072	27.5197	27.0000	0.0000	25.8364	0.6312	1.0521	4.8085	5.3269	6.0000	7.1761	7.6890	1.6099	0.4271	2.4583	0.0000	0.0000	0.0000	0.4716	0.1771	0.3584	5.1892
