Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	40.0000	45.0000	0.4921	0.0000	0.0011	0.3605	0.0885	0.0420	29.7703	6.5335	4.3326	30.4788	30.0839	5.6517	0.4548	3.0075	1.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	45.0000	50.0000	0.6721	0.0000	0.0000	0.5405	0.0997	0.0319	28.3155	11.7987	3.9028	30.6753	28.5832	3.5908	0.4449	3.7327	1.0493	0.0000	0.0000	0.0000	0.0000	7.4526	7.4526
11	50.0000	55.0000	0.7725	2.0000	0.0003	0.7372	0.0000	0.0350	22.1630	12.0248	14.3009	25.2150	26.3764	13.7985	0.4411	2.9851	1.0802	0.0000	0.0000	0.0000	0.0000	1.3867	1.3867
12	55.0000	60.0000	0.8028	2.0000	0.0011	0.7573	0.0230	0.0214	24.0474	8.8730	8.8187	25.6322	25.6134	7.9917	0.4367	3.7080	0.9604	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	60.0000	65.0000	0.4171	1.0000	0.0002	0.3735	0.0162	0.0271	28.2426	4.5078	4.6448	28.6000	28.6220	2.9678	0.4204	3.4418	0.8623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	65.0000	70.0000	0.4695	0.0000	0.0030	0.4410	0.0000	0.0255	30.2481	12.8277	13.7054	32.8557	33.2082	13.3322	0.4414	2.9814	1.0032	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	70.0000	75.0000	0.5935	1.0000	0.0015	0.4658	0.0795	0.0468	28.2875	9.7261	3.5008	29.9129	28.5033	9.2275	0.4426	2.8785	0.9844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	75.0000	80.0000	0.7883	0.0000	0.0000	0.7693	0.0059	0.0131	23.6707	5.5793	5.9082	24.3194	24.3969	4.4601	0.4466	3.6993	1.0631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	80.0000	85.0000	0.6678	1.0000	0.0877	0.4691	0.1098	0.0012	29.8420	18.4803	12.3818	35.1009	32.3088	14.0109	0.4282	2.6158	0.7539	0.0000	0.0000	0.0000	0.0000	8.2953	8.2953
18	85.0000	90.0000	0.4383	0.0000	0.0029	0.4354	0.0000	0.0000	34.1908	7.3809	8.3957	34.9784	35.2065	8.0751	0.4366	2.0039	1.0371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
