Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-2.5000	-2.4000	1.0025	1.0000	0.7589	0.0000	0.1464	0.0972	26.1789	7.6173	16.5109	27.2645	30.9507	1.6723	0.5061	5.9733	1.6434	0.0000	0.0000	0.0000	0.0000	10.7512	10.7512
2	-2.4000	-2.3000	0.8199	0.0000	0.6972	0.0000	0.0675	0.0552	26.8665	7.2545	7.9949	27.8287	28.0308	5.3559	0.5061	5.6926	1.6032	0.0000	0.0000	0.0000	0.0000	0.0000	0.1309
3	-2.3000	-2.2000	2.0100	5.0000	1.7110	0.0496	0.2119	0.0375	18.7643	7.4933	6.4799	20.2051	19.8516	1.1666	0.5061	6.1594	1.6560	0.0000	0.0000	0.0000	0.0000	0.0000	3.7218
4	-2.2000	-2.1000	2.1166	5.0000	1.7414	0.0000	0.2399	0.1353	18.2474	7.3820	9.4690	19.6840	20.5579	5.6235	0.5061	6.4962	1.6715	0.0000	0.0000	0.0000	0.0000	3.5761	0.0197
5	-2.1000	-2.0000	2.2419	3.0000	1.5899	0.0438	0.4855	0.1226	18.3380	6.6367	8.4423	19.5020	20.1879	5.3246	0.5061	6.3328	1.5999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0187
6	-2.0000	-1.9000	2.4549	5.0000	1.7493	0.0460	0.5704	0.0892	15.9899	2.7131	3.5131	16.2185	16.3713	2.2759	0.5061	2.1482	1.5136	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.9000	-1.8000	2.8811	4.0000	2.0238	0.0000	0.7608	0.0964	18.1656	3.4553	4.0789	18.4913	18.6179	1.8936	0.5061	2.3127	1.6232	0.0000	0.0000	0.0000	0.0000	0.2383	2.8348
8	-1.8000	-1.7000	2.3247	6.0000	1.6843	0.0000	0.5570	0.0834	16.8135	30.2188	5.2531	34.5814	17.6150	3.2485	0.5061	2.1228	1.6659	0.0000	0.0000	0.0000	0.0000	0.0000	30.0939
9	-1.7000	-1.6000	2.7110	5.0000	1.8097	0.2265	0.4894	0.1854	15.3860	6.8967	6.5516	16.8610	16.7228	6.0822	0.5061	2.1046	1.6646	0.0000	0.0000	0.0000	0.0000	0.3996	1.9820
10	-1.6000	-1.5000	0.9738	1.0000	0.6859	0.0019	0.2397	0.0463	25.3413	7.5092	8.6644	26.4305	26.7816	7.0329	0.3939	4.8230	1.4811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-1.5000	-1.4000	1.0322	1.0000	0.8130	0.0000	0.1611	0.0581	25.9353	3.9476	4.0332	26.2340	26.2470	0.7261	0.3398	3.8768	0.6409	0.0000	0.0000	0.0000	0.0000	0.4284	0.0073
12	-1.4000	-1.3000	2.8456	7.0000	2.2207	0.0122	0.5432	0.0695	15.5210	6.6342	5.6904	16.8794	16.5312	6.3251	0.3972	1.8768	0.5623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0981
13	-1.3000	-1.2000	1.7400	2.0000	1.0771	0.1680	0.4183	0.0766	20.9299	2.5823	5.0486	21.0886	21.5302	4.4063	0.3972	2.2544	0.4677	0.0000	0.0000	0.0000	0.0000	0.5538	0.5538
14	-1.2000	-1.1000	1.9407	3.0000	0.8712	0.2746	0.6937	0.1012	16.9381	2.2352	3.4623	17.0849	17.2883	2.2638	0.3972	2.1411	0.4961	0.0000	0.0000	0.0000	0.0000	0.0000	1.3690
15	-1.1000	-1.0000	1.6529	1.0000	0.6911	0.0916	0.7613	0.1089	19.7560	5.2781	3.8892	20.4489	20.1351	4.9116	0.3972	1.8000	0.5805	0.0000	0.0000	0.0000	0.0000	0.0000	0.0367
16	-1.0000	-0.9000	2.0805	1.0000	1.4683	0.0593	0.4545	0.0985	29.5634	3.9543	2.4362	29.8267	29.6636	3.2179	0.3972	2.1961	0.5487	0.0000	0.0000	0.0000	0.0000	0.8078	0.0260
17	-0.9000	-0.8000	1.1650	1.0000	0.7492	0.0671	0.2463	0.1025	24.0923	6.9027	8.3405	25.0617	25.4952	7.9326	0.3972	2.4921	0.5188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0560
18	-0.8000	-0.7000	1.1970	3.0000	0.4414	0.1206	0.5419	0.0931	22.8163	2.6347	6.2602	22.9679	23.6595	5.8776	0.3972	2.0801	0.4002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0071
19	-0.7000	-0.6000	1.3744	0.0000	0.5679	0.0232	0.7394	0.0439	21.2477	2.3963	1.9100	21.3823	21.3333	1.4471	0.3972	1.8120	0.4548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
20	-0.6000	-0.5000	0.8149	2.0000	0.2228	0.1022	0.4362	0.0538	25.8507	2.2039	4.1360	25.9444	26.1794	3.5432	0.3972	1.9982	0.4127	0.0000	0.0000	0.0000	0.0000	0.0000	0.4813
21	-0.5000	-0.4000	0.7067	1.0000	0.2110	0.0509	0.4076	0.0372	28.6951	6.2602	7.3520	29.3700	29.6219	6.9930	0.3972	2.1672	0.5438	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
22	-0.4000	-0.3000	1.3596	1.0000	0.8882	0.1490	0.2783	0.0442	52.7802	12.6434	10.6224	54.2735	53.8385	12.4763	0.3972	1.9315	0.5537	0.0000	0.0000	0.0000	0.0000	0.0000	0.0383
