Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	8.7664	4.0000	0.3955	7.3316	0.7088	0.3306	8.4898	2.6366	2.9220	8.8898	8.9786	1.0214	0.4170	2.3507	0.7216	0.0000	0.0000	0.0000	0.0000	0.1285	1.1217
2	-2.8260	-2.5120	9.0629	10.0000	0.0000	7.5842	1.0882	0.3905	7.3509	3.4537	3.2433	8.1218	8.0346	1.7918	0.4131	2.7925	0.7356	0.0000	0.0000	0.0000	0.0000	0.0041	1.2017
3	-2.5120	-2.1980	8.9785	5.0000	0.0000	7.4911	1.1512	0.3362	7.1170	3.4587	3.4662	7.9129	7.9162	2.1367	0.4223	2.5880	0.7568	0.0000	0.0000	0.0000	0.0000	0.5988	1.2273
4	-2.1980	-1.8840	10.3921	9.0000	0.0000	8.6099	1.4775	0.3048	6.9398	4.3692	3.5137	8.2007	7.7786	3.6639	0.4190	2.1259	0.7313	0.0000	0.0000	0.0000	0.0000	0.0000	0.6604
5	-1.8840	-1.5700	8.6273	8.0000	0.0000	7.0217	1.2518	0.3538	7.3762	3.3926	3.1012	8.1190	8.0016	2.1337	0.4163	2.4406	0.7271	0.0000	0.0000	0.0000	0.0000	0.0000	1.2890
6	-1.5700	-1.2560	22.5553	16.0000	0.0000	9.1031	13.3861	0.0661	55.0861	12.3818	13.4668	56.4605	56.7083	13.3018	0.4649	1.8792	0.8179	0.0000	0.0000	0.0000	0.0000	0.0784	0.3832
7	-1.2560	-0.9420	6.4971	3.0000	0.0000	7.5694	-1.3972	0.3249	38.0049	18.4180	26.9916	42.2326	46.6146	26.8703	0.4198	2.4172	0.7173	0.0000	0.0000	0.0000	0.0000	0.0003	0.0022
8	-0.9420	-0.6280	25.2540	10.0000	0.0000	8.4324	16.5459	0.2757	59.5421	1.8589	9.3559	59.5711	60.2727	9.1733	0.3998	1.6605	0.6829	0.0000	0.0000	0.0000	0.0000	0.2687	0.0002
9	-0.6280	-0.3140	9.1281	13.0000	0.0000	7.6053	1.0689	0.4539	7.0771	4.4197	3.9161	8.3437	8.0883	3.5425	0.4160	2.5312	0.6359	0.0000	0.0000	0.0000	0.0000	0.0002	0.6196
10	-0.3140	0.0000	7.4214	3.0000	0.0000	6.1707	1.0192	0.2316	8.6792	4.3304	3.4670	9.6995	9.3460	3.3445	0.4167	2.3713	0.7455	0.0000	0.0000	0.0000	0.0000	0.0434	1.1012
11	0.0000	0.3140	10.0005	7.0000	0.0000	8.7991	0.9965	0.2049	6.7800	3.3014	3.2978	7.5410	7.5395	2.0736	0.4166	2.4431	0.6766	0.0000	0.0000	0.0000	0.0000	0.0012	0.5358
12	0.3140	0.6280	9.3794	10.0000	0.0000	7.6417	1.5593	0.1784	6.8166	2.7117	2.9131	7.3362	7.4130	0.8255	0.4156	2.5306	0.6791	0.0000	0.0000	0.0000	0.0000	0.2855	0.8278
13	0.6280	0.9420	8.9699	10.0000	0.0000	7.6509	1.0869	0.2321	7.2525	2.7587	2.9553	7.7595	7.8315	0.4676	0.4163	2.5744	0.6619	0.0000	0.0000	0.0000	0.0000	0.5635	1.0818
14	0.9420	1.2560	8.7791	4.0000	0.0000	7.3015	1.1941	0.2835	7.6303	3.4347	4.0606	8.3678	8.6435	3.0188	0.4184	2.5481	0.7241	0.0000	0.0000	0.0000	0.0000	0.3020	0.3033
15	1.2560	1.5700	9.1974	3.0000	0.0000	7.9877	1.1364	0.0732	7.2061	3.8369	2.8259	8.1639	7.7403	1.8808	0.4171	2.6564	0.6724	0.0000	0.0000	0.0000	0.0000	1.1091	1.5071
16	1.5700	1.8840	8.3798	9.0000	0.0000	7.1176	1.0645	0.1977	7.4058	2.5095	2.3182	7.8194	7.7601	0.8692	0.4156	2.1625	0.7101	0.0000	0.0000	0.0000	0.0000	0.0265	0.4343
17	1.8840	2.1980	7.6478	8.0000	0.0000	6.3263	1.1148	0.2067	7.6899	4.1468	2.6299	8.7367	8.1272	3.2391	0.4155	2.4638	0.6762	0.0000	0.0000	0.0000	0.0000	0.0549	0.4649
18	2.1980	2.5120	9.4307	14.0000	0.0000	7.7768	1.3396	0.3143	7.3260	3.1230	3.3612	7.9639	8.0603	2.0772	0.4166	2.5187	0.6823	0.0000	0.0000	0.0000	0.0000	0.0612	0.9944
19	2.5120	2.8260	15.2144	9.0000	0.0000	7.5509	7.2590	0.4045	39.1850	4.3257	4.9106	39.4230	39.4915	4.5066	0.4088	1.7775	0.6918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0869
20	2.8260	3.1400	9.5957	10.0000	0.0000	7.6809	1.4924	0.4224	7.2001	2.9329	3.2066	7.7745	7.8818	1.6343	0.4108	2.5673	0.7064	0.0000	0.0000	0.0000	0.0000	0.0000	0.6003
