Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	2.0000	4.0000	0.1390	0.0000	0.0000	0.1390	0.0000	0.0000	50.1119	10.6294	9.3163	51.2268	50.9705	10.1589	0.3972	2.9051	0.0000	0.0000	0.0000	0.9381	0.5517	0.0000	0.0000
3	4.0000	6.0000	0.3745	1.0000	0.0000	0.3327	0.0000	0.0418	37.0756	19.1094	13.9464	41.7106	39.6119	18.8957	0.4503	2.7920	0.0000	0.0000	0.0000	0.3170	0.1401	0.0000	0.0343
4	6.0000	8.0000	0.7722	1.0000	0.0000	0.7292	0.0000	0.0430	20.2861	21.8767	15.1435	29.8348	25.3150	21.0113	0.4132	2.1432	0.0000	0.0000	0.0000	0.5249	0.2066	2.1251	5.2459
5	8.0000	10.0000	2.1397	4.0000	0.0032	1.9419	0.1182	0.0764	12.7332	34.1118	24.7489	36.4108	27.8324	33.7811	0.4367	2.2312	0.0000	0.0000	0.0000	0.4343	0.1472	0.0000	6.7032
6	10.0000	12.0000	6.0113	4.0000	0.0064	5.5534	0.0615	0.3901	8.2506	36.5617	25.9976	37.4811	27.2754	35.8037	0.4345	2.5730	0.0000	0.0000	0.0000	0.5455	0.2212	0.3028	6.8998
7	12.0000	14.0000	14.3505	12.0000	0.1031	13.2447	0.3367	0.6659	5.6783	33.3362	25.3248	33.8164	25.9536	33.1221	0.4344	2.3167	0.0000	0.0000	0.0000	0.5027	0.1837	0.3863	5.0788
8	14.0000	16.0000	25.5795	17.0000	0.0192	24.0537	0.5302	0.9765	4.0952	29.7180	23.2687	29.9988	23.6263	29.1268	0.4303	2.4294	0.0000	0.0000	0.0000	0.4767	0.1872	0.4192	5.3328
9	16.0000	18.0000	42.9513	46.0000	0.1346	40.0581	0.8448	1.9137	3.1279	25.8941	21.3316	26.0824	21.5597	25.2241	0.4277	2.5005	0.0000	0.0000	0.0000	0.5276	0.2112	0.1535	5.2434
10	18.0000	20.0000	71.2965	50.0000	0.3059	66.8709	1.4069	2.7127	2.4805	21.3104	18.3110	21.4543	18.4782	20.8497	0.4312	2.3867	0.0000	0.0000	0.0000	0.5160	0.2091	0.2429	3.6373
11	20.0000	22.0000	92.6008	79.0000	0.1449	87.1441	1.5480	3.7638	2.1291	18.4117	16.3576	18.5344	16.4956	17.5642	0.4294	2.3902	0.0000	0.0000	0.0000	0.4934	0.1874	0.3899	4.9306
