Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	40.0000	60.0000	82.5898	88.0000	0.2474	75.9429	3.6206	2.7789	2.2962	4.6579	5.2381	5.1931	5.7193	0.9845	0.4654	2.3474	0.0000	0.0000	0.0000	0.4288	0.2058	0.0789	4.5294
4	60.0000	80.0000	276.3744	304.0000	0.9286	257.6689	9.0784	8.6984	1.2514	5.1812	5.8870	5.3302	6.0185	0.3975	0.4582	2.3218	0.0000	0.0000	0.0000	0.3950	0.1842	0.0794	5.3623
5	80.0000	100.0000	292.9578	254.0000	0.6131	276.4303	5.3514	10.5630	1.2104	5.1879	5.2679	5.3272	5.4052	0.2911	0.4422	2.2528	0.0000	0.0000	0.0000	0.3990	0.1682	0.2381	4.7155
6	100.0000	120.0000	277.1400	285.0000	0.2926	262.1652	3.6293	11.0528	1.2440	5.9449	5.8696	6.0736	6.0000	0.6500	0.4322	2.8989	0.0000	0.0000	0.0000	0.4085	0.1673	0.0850	5.1414
7	120.0000	140.0000	251.6921	227.0000	0.3932	238.7993	3.1549	9.3447	1.3093	6.1342	6.1799	6.2724	6.3170	0.2350	0.4236	2.7163	0.0000	0.0000	0.0000	0.5366	0.1750	0.0565	5.5013
8	140.0000	160.0000	214.6170	201.0000	0.5095	204.0481	1.7735	8.2859	1.4654	5.2585	5.5944	5.4589	5.7831	0.5683	0.4194	2.5701	0.0000	0.0000	0.0000	0.5252	0.1777	0.2777	4.9114
9	160.0000	180.0000	172.8896	164.0000	0.2059	163.5656	1.4406	7.6774	1.5753	5.4328	5.5065	5.6566	5.7274	0.3578	0.4145	2.4746	0.0000	0.0000	0.0000	0.5164	0.1788	0.0490	4.8684
10	180.0000	200.0000	132.1434	109.0000	0.2402	125.2848	1.1098	5.5086	1.7961	5.1819	5.1980	5.4843	5.4996	0.1616	0.4113	2.3893	0.0000	0.0000	0.0000	0.5275	0.1843	0.1259	4.5593
11	200.0000	220.0000	93.4660	84.0000	0.1947	88.8299	0.4601	3.9813	2.1220	5.9054	4.9810	6.2751	5.4142	0.3079	0.4101	2.3336	0.0000	0.0000	0.0000	0.6664	0.2456	0.1084	5.3613
12	220.0000	240.0000	64.7234	51.0000	0.1573	60.4197	0.7203	3.4261	2.5730	4.6823	4.1938	5.3426	4.9201	0.3878	0.4092	2.3426	0.0000	0.0000	0.0000	0.6520	0.2461	0.3673	3.9549
13	240.0000	260.0000	44.4071	36.0000	0.2223	40.7483	0.2897	3.1469	3.0714	5.5534	5.1030	6.3462	5.9561	0.5051	0.4057	2.3479	0.0000	0.0000	0.0000	0.6750	0.2543	0.4175	4.9441
