Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	40.6930	48.0000	0.0622	38.2223	0.6316	1.7769	3.2214	5.8850	4.8905	6.7090	5.8561	0.4242	0.4293	2.5599	0.0000	0.0000	0.0000	0.5078	0.1965	0.4546	5.2296
2	-3.0144	-2.8888	40.0920	42.0000	0.0480	37.6885	0.9759	1.3796	3.2694	5.1845	4.8843	6.1293	5.8776	0.9676	0.4283	2.5472	0.0000	0.0000	0.0000	0.4811	0.1841	0.3353	4.4454
3	-2.8888	-2.7632	40.6423	32.0000	0.1474	38.0117	0.6138	1.8694	3.2682	5.2497	5.8666	6.1839	6.7155	1.9487	0.4298	2.4883	0.0000	0.0000	0.0000	0.4788	0.1866	0.4793	5.1226
4	-2.7632	-2.6376	40.7794	36.0000	0.0942	38.1503	0.5660	1.9688	3.2542	5.8317	5.4294	6.6782	6.3300	0.6869	0.4284	2.4118	0.0000	0.0000	0.0000	0.4733	0.1870	0.3213	5.2678
5	-2.6376	-2.5120	37.6055	46.0000	0.0266	35.1739	0.7443	1.6607	3.3438	5.9803	4.6062	6.8516	5.6919	0.6572	0.4304	2.4561	0.0000	0.0000	0.0000	0.5053	0.1972	0.2508	5.3684
6	-2.5120	-2.3864	38.4580	42.0000	0.0361	36.4827	0.4661	1.4732	3.3840	5.6432	5.0913	6.5801	6.1133	0.7037	0.4278	2.4249	0.0000	0.0000	0.0000	0.4926	0.1912	0.1632	4.9982
7	-2.3864	-2.2608	40.8706	26.0000	0.0755	38.2343	0.7102	1.8506	3.2273	5.1438	6.5264	6.0724	7.2808	0.7552	0.4289	2.4427	0.0000	0.0000	0.0000	0.5095	0.1930	0.5868	5.9357
8	-2.2608	-2.1352	38.7947	35.0000	0.0686	36.4070	0.7316	1.5875	3.2853	5.7530	6.7537	6.6250	7.5103	0.6073	0.4330	2.5088	0.0000	0.0000	0.0000	0.5124	0.1973	0.2422	6.2254
9	-2.1352	-2.0096	38.0437	44.0000	0.1102	36.0950	0.1812	1.6573	3.3072	4.8268	5.9305	5.8511	6.7903	0.0773	0.4301	2.5509	0.0000	0.0000	0.0000	0.4733	0.1829	0.2536	5.3105
10	-2.0096	-1.8840	38.3300	32.0000	0.1129	36.4540	0.4560	1.3071	3.2814	5.8370	4.6984	6.6962	5.7309	0.7369	0.4307	2.4307	0.0000	0.0000	0.0000	0.5081	0.1911	0.2213	5.2549
