Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.3705	0.0000	0.0001	0.3704	0.0000	0.0000	36.4726	15.9504	34.1549	39.8079	49.9681	15.6627	0.4623	2.2587	0.0000	0.0000	0.0000	0.4989	0.2039	11.8909	31.4265
2	-4.8000	-4.6000	0.7243	0.0000	0.0000	0.6878	0.0051	0.0314	23.7149	2.7660	37.2660	23.8757	44.1718	0.7501	0.4275	2.0029	0.0000	0.0000	0.0000	0.3787	0.1776	10.8513	35.5865
3	-4.6000	-4.4000	0.6741	2.0000	0.0000	0.6736	0.0000	0.0005	25.1003	18.9719	15.9544	31.4636	29.7417	8.5858	0.4364	2.3711	0.0000	0.0000	0.0000	0.5166	0.2104	13.2175	17.5842
4	-4.4000	-4.2000	0.9915	3.0000	0.0018	0.9009	0.0000	0.0888	22.6726	31.3455	2.2800	38.6858	22.7870	7.4284	0.4522	2.2013	0.0000	0.0000	0.0000	0.3630	0.1268	23.2967	19.4789
5	-4.2000	-4.0000	2.1774	1.0000	0.0000	2.1762	0.0000	0.0012	13.7896	2.7728	27.4384	14.0656	30.7086	0.8549	0.4419	2.7014	0.0000	0.0000	0.0000	0.4138	0.1567	15.5324	22.4319
6	-4.0000	-3.8000	2.4825	1.0000	0.0007	2.4583	0.0000	0.0234	13.2376	11.8387	6.3702	17.7592	14.6906	2.2164	0.4270	2.5305	0.0000	0.0000	0.0000	0.4677	0.1422	5.8099	11.2966
7	-3.8000	-3.6000	4.5184	4.0000	0.0002	4.3097	0.1384	0.0701	9.9321	5.9503	7.8431	11.5781	12.6555	1.7480	0.4470	2.6789	0.0000	0.0000	0.0000	0.4534	0.1798	0.3793	7.2616
8	-3.6000	-3.4000	5.8552	6.0000	0.0022	5.6866	0.1328	0.0337	8.9532	6.0962	8.6470	10.8316	12.4471	1.3023	0.4428	2.6417	0.0000	0.0000	0.0000	0.4507	0.1868	4.1266	7.0918
9	-3.4000	-3.2000	8.7751	5.0000	0.0012	8.6150	0.0386	0.1203	7.1225	9.5629	4.0428	11.9239	8.1899	1.0632	0.4431	2.5378	0.0000	0.0000	0.0000	0.4146	0.1632	2.5770	8.7660
10	-3.2000	-3.0000	12.6492	11.0000	0.0009	12.3618	0.1168	0.1697	5.9835	5.1502	8.8341	7.8947	10.6698	1.4123	0.4433	2.6039	0.0000	0.0000	0.0000	0.4474	0.1678	1.7598	8.1083
11	-3.0000	-2.8000	17.4848	21.0000	0.0030	16.9375	0.2321	0.3122	5.1303	4.0501	5.0004	6.5363	7.1641	1.0360	0.4358	2.4445	0.0000	0.0000	0.0000	0.4402	0.1624	1.3405	4.1887
12	-2.8000	-2.6000	23.6772	20.0000	0.0028	23.0485	0.4073	0.2187	4.3190	3.5105	6.1421	5.5658	7.5086	0.9693	0.4387	2.4464	0.0000	0.0000	0.0000	0.4684	0.1705	1.9406	5.5792
13	-2.6000	-2.4000	37.6659	32.0000	0.0051	36.1763	0.5208	0.9637	3.3886	5.6016	6.6238	6.5468	7.4402	0.9705	0.4396	2.4087	0.0000	0.0000	0.0000	0.4385	0.1584	1.7548	5.8000
14	-2.4000	-2.2000	45.9973	42.0000	0.0825	44.5655	0.3507	0.9986	3.0880	4.6863	2.8396	5.6122	4.1951	0.5582	0.4361	2.4638	0.0000	0.0000	0.0000	0.4475	0.1754	1.1638	3.8916
15	-2.2000	-2.0000	62.9239	59.0000	0.0497	60.1540	0.9386	1.7817	3.0013	6.3166	6.8404	6.9933	7.4698	2.3525	0.4346	2.3974	0.0000	0.0000	0.0000	0.4672	0.1827	0.0802	6.3592
