Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	182.8181	166.0000	0.0607	177.0217	1.7284	4.0072	1.5753	3.4642	3.3546	3.8055	3.7060	0.6071	0.4370	2.5628	0.0000	0.0000	0.0000	0.4651	0.1743	0.2516	2.1629
2	50.0000	100.0000	387.7244	338.0000	0.4379	374.6163	3.9576	8.7126	1.1041	3.7239	4.2242	3.8842	4.3661	0.4614	0.4339	2.5862	0.0000	0.0000	0.0000	0.4612	0.1714	0.1907	3.2706
3	100.0000	150.0000	424.4280	410.0000	0.8172	405.9054	5.7857	11.9198	1.0176	5.7066	5.5121	5.7966	5.6052	0.2970	0.4318	2.5069	0.0000	0.0000	0.0000	0.4580	0.1698	0.2991	5.0762
4	150.0000	200.0000	314.5841	302.0000	0.7919	295.9104	4.8763	13.0056	1.1744	5.6627	5.7519	5.7832	5.8706	0.9382	0.4300	2.5288	0.0000	0.0000	0.0000	0.4690	0.1758	0.2383	5.0371
5	200.0000	250.0000	219.2037	198.0000	0.5438	202.2957	4.8198	11.5445	1.3890	6.8882	6.4565	7.0268	6.6042	0.2943	0.4260	2.3988	0.0000	0.0000	0.0000	0.4792	0.1840	0.5661	6.3907
6	250.0000	300.0000	145.6351	145.0000	0.5496	133.9347	3.0768	8.0740	1.6848	7.5316	5.9534	7.7178	6.1872	0.0890	0.4246	2.3766	0.0000	0.0000	0.0000	0.4975	0.1934	0.4032	7.1028
7	300.0000	350.0000	97.9039	113.0000	0.3750	87.9441	3.0472	6.5376	2.0679	5.1051	6.6584	5.5080	6.9721	0.4146	0.4231	2.4894	0.0000	0.0000	0.0000	0.5385	0.2153	0.5492	6.0949
8	350.0000	400.0000	64.3591	58.0000	0.2515	58.2217	1.4588	4.4271	2.5006	7.4212	6.1992	7.8311	6.6845	1.0544	0.4256	2.3368	0.0000	0.0000	0.0000	0.5933	0.2509	0.3795	6.9165
9	400.0000	450.0000	44.7966	46.0000	0.2753	39.6309	0.9975	3.8929	2.9668	8.6210	7.8888	9.1172	8.4282	0.4024	0.4202	2.2668	0.0000	0.0000	0.0000	0.6150	0.2547	1.0130	8.2181
10	450.0000	500.0000	29.5036	32.0000	0.0797	26.0118	0.4559	2.9560	3.5480	7.0323	6.6900	7.8767	7.5726	0.1960	0.4213	2.3099	0.0000	0.0000	0.0000	0.6945	0.3038	1.5307	6.4019
11	500.0000	550.0000	21.4164	16.0000	0.0445	18.8117	0.3906	2.1697	4.1988	7.7136	6.7009	8.7823	7.9077	0.1201	0.4197	2.3798	0.0000	0.0000	0.0000	0.7118	0.3036	1.6936	7.2827
12	550.0000	600.0000	14.5835	11.0000	0.0430	12.9476	0.2393	1.3535	4.9861	2.9542	10.4051	5.7956	11.5381	0.7148	0.4162	2.1897	0.0000	0.0000	0.0000	0.8649	0.4116	1.5060	10.0514
13	600.0000	650.0000	10.9883	13.0000	0.0349	9.1676	0.3906	1.3951	5.8328	11.2491	4.5937	12.6714	7.4245	1.5477	0.4251	2.1809	0.0000	0.0000	0.0000	0.9134	0.4001	2.0489	10.8157
14	650.0000	700.0000	8.6251	9.0000	0.0183	7.3237	0.1470	1.1361	6.5589	7.2433	7.5620	9.7716	10.0101	0.6233	0.4165	2.3655	0.0000	0.0000	0.0000	1.0141	0.4562	0.3289	7.0562
15	700.0000	750.0000	5.4345	1.0000	0.0207	4.8568	0.0681	0.4890	8.1147	8.7121	8.9776	11.9059	12.1015	0.3838	0.4187	2.0507	0.0000	0.0000	0.0000	1.0191	0.5006	2.9667	8.6475
16	750.0000	800.0000	4.5512	4.0000	0.0153	3.9945	0.0847	0.4566	8.9850	3.7630	8.9404	9.7412	12.6752	4.1172	0.4211	2.5657	0.0000	0.0000	0.0000	0.9535	0.4301	1.1993	7.3271
17	800.0000	850.0000	3.5018	1.0000	0.0108	3.1287	0.1034	0.2589	9.4382	7.2025	12.0375	11.8725	15.2965	3.5079	0.4097	2.0086	0.0000	0.0000	0.0000	1.2597	0.6472	2.4596	11.1957
18	850.0000	900.0000	2.5668	0.0000	0.0087	2.0548	0.0732	0.4302	11.3594	16.5950	3.5638	20.1105	11.9053	1.6555	0.4273	2.8962	0.0000	0.0000	0.0000	1.0649	0.5053	4.0316	15.7855
19	900.0000	950.0000	2.1761	1.0000	0.0078	1.9101	0.0761	0.1821	12.4348	20.4242	23.6441	23.9118	26.7146	2.3845	0.4285	2.2613	0.0000	0.0000	0.0000	1.1166	0.5141	5.7127	22.6697
20	950.0000	1000.0000	6.5934	3.0000	0.0350	5.5165	0.1024	0.9396	7.0445	9.3462	7.7571	11.7037	10.4785	0.8553	0.4066	2.3071	0.0000	0.0000	0.0000	1.3690	0.6624	0.7236	8.9182
