Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	57.4487	68.0000	0.1144	55.6017	0.9259	0.8067	2.8069	4.8498	5.7172	5.6035	6.3691	0.5650	0.4506	2.5432	0.0000	0.0000	0.0000	0.3622	0.1486	0.5293	5.0781
2	50.0000	100.0000	191.5553	162.0000	0.2705	184.9611	2.9963	3.3273	1.5472	3.3970	4.9024	3.7327	5.1407	0.1760	0.4464	2.5176	0.0000	0.0000	0.0000	0.3850	0.1508	0.1194	4.1589
3	100.0000	150.0000	271.7643	256.0000	0.4254	259.5926	5.3233	6.4230	1.2797	5.3579	4.6728	5.5086	4.8448	0.9291	0.4417	2.6297	0.0000	0.0000	0.0000	0.4115	0.1560	0.2106	4.5320
4	150.0000	200.0000	309.0039	305.0000	0.5997	293.2465	5.3327	9.8250	1.2262	4.7878	5.3379	4.9424	5.4770	0.8970	0.4356	2.6152	0.0000	0.0000	0.0000	0.4348	0.1556	0.3706	4.5846
5	200.0000	250.0000	293.7927	274.0000	0.6247	277.7685	4.1740	11.2255	1.2171	5.4976	5.5893	5.6308	5.7203	0.1911	0.4287	2.5196	0.0000	0.0000	0.0000	0.4663	0.1716	0.1523	4.9415
6	250.0000	300.0000	255.2547	263.0000	0.4500	240.0380	4.0445	10.7222	1.2858	5.1179	4.6032	5.2770	4.7795	0.5070	0.4239	2.4664	0.0000	0.0000	0.0000	0.4846	0.1738	0.1901	4.4014
7	300.0000	350.0000	193.3432	178.0000	0.7345	179.0861	2.8272	10.6953	1.4734	6.3712	5.9750	6.5393	6.1540	0.0884	0.4214	2.3870	0.0000	0.0000	0.0000	0.5004	0.1839	0.2795	5.8679
8	350.0000	400.0000	140.1811	114.0000	0.5151	130.2741	1.6928	7.6991	1.7019	6.1184	6.2049	6.3507	6.4341	0.3686	0.4167	2.3663	0.0000	0.0000	0.0000	0.5616	0.2185	0.3146	5.6767
9	400.0000	450.0000	96.1604	98.0000	0.2598	89.3061	1.5702	5.0244	2.0667	5.3713	6.1225	5.7551	6.4619	0.3853	0.4163	2.3483	0.0000	0.0000	0.0000	0.6037	0.2399	0.1932	5.5848
10	450.0000	500.0000	58.1163	56.0000	0.1319	53.1309	0.6757	4.1778	2.6097	8.2590	5.7506	8.6615	6.3151	0.3171	0.4126	2.3065	0.0000	0.0000	0.0000	0.6642	0.2824	0.9113	7.8338
11	500.0000	550.0000	40.1965	28.0000	0.0495	35.7370	0.8395	3.5706	3.0996	7.4628	8.7985	8.0809	9.3285	0.2722	0.4124	2.2662	0.0000	0.0000	0.0000	0.8195	0.3636	1.0760	8.3709
12	550.0000	600.0000	26.5084	22.0000	0.0607	23.8543	0.2995	2.2940	3.8297	9.3449	6.8720	10.0992	7.8671	0.3621	0.4126	2.2068	0.0000	0.0000	0.0000	0.8646	0.4004	1.2695	8.9790
13	600.0000	650.0000	16.8132	22.0000	0.0409	15.2243	0.0973	1.4508	4.6745	4.9529	10.3208	6.8105	11.3300	0.3321	0.4140	2.2139	0.0000	0.0000	0.0000	0.9332	0.4236	0.7082	10.0142
14	650.0000	700.0000	11.1546	10.0000	0.0250	9.3288	0.4258	1.3750	5.7210	16.4572	7.4212	17.4232	9.3703	0.7567	0.4153	2.1148	0.0000	0.0000	0.0000	1.4130	0.7193	1.7052	16.1978
15	700.0000	750.0000	7.0524	4.0000	0.0224	5.9959	0.2658	0.7683	7.0759	7.3363	11.2975	10.1926	13.3305	3.1827	0.4180	2.1336	0.0000	0.0000	0.0000	1.2011	0.5794	2.0209	10.3433
16	750.0000	800.0000	5.2524	3.0000	0.0219	4.7715	0.0370	0.4219	8.0572	4.0117	5.6032	9.0007	9.8140	2.7158	0.4112	2.1767	0.0000	0.0000	0.0000	1.2096	0.5554	1.7612	3.7735
17	800.0000	850.0000	3.8350	1.0000	0.0218	3.2826	0.0537	0.4768	9.1227	9.7567	6.1977	13.3572	11.0288	4.9663	0.4153	2.3934	0.0000	0.0000	0.0000	1.2924	0.6396	2.3674	8.4348
18	850.0000	900.0000	3.6292	0.0000	0.0100	3.1094	0.0429	0.4669	10.4936	9.4692	20.9641	14.1344	23.4437	5.9553	0.4161	2.2991	0.0000	0.0000	0.0000	1.1671	0.5861	5.0352	19.2746
19	900.0000	950.0000	2.3085	1.0000	0.0075	1.9583	0.0855	0.2573	12.9470	10.4875	9.2703	16.6617	15.9236	6.6383	0.4115	2.0260	0.0000	0.0000	0.0000	1.4100	0.6823	4.4051	7.1151
20	950.0000	1000.0000	6.0070	2.0000	0.0359	4.8767	0.1699	0.9244	7.1915	14.6725	13.6531	16.3401	15.4313	2.3371	0.4075	2.4129	0.0000	0.0000	0.0000	1.5370	0.7811	1.3862	14.2293
