Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	39.1970	46.0000	0.0979	36.6850	0.7538	1.6604	3.2579	3.8494	7.5093	5.0430	8.1855	0.3400	0.4282	2.4930	0.0000	0.0000	0.0000	0.5163	0.1970	2.1148	6.7154
2	-3.0144	-2.8888	40.2555	44.0000	0.0700	37.9887	0.3648	1.8321	3.2466	5.5714	5.5534	6.4483	6.4328	0.9990	0.4301	2.4315	0.0000	0.0000	0.0000	0.5169	0.1981	0.6002	4.8653
3	-2.8888	-2.7632	40.4136	40.0000	0.0642	37.7306	1.0623	1.5566	3.3038	4.7355	8.7825	5.7741	9.3833	0.3261	0.4292	2.5514	0.0000	0.0000	0.0000	0.4885	0.1897	0.6527	8.3509
4	-2.7632	-2.6376	38.1863	38.0000	0.1140	35.7842	0.5155	1.7726	3.3603	5.7874	3.3789	6.6922	4.7653	1.3630	0.4270	2.6094	0.0000	0.0000	0.0000	0.5023	0.1956	0.9718	4.8384
5	-2.6376	-2.5120	39.7915	42.0000	0.0261	38.0095	0.3120	1.4439	3.2573	5.1486	7.2102	6.0925	7.9118	0.7595	0.4280	2.6386	0.0000	0.0000	0.0000	0.4906	0.1802	1.9890	6.3273
6	-2.5120	-2.3864	40.3697	45.0000	0.0337	37.9449	0.5784	1.8127	3.2819	2.8667	7.2323	4.3576	7.9421	0.5921	0.4298	2.4402	0.0000	0.0000	0.0000	0.4725	0.1702	0.7619	6.7243
7	-2.3864	-2.2608	39.0578	35.0000	0.0321	36.8595	0.4747	1.6915	3.2597	9.2905	3.7277	9.8458	4.9519	1.1573	0.4304	2.4807	0.0000	0.0000	0.0000	0.4532	0.1727	0.8810	8.8237
8	-2.2608	-2.1352	38.7176	27.0000	0.1701	35.8764	0.7587	1.9125	3.2910	6.2585	6.4388	7.0711	7.2311	2.0088	0.4325	2.4928	0.0000	0.0000	0.0000	0.4900	0.1921	0.6353	5.5448
9	-2.1352	-2.0096	38.5129	34.0000	0.0277	36.0941	0.9367	1.4543	3.3587	7.1120	3.9467	7.8652	5.1824	0.9398	0.4322	2.5318	0.0000	0.0000	0.0000	0.5293	0.2051	0.4155	6.5842
10	-2.0096	-1.8840	41.3171	41.0000	0.2218	38.2369	0.8853	1.9731	3.2119	5.3039	6.4675	6.2006	7.2211	0.5196	0.4298	2.5442	0.0000	0.0000	0.0000	0.4729	0.1795	1.4761	5.6979
11	-1.8840	-1.7584	41.4053	34.0000	0.0717	38.8013	0.8295	1.7027	3.1942	2.8052	6.6351	4.2511	7.3639	0.6265	0.4307	2.5799	0.0000	0.0000	0.0000	0.5346	0.2106	0.5254	6.0153
12	-1.7584	-1.6328	38.5419	33.0000	0.1532	36.3293	0.5906	1.4689	3.3342	7.9511	4.3397	8.6219	5.4727	1.3517	0.4269	2.5768	0.0000	0.0000	0.0000	0.5698	0.2218	1.3962	7.2282
13	-1.6328	-1.5072	38.8019	28.0000	0.0377	36.7607	0.5512	1.4522	3.3124	3.2839	4.2797	4.6643	5.4119	1.3838	0.4282	2.4254	0.0000	0.0000	0.0000	0.5045	0.1998	1.3366	2.9818
14	-1.5072	-1.3816	36.6130	33.0000	0.1430	34.1803	0.7809	1.5088	3.4425	7.8008	2.8087	8.5266	4.4429	0.8024	0.4317	2.5078	0.0000	0.0000	0.0000	0.5180	0.2070	1.6162	7.1384
15	-1.3816	-1.2560	39.3774	40.0000	0.1004	36.9502	0.6404	1.6865	3.3894	5.3578	7.5834	6.3399	8.3064	0.3569	0.4275	2.4925	0.0000	0.0000	0.0000	0.4904	0.1884	1.3975	7.1192
16	-1.2560	-1.1304	39.3647	38.0000	0.0869	37.1298	0.4604	1.6875	3.2359	2.6261	4.4865	4.1674	5.5317	0.5548	0.4278	2.5284	0.0000	0.0000	0.0000	0.5250	0.2120	1.8660	3.0728
17	-1.1304	-1.0048	38.8752	44.0000	0.0820	37.2566	0.3309	1.2056	3.3092	8.5583	6.0209	9.1758	6.8703	0.5161	0.4291	2.5212	0.0000	0.0000	0.0000	0.4763	0.1849	1.0748	8.0704
18	-1.0048	-0.8792	39.7706	34.0000	0.1496	37.7311	0.3950	1.4949	3.2886	8.3669	6.8822	8.9900	7.6276	0.5497	0.4261	2.4507	0.0000	0.0000	0.0000	0.5222	0.2039	1.4213	7.8345
19	-0.8792	-0.7536	39.2026	30.0000	0.0620	36.7110	0.8383	1.5913	3.3936	3.1738	9.2752	4.6465	9.8766	0.5814	0.4310	2.5105	0.0000	0.0000	0.0000	0.5086	0.1997	2.7181	8.4725
20	-0.7536	-0.6280	41.0795	36.0000	0.0136	38.5419	0.5951	1.9289	3.1932	8.4947	6.8628	9.0750	7.5693	1.2352	0.4303	2.5279	0.0000	0.0000	0.0000	0.4964	0.1983	2.4235	7.6568
21	-0.6280	-0.5024	41.2444	34.0000	0.3004	38.6739	0.5382	1.7319	3.2727	2.8085	6.9051	4.3126	7.6414	0.8562	0.4301	2.5636	0.0000	0.0000	0.0000	0.5038	0.1780	2.6678	5.7260
22	-0.5024	-0.3768	39.1115	34.0000	0.0318	36.6238	1.0078	1.4481	3.2455	5.6929	4.4307	6.5531	5.4922	0.6904	0.4328	2.4563	0.0000	0.0000	0.0000	0.5084	0.1926	1.2494	4.8842
23	-0.3768	-0.2512	40.6264	38.0000	0.1160	37.9069	0.7104	1.8930	3.2238	8.4164	8.5542	9.0127	9.1415	0.7719	0.4324	2.4174	0.0000	0.0000	0.0000	0.4951	0.1941	0.8234	8.1404
24	-0.2512	-0.1256	39.5016	47.0000	0.1492	36.9198	0.7909	1.6418	3.3113	6.8052	5.8222	7.5681	6.6980	0.1424	0.4316	2.6193	0.0000	0.0000	0.0000	0.4813	0.1789	1.9805	6.2450
25	-0.1256	0.0000	38.8012	42.0000	0.1166	36.5461	0.8201	1.3184	3.3578	4.7822	4.2011	5.8433	5.3781	0.1066	0.4319	2.4252	0.0000	0.0000	0.0000	0.5134	0.2057	1.9306	3.5718
26	0.0000	0.1256	39.3049	41.0000	0.0511	36.9927	0.4605	1.8006	3.3321	5.3240	3.5375	6.2807	4.8597	0.1973	0.4304	2.5909	0.0000	0.0000	0.0000	0.5085	0.1985	1.1369	4.4516
27	0.1256	0.2512	39.8510	39.0000	0.1648	37.9162	0.2539	1.5161	3.2707	6.6421	2.9445	7.4037	4.4008	1.0119	0.4310	2.3733	0.0000	0.0000	0.0000	0.5376	0.2105	1.8635	5.7853
28	0.2512	0.3768	41.5393	42.0000	0.0808	39.3882	0.5481	1.5223	3.1772	5.6181	7.7865	6.4543	8.4098	1.0873	0.4306	2.5053	0.0000	0.0000	0.0000	0.4985	0.1915	1.8339	7.0272
29	0.3768	0.5024	40.7502	25.0000	0.0485	38.5394	0.7278	1.4345	3.2220	5.2233	6.0505	6.1372	6.8549	0.1134	0.4279	2.5699	0.0000	0.0000	0.0000	0.4872	0.1907	2.4636	4.8455
30	0.5024	0.6280	40.9632	36.0000	0.0816	38.3096	0.7232	1.8489	3.2510	7.2396	4.9103	7.9361	5.8890	0.6288	0.4305	2.5349	0.0000	0.0000	0.0000	0.4977	0.1914	2.4132	6.3003
31	0.6280	0.7536	40.7071	46.0000	0.0334	38.6719	0.5347	1.4671	3.2927	5.2502	6.4912	6.1973	7.2785	0.9616	0.4267	2.4597	0.0000	0.0000	0.0000	0.5051	0.2081	1.6465	5.8375
