Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	40.0764	42.0000	0.1807	37.9740	0.4116	1.5102	3.2143	4.6919	5.9692	5.6873	6.7796	0.5556	0.4340	2.4453	0.0000	0.0000	0.0000	0.4926	0.1965	1.2782	5.3612
2	-3.0144	-2.8888	42.3924	41.0000	0.1729	39.6037	0.4633	2.1526	3.2074	4.7561	6.3637	5.7366	7.1263	0.3401	0.4312	2.4631	0.0000	0.0000	0.0000	0.4754	0.1719	0.0702	5.8295
3	-2.8888	-2.7632	40.2893	41.0000	0.1130	37.3437	0.8827	1.9499	3.2505	5.3319	6.5311	6.2446	7.2953	0.6741	0.4321	2.6989	0.0000	0.0000	0.0000	0.5001	0.1945	0.4226	5.9013
4	-2.7632	-2.6376	38.8735	39.0000	0.0642	36.6129	0.8194	1.3770	3.3042	6.0941	6.5077	6.9322	7.2985	1.0367	0.4290	2.3722	0.0000	0.0000	0.0000	0.5055	0.1882	0.2269	5.9291
5	-2.6376	-2.5120	39.1065	39.0000	0.1583	37.1568	0.2335	1.5578	3.3321	6.1182	5.7026	6.9668	6.6048	0.7758	0.4277	2.4714	0.0000	0.0000	0.0000	0.4955	0.1990	0.3554	5.4890
6	-2.5120	-2.3864	38.6290	43.0000	0.0279	36.2331	0.6430	1.7251	3.3303	4.4176	6.0094	5.5323	6.8705	0.3978	0.4256	2.5540	0.0000	0.0000	0.0000	0.5425	0.2233	0.8027	5.3162
7	-2.3864	-2.2608	39.4425	25.0000	0.2800	36.6955	0.7526	1.7144	3.2961	4.9345	4.7416	5.9341	5.7747	0.2363	0.4324	2.6053	0.0000	0.0000	0.0000	0.5070	0.1977	0.5958	4.1296
8	-2.2608	-2.1352	39.9237	41.0000	0.0551	37.5938	0.5317	1.7431	3.2556	4.1438	6.0307	5.2697	6.8533	0.2082	0.4314	2.5768	0.0000	0.0000	0.0000	0.4918	0.1848	0.9776	5.3202
9	-2.1352	-2.0096	39.7961	32.0000	0.0377	37.3534	0.8442	1.5608	3.2886	5.8649	5.2000	6.7240	6.1526	1.0199	0.4298	2.5503	0.0000	0.0000	0.0000	0.5240	0.2140	0.5522	5.1994
10	-2.0096	-1.8840	39.2326	40.0000	0.1337	37.0428	0.5192	1.5368	3.3226	6.7636	5.1725	7.5357	6.1477	0.9425	0.4297	2.4304	0.0000	0.0000	0.0000	0.5337	0.2040	0.9400	6.1930
11	-1.8840	-1.7584	40.0709	34.0000	0.1035	38.0671	0.6757	1.2246	3.2621	4.0619	5.4995	5.2097	6.3942	0.6354	0.4257	2.4983	0.0000	0.0000	0.0000	0.4917	0.1844	1.1907	4.6610
12	-1.7584	-1.6328	41.2604	46.0000	0.1248	38.6413	0.8310	1.6634	3.3017	5.9379	4.1978	6.7941	5.3407	1.3847	0.4294	2.4358	0.0000	0.0000	0.0000	0.5293	0.2076	1.5904	4.9367
13	-1.6328	-1.5072	39.3298	26.0000	0.0327	36.8587	0.5705	1.8679	3.3415	3.8247	7.3072	5.0788	8.0350	0.8205	0.4315	2.5237	0.0000	0.0000	0.0000	0.5339	0.2102	1.2113	6.6876
14	-1.5072	-1.3816	39.1546	45.0000	0.0288	37.0174	0.4742	1.6342	3.2827	7.2162	5.6996	7.9278	6.5773	0.1525	0.4277	2.4626	0.0000	0.0000	0.0000	0.4859	0.1889	2.0016	6.6494
15	-1.3816	-1.2560	41.0518	32.0000	0.0393	38.4653	1.1308	1.4164	3.3054	5.9944	6.2318	6.8453	7.0541	0.6750	0.4309	2.5388	0.0000	0.0000	0.0000	0.4882	0.1896	1.0458	5.5118
16	-1.2560	-1.1304	40.5175	38.0000	0.1102	38.3840	0.4494	1.5739	3.2320	5.2985	5.4963	6.2064	6.3761	0.5931	0.4250	2.5080	0.0000	0.0000	0.0000	0.5065	0.1973	0.8695	4.7572
