Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	3.2922	6.0000	0.0186	1.2561	1.1080	0.9095	11.8818	3.5540	10.7619	12.4020	16.0311	1.5142	0.4527	3.3176	0.0000	0.0000	0.0000	0.5799	0.2588	0.2853	10.0911
2	-3.0144	-2.8888	3.0190	12.0000	0.0116	1.3889	0.7341	0.8844	11.6655	5.1108	6.4700	12.7360	13.3396	2.7383	0.4679	3.0578	0.0000	0.0000	0.0000	0.6050	0.2792	2.9342	5.1898
3	-2.8888	-2.7632	4.0564	14.0000	0.0323	1.7474	1.4969	0.7798	10.7303	7.4281	2.9058	13.0505	11.1168	1.3023	0.4521	2.7724	0.0000	0.0000	0.0000	0.4253	0.1786	5.0250	4.4863
4	-2.7632	-2.6376	4.5318	6.0000	0.0618	1.3453	1.8138	1.3109	12.8887	4.8173	8.9334	13.7595	15.6820	2.8806	0.4683	3.4903	0.0000	0.0000	0.0000	0.4327	0.1680	4.3083	6.8862
5	-2.6376	-2.5120	2.7652	2.0000	0.0499	1.2996	1.0168	0.3989	13.8298	4.3721	9.1218	14.5044	16.5671	4.0085	0.4635	2.7145	0.0000	0.0000	0.0000	0.5505	0.2189	1.1250	7.6117
6	-2.5120	-2.3864	3.6484	4.0000	0.0591	1.0013	1.8747	0.7133	11.7999	8.7765	8.4464	14.7059	14.5113	6.3163	0.4686	3.2311	0.0000	0.0000	0.0000	0.3216	0.1328	4.4190	6.4476
7	-2.3864	-2.2608	3.5532	4.0000	0.0771	0.9640	1.4665	1.0456	11.3989	7.6709	8.3585	13.7397	14.1351	7.0750	0.4712	2.8069	0.0000	0.0000	0.0000	0.3365	0.1541	1.1772	3.3499
8	-2.2608	-2.1352	4.9812	8.0000	0.2272	2.1160	1.7069	0.9311	12.1800	3.7688	6.4606	12.7497	13.7874	0.3190	0.4818	2.5585	0.0000	0.0000	0.0000	0.3667	0.1965	0.4920	5.8977
9	-2.1352	-2.0096	4.0393	2.0000	0.2946	1.4179	1.5529	0.7739	12.1419	5.5912	8.1488	13.3673	14.6228	4.9347	0.4813	2.5296	0.0000	0.0000	0.0000	0.4085	0.1241	2.4147	6.5212
10	-2.0096	-1.8840	4.3254	4.0000	0.3253	2.2935	0.8801	0.8265	10.1211	6.8448	5.6831	12.2183	11.6075	1.9183	0.4623	3.1739	0.0000	0.0000	0.0000	0.4089	0.1768	1.9445	6.0304
11	-1.8840	-1.7584	3.2724	4.0000	0.0578	1.0507	1.7430	0.4210	17.2126	6.8009	7.6411	18.5074	18.8324	1.3993	0.4714	4.6941	0.0000	0.0000	0.0000	0.3722	0.1348	3.5167	4.8587
12	-1.7584	-1.6328	5.2672	8.0000	1.2227	1.4491	1.7032	0.8922	17.1807	3.5138	5.1553	17.5363	17.9375	1.3726	0.4622	2.1845	0.0000	0.0000	0.0000	0.4016	0.1635	1.0145	4.5571
13	-1.6328	-1.5072	3.5673	6.0000	0.0068	1.2351	1.1184	1.2071	10.9605	8.8995	13.2610	14.1185	17.2042	4.5717	0.4675	2.8282	0.0000	0.0000	0.0000	0.4676	0.2030	2.1037	12.1027
14	-1.5072	-1.3816	3.9578	12.0000	0.0129	1.4336	1.2353	1.2760	10.2300	3.7191	4.8168	10.8851	11.3073	2.6487	0.4533	3.2826	0.0000	0.0000	0.0000	0.4499	0.1954	2.2124	0.2642
15	-1.3816	-1.2560	3.1627	4.0000	0.0339	0.6956	1.2037	1.2295	11.2863	9.5814	16.1703	14.8049	19.7195	8.6608	0.4646	3.4027	0.0000	0.0000	0.0000	0.2946	0.1331	1.6844	13.1047
16	-1.2560	-1.1304	3.6968	8.0000	0.2276	1.5177	1.2873	0.6642	12.0942	8.4688	7.9344	14.7646	14.4647	7.7363	0.4694	2.9219	0.0000	0.0000	0.0000	0.4065	0.1442	1.7108	0.9746
17	-1.1304	-1.0048	3.8161	8.0000	0.3224	1.3244	1.4761	0.6932	12.3364	5.7505	5.6858	13.6109	13.5837	3.7118	0.4464	2.8403	0.0000	0.0000	0.0000	0.3639	0.2402	4.7932	3.1769
18	-1.0048	-0.8792	3.3934	6.0000	0.0765	1.1344	1.4627	0.7198	11.7614	4.5653	6.4466	12.6163	13.4123	1.5263	0.4639	3.2594	0.0000	0.0000	0.0000	0.4599	0.1683	0.9677	5.2800
19	-0.8792	-0.7536	3.6358	6.0000	0.2126	1.1362	1.2736	1.0134	10.7520	4.9834	6.5063	11.8507	12.5673	1.2129	0.4672	3.0965	0.0000	0.0000	0.0000	0.4955	0.2342	1.2031	5.5456
20	-0.7536	-0.6280	3.5816	4.0000	0.0258	1.4683	1.3232	0.7643	11.4154	7.8625	5.9580	13.8611	12.8767	1.9932	0.4780	3.4918	0.0000	0.0000	0.0000	0.3625	0.1688	2.2023	6.5522
21	-0.6280	-0.5024	4.8244	12.0000	0.1568	2.4789	0.7673	1.4215	23.3502	10.5839	9.0421	25.6369	25.0397	6.8244	0.4485	3.1557	0.0000	0.0000	0.0000	0.5899	0.1603	6.9669	4.9652
22	-0.5024	-0.3768	3.4323	6.0000	0.0166	0.9225	1.5437	0.9495	13.4470	9.4975	5.4526	16.4628	14.5104	3.8288	0.4753	2.8984	0.0000	0.0000	0.0000	0.3926	0.1244	5.1713	6.3637
23	-0.3768	-0.2512	3.8859	0.0000	0.0164	1.6641	1.3335	0.8719	11.0253	8.5529	9.8702	13.9539	14.7979	6.0656	0.4524	2.8127	0.0000	0.0000	0.0000	0.7517	0.3677	0.2503	7.1982
24	-0.2512	-0.1256	3.5034	4.0000	0.3382	1.0502	1.5218	0.5931	11.0394	7.0480	4.7287	13.0974	12.0095	4.0542	0.4717	3.3116	0.0000	0.0000	0.0000	0.4317	0.2096	1.4761	4.4316
25	-0.1256	0.0000	3.8077	10.0000	0.0324	1.7408	1.0665	0.9680	10.3120	6.6408	5.5081	12.2653	11.6909	1.6809	0.4522	2.9526	0.0000	0.0000	0.0000	0.6455	0.3398	2.4342	5.0887
26	0.0000	0.1256	2.8801	0.0000	0.0495	1.0591	1.0385	0.7329	12.3234	3.7615	7.1361	12.8847	14.2405	1.5547	0.4592	2.4177	0.0000	0.0000	0.0000	0.3505	0.1284	2.5171	6.1920
27	0.1256	0.2512	3.6400	4.0000	0.3087	-0.0657	2.0927	1.3043	30.5263	9.0474	12.9223	31.8388	33.1487	8.0213	0.4869	2.9054	0.0000	0.0000	0.0000	0.6201	0.3171	5.6271	10.7170
28	0.2512	0.3768	3.3347	2.0000	0.1270	1.6063	0.9663	0.6350	11.3521	7.3648	6.8442	13.5319	13.2557	6.4496	0.4537	3.1422	0.0000	0.0000	0.0000	0.3826	0.1426	1.2724	5.4163
29	0.3768	0.5024	3.8168	4.0000	0.0716	1.2000	1.7732	0.7720	13.2335	7.6403	4.1110	15.2807	13.8573	2.9314	0.4721	2.8172	0.0000	0.0000	0.0000	0.3543	0.1505	3.7906	5.8238
30	0.5024	0.6280	3.0576	8.0000	0.1642	0.6681	1.4107	0.8146	11.9100	24.5831	3.0477	27.3162	12.2938	1.4709	0.4414	2.7339	0.0000	0.0000	0.0000	0.5211	0.2121	3.8733	24.0661
31	0.6280	0.7536	3.7744	6.0000	0.2810	1.3918	1.6498	0.4518	11.7408	13.8783	9.3692	18.1784	15.0209	10.8107	0.4453	2.5389	0.0000	0.0000	0.0000	0.3708	0.1764	2.8374	8.3020
32	0.7536	0.8792	3.1184	8.0000	0.0766	0.9465	1.1854	0.9100	12.6087	8.9982	3.8178	15.4902	13.1740	0.7521	0.4668	3.5540	0.0000	0.0000	0.0000	0.5255	0.2138	0.2540	8.2095
33	0.8792	1.0048	3.9820	6.0000	0.0165	1.5998	1.4650	0.9006	10.9040	8.5238	5.8260	13.8402	12.3628	2.9317	0.4566	3.3935	0.0000	0.0000	0.0000	0.6368	0.2681	2.0877	6.8920
34	1.0048	1.1304	3.3370	4.0000	0.2350	0.7424	1.8381	0.5215	13.4414	13.0578	10.6509	18.7397	17.1497	2.7881	0.4693	3.3134	0.0000	0.0000	0.0000	0.4058	0.1872	4.9328	11.9875
35	1.1304	1.2560	4.0640	6.0000	0.1844	1.2809	1.4351	1.1636	10.8770	6.5140	6.1741	12.6783	12.5071	5.1429	0.4639	2.7791	0.0000	0.0000	0.0000	0.3745	0.1518	1.3596	4.0294
36	1.2560	1.3816	5.6742	4.0000	0.2584	2.7867	1.2690	1.3602	19.1695	2.9676	35.7423	19.3979	40.5584	1.7070	0.4592	2.5532	0.0000	0.0000	0.0000	0.5346	0.2150	7.3904	34.8270
37	1.3816	1.5072	5.8600	6.0000	0.0737	3.1920	1.0837	1.5107	19.8582	6.7731	7.6572	20.9815	21.2834	5.6452	0.4681	4.4821	0.0000	0.0000	0.0000	0.2710	0.1074	1.3081	4.2096
38	1.5072	1.6328	5.3176	6.0000	2.2045	1.6346	0.6988	0.7796	29.9431	31.1831	43.8193	43.2317	53.0728	30.7333	0.4795	4.7752	0.0000	0.0000	0.0000	0.2945	0.1372	1.6466	36.6032
39	1.6328	1.7584	4.0610	2.0000	0.0256	1.2223	1.8859	0.9271	15.2963	7.1388	10.2433	16.8801	18.4093	4.5717	0.4696	2.7344	0.0000	0.0000	0.0000	0.4618	0.1332	0.1528	9.0660
40	1.7584	1.8840	2.7043	4.0000	0.0988	1.0139	0.9035	0.6882	13.0856	6.6077	9.2421	14.6593	16.0203	4.8433	0.4602	2.5853	0.0000	0.0000	0.0000	0.2890	0.1263	2.8497	7.6284
41	1.8840	2.0096	3.2258	8.0000	0.0104	1.1534	0.5938	1.4681	10.6071	9.1670	11.0543	14.0194	15.3202	7.9968	0.4548	3.2663	0.0000	0.0000	0.0000	0.4190	0.1541	1.9680	7.8633
42	2.0096	2.1352	2.8418	8.0000	0.0308	1.1259	0.8056	0.8795	12.3315	12.2911	9.2971	17.4108	15.4435	8.8219	0.4689	2.7654	0.0000	0.0000	0.0000	0.7994	0.3214	8.1064	1.1209
43	2.1352	2.2608	3.5560	6.0000	0.0205	1.2466	1.1414	1.1474	10.6748	8.9190	4.3749	13.9104	11.5365	3.5905	0.4467	2.4217	0.0000	0.0000	0.0000	0.4702	0.2102	0.6747	7.7667
44	2.2608	2.3864	2.6778	2.0000	0.0291	0.9149	0.8571	0.8767	12.2221	6.0219	8.2453	13.6251	14.7433	0.2543	0.4563	3.4513	0.0000	0.0000	0.0000	0.6145	0.2765	0.3428	7.4359
45	2.3864	2.5120	3.2711	4.0000	0.2281	1.2446	0.8022	0.9963	12.9731	5.6170	19.9305	14.1369	23.7808	3.9572	0.4771	2.9847	0.0000	0.0000	0.0000	0.4183	0.1702	7.1723	17.9335
46	2.5120	2.6376	3.7055	8.0000	0.0154	1.2119	0.8917	1.5864	10.1981	9.9391	6.2190	14.2403	11.9447	2.9698	0.4514	2.9353	0.0000	0.0000	0.0000	0.5754	0.2529	4.7305	7.6403
47	2.6376	2.7632	2.2172	6.0000	0.0295	1.1211	0.5696	0.4970	14.4931	19.4579	4.6496	24.2623	15.2207	1.9153	0.4765	3.2569	0.0000	0.0000	0.0000	0.0993	0.1358	1.9449	19.0793
48	2.7632	2.8888	3.1805	4.0000	0.3836	0.6689	1.3704	0.7577	12.5205	4.4137	7.7696	13.2757	14.7353	3.9656	0.4593	4.0507	0.0000	0.0000	0.0000	0.2900	0.1063	0.0845	5.2845
49	2.8888	3.0144	5.7092	2.0000	0.4248	2.3748	1.7332	1.1764	9.3554	5.1931	5.4886	10.7001	10.8466	4.1104	0.4554	3.3096	0.0000	0.0000	0.0000	0.5818	0.2332	0.2137	3.8888
50	3.0144	3.1400	4.4041	12.0000	0.0505	1.2114	2.1266	1.0156	15.1861	6.3270	8.0330	16.4514	17.1798	7.4696	0.4733	2.7544	0.0000	0.0000	0.0000	0.3839	0.1504	2.1599	0.9433
