Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	0.0711	0.0000	0.0711	0.0000	0.0000	0.0000	89.0017	68.3828	100.0548	112.2386	133.9114	10.1950	0.0000	0.0000	0.0000	1.0533	0.0000	1.7330	1.0387	99.7809	41.2593
2	-4.8000	-4.6000	0.1436	2.0000	0.1436	0.0000	0.0000	0.0000	69.4315	54.9973	54.8207	88.5744	88.4649	24.2543	0.0000	0.0000	0.0000	0.7410	0.0000	1.3547	0.5257	39.6061	48.9600
3	-4.6000	-4.4000	0.1741	0.0000	0.1741	0.0000	0.0000	0.0000	65.1242	32.4213	18.5710	72.7482	67.7203	6.2579	0.0000	0.0000	0.0000	0.8548	0.0000	1.9971	0.5707	19.8072	25.5689
4	-4.4000	-4.2000	0.2966	2.0000	0.2757	0.0000	0.0000	0.0209	45.4778	10.0044	43.1207	46.5652	62.6708	9.8298	0.0000	0.0000	0.0000	1.1207	0.0000	1.6832	0.7097	11.3831	40.3564
5	-4.2000	-4.0000	0.3660	1.0000	0.3463	0.0000	0.0000	0.0197	47.4447	4.0250	9.1512	47.6151	48.3192	8.4906	0.0000	0.0000	0.0000	1.1439	0.0000	2.2675	0.7309	0.4075	2.9908
6	-4.0000	-3.8000	0.1886	3.0000	0.1763	0.0000	0.0000	0.0123	59.4688	14.8170	57.1983	61.2869	82.5117	9.6854	0.0000	0.0000	0.0000	1.4485	0.0000	3.7924	0.9716	56.8099	10.4073
7	-3.8000	-3.6000	0.2851	2.0000	0.2576	0.0084	0.0000	0.0191	54.3315	74.0399	7.4610	91.8358	54.8414	7.5671	0.0000	0.0000	0.0000	1.1252	0.0000	1.3516	0.7289	37.3275	63.4640
8	-3.6000	-3.4000	0.4674	2.0000	0.4646	0.0000	0.0000	0.0028	35.3093	10.6571	46.2543	36.8826	58.1911	9.3487	0.0000	0.0000	0.0000	1.2326	0.0000	1.7728	0.8280	4.5638	46.1510
9	-3.4000	-3.2000	0.2977	0.0000	0.2759	0.0000	0.0000	0.0218	42.1420	14.3713	8.5495	44.5251	43.0005	7.9946	0.0000	0.0000	0.0000	1.1871	0.0000	2.6588	0.8979	2.2703	12.1239
10	-3.2000	-3.0000	0.2056	1.0000	0.1893	0.0000	0.0000	0.0163	46.3504	71.4898	4.3134	85.2006	46.5507	2.6628	0.0000	0.0000	0.0000	1.1174	0.0000	1.7050	0.8662	44.4704	55.9266
