Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	14.1206	20.0000	11.4265	0.7072	1.5697	0.4172	10.3000	3.8519	2.5699	10.9967	10.6158	1.7610	0.0008	0.0000	0.0000	0.7654	0.0000	1.2027	0.5215	0.4410	3.5126
3	-2.3000	-2.2000	17.4057	17.0000	14.4191	0.4367	2.0100	0.5399	6.7657	3.0618	3.2937	7.4263	7.5248	0.8707	0.0000	0.0000	0.0000	0.8051	0.0000	1.2223	0.5389	0.0164	2.8339
4	-2.2000	-2.1000	21.2927	17.0000	18.0412	0.3823	2.2153	0.6539	9.0067	4.2194	4.8573	9.9460	10.2330	3.6280	0.0002	0.0000	0.0000	0.8852	0.0000	1.3009	0.5433	0.9997	2.5848
5	-2.1000	-2.0000	26.9435	28.0000	22.5775	0.6566	2.9173	0.7920	7.5002	3.0368	2.2518	8.0917	7.8309	0.5093	0.0005	0.0000	0.0000	0.2616	0.0000	1.3484	0.2767	0.2155	2.6426
6	-2.0000	-1.9000	28.8929	24.0000	24.4347	0.8760	2.3131	1.2691	6.1941	3.8982	3.0067	7.3187	6.8853	1.8292	0.0005	0.0000	0.0000	0.2263	0.0000	1.3617	0.2537	0.1149	3.6342
7	-1.9000	-1.8000	37.0677	31.0000	30.9228	1.0359	3.9696	1.1394	6.2251	1.8884	3.0818	6.5052	6.9462	0.4268	0.0007	0.0000	0.0000	0.2603	0.0000	1.4203	0.2785	0.7280	2.5786
8	-1.8000	-1.7000	41.7267	20.0000	35.0907	1.6646	3.6243	1.3471	5.4885	3.4404	3.2552	6.4777	6.3812	1.6206	0.0000	0.0000	0.0000	0.2849	0.0000	1.4666	0.3047	0.3569	2.8407
9	-1.7000	-1.6000	46.6476	50.0000	38.6600	1.4565	4.9129	1.6181	5.0671	3.8162	3.0392	6.3434	5.9086	2.0014	0.0009	0.0000	0.0000	0.2962	0.0000	1.4826	0.3179	0.2498	3.3519
10	-1.6000	-1.5000	48.2305	34.0000	38.4922	1.8703	5.9740	1.8940	4.9487	4.4918	3.5790	6.6832	6.1073	3.4408	0.0005	0.0000	0.0000	0.3336	0.0000	1.5027	0.3513	0.3471	2.4175
11	-1.5000	-1.4000	49.2827	46.0000	39.0976	1.9974	5.9991	2.1886	4.3874	2.9101	2.5484	5.2648	5.0738	0.8683	0.0000	0.0000	0.0000	0.2989	0.0000	1.4543	0.3158	0.2861	2.3262
12	-1.4000	-1.3000	54.4437	45.0000	42.3362	2.1990	7.3021	2.6064	4.2816	3.3786	3.1266	5.4541	5.3017	1.9906	0.0004	0.0000	0.0000	0.3231	0.0000	1.4428	0.3425	0.3483	2.7108
13	-1.3000	-1.2000	56.1334	53.0000	44.9347	2.2712	6.3227	2.6047	3.5231	4.1480	2.1441	5.4423	4.1243	0.1908	0.0001	0.0000	0.0000	0.3675	0.0000	1.5447	0.3905	0.0021	3.8121
14	-1.2000	-1.1000	58.8918	51.0000	45.3407	2.6868	7.9858	2.8784	3.7568	3.2148	3.3801	4.9445	5.0536	1.2597	0.0000	0.0000	0.0000	0.5951	0.0000	1.4134	0.5596	0.1692	2.6771
15	-1.1000	-1.0000	60.4019	64.0000	47.3161	2.5709	7.5857	2.9293	4.0893	3.8337	2.0775	5.6053	4.5867	0.5215	0.0005	0.0000	0.0000	0.6433	0.0000	1.4658	0.5979	0.2832	3.3800
16	-1.0000	-0.9000	65.9358	56.0000	51.7028	2.7261	8.5496	2.9573	3.9261	2.4186	2.4163	4.6113	4.6101	0.8333	0.0000	0.0000	0.0000	0.6513	0.0000	1.4685	0.6147	0.2923	1.6656
17	-0.9000	-0.8000	65.1734	50.0000	50.6610	2.9468	8.4166	3.1490	3.7732	3.6684	3.3498	5.2625	5.0456	2.9703	0.0004	0.0000	0.0000	0.2699	0.0000	0.8787	0.2743	0.1214	1.9234
18	-0.8000	-0.7000	67.8146	62.0000	50.8050	3.2839	10.0877	3.6380	3.5455	2.6969	2.5025	4.4547	4.3397	0.9429	0.0000	0.0000	0.0000	0.2682	0.0000	0.8270	0.2702	0.2481	2.4827
19	-0.7000	-0.6000	67.7493	70.0000	51.6926	4.2812	8.4374	3.3380	3.8857	1.9119	3.8415	4.3306	5.4640	0.3304	0.0000	0.0000	0.0000	0.2661	0.0000	0.7988	0.2662	0.4967	3.6912
20	-0.6000	-0.5000	70.0521	53.0000	52.9415	3.6444	9.8304	3.6356	4.1733	2.8079	3.0119	5.0300	5.1466	0.9442	0.0005	0.0000	0.0000	0.2698	0.0000	0.7926	0.2707	0.3210	2.7030
21	-0.5000	-0.4000	70.1222	61.0000	51.0813	4.1451	10.8484	4.0473	3.6457	3.9608	2.2324	5.3832	4.2749	1.2514	0.0009	0.0000	0.0000	0.2926	0.0000	0.8233	0.2926	0.2190	3.6366
22	-0.4000	-0.3000	77.2106	69.0000	58.1291	4.7879	9.7998	4.4939	4.0234	1.3072	2.7499	4.2304	4.8733	0.6437	0.0000	0.0000	0.0000	0.2687	0.0000	0.7746	0.2706	0.1015	2.5288
23	-0.3000	-0.2000	61.9860	44.0000	46.3040	3.2279	8.2591	4.1951	3.7308	2.6640	2.0056	4.5843	4.2357	1.3998	0.0003	0.0000	0.0000	0.3330	0.0000	0.8853	0.3282	0.1927	2.0312
24	-0.2000	-0.1000	69.2488	68.0000	50.3090	4.0486	11.0855	3.8057	3.5148	2.2985	2.3631	4.1996	4.2353	1.4948	0.0000	0.0000	0.0000	0.3065	0.0000	0.8305	0.3020	0.0373	1.5738
25	-0.1000	0.0000	73.0793	60.0000	55.1324	3.9595	10.0743	3.9131	3.8388	2.0468	2.0853	4.3504	4.3686	0.9464	0.0000	0.0000	0.0000	0.2939	0.0000	0.8134	0.2923	0.3900	1.5953
26	0.0000	0.1000	67.2859	47.0000	48.6620	3.7292	10.6411	4.2536	3.3890	1.7908	1.9745	3.8331	3.9223	0.3506	0.0002	0.0000	0.0000	0.2972	0.0000	0.8232	0.2970	0.0175	1.7458
27	0.1000	0.2000	70.2180	43.0000	52.5104	2.9740	10.6590	4.0747	3.7858	2.1963	1.8206	4.3768	4.2008	0.5026	0.0002	0.0000	0.0000	0.2851	0.0000	0.8099	0.2850	0.3594	1.9634
28	0.2000	0.3000	62.0726	44.0000	45.3166	3.6517	9.5947	3.5096	3.6093	1.4785	2.3460	3.9004	4.3047	0.6365	0.0007	0.0000	0.0000	0.2905	0.0000	0.8264	0.2905	0.5689	1.9816
29	0.3000	0.4000	69.4001	74.0000	52.5986	3.4078	9.1730	4.2206	4.2118	1.8086	1.8428	4.5837	4.5972	0.6785	0.0004	0.0000	0.0000	0.2778	0.0000	0.7987	0.2798	0.1311	1.5686
30	0.4000	0.5000	67.8212	63.0000	50.0926	4.1237	9.9196	3.6853	3.8881	3.2416	1.6067	5.0621	4.2070	2.5994	0.0003	0.0000	0.0000	0.2858	0.0000	0.8341	0.2917	0.2991	1.6731
31	0.5000	0.6000	66.5140	58.0000	49.5411	3.3310	9.9877	3.6542	3.6136	2.1325	2.0707	4.1959	4.1648	1.1485	0.0005	0.0000	0.0000	0.3016	0.0000	0.8551	0.2972	0.1813	1.5972
32	0.6000	0.7000	64.5115	43.0000	46.2347	3.9913	10.7531	3.5323	3.6799	2.3774	1.5099	4.3810	3.9776	0.7911	0.0005	0.0000	0.0000	0.2837	0.0000	0.8369	0.2842	0.2476	2.0256
33	0.7000	0.8000	68.2847	53.0000	51.5024	3.3284	9.5985	3.8554	4.0553	2.0144	2.5140	4.5280	4.7713	0.9407	0.0001	0.0000	0.0000	0.2803	0.0000	0.8557	0.2809	0.2656	2.1549
34	0.8000	0.9000	65.1623	45.0000	49.3598	3.1390	9.2094	3.4541	4.0877	2.7467	2.5320	4.9248	4.8083	0.8587	0.0001	0.0000	0.0000	0.2721	0.0000	0.8640	0.2740	0.1695	2.4311
35	0.9000	1.0000	68.0083	55.0000	52.4541	3.3909	9.0874	3.0758	4.1467	2.1732	3.3755	4.6816	5.3468	1.0199	0.0000	0.0000	0.0000	0.5857	0.0000	1.3763	0.5515	0.0996	2.8857
36	1.0000	1.1000	57.6583	57.0000	45.2262	2.3293	6.8824	3.2204	3.6106	3.3669	2.5778	4.9369	4.4364	0.1496	0.0003	0.0000	0.0000	0.7059	0.0000	1.5977	0.6672	0.1396	2.7965
37	1.1000	1.2000	58.6424	43.0000	47.3721	2.0066	6.7627	2.5010	3.5247	3.0138	2.7993	4.6376	4.5011	1.4568	0.0002	0.0000	0.0000	0.6810	0.0000	1.5780	0.6398	0.2783	2.0841
38	1.2000	1.3000	63.4992	58.0000	49.2835	3.0137	8.3360	2.8660	4.7006	3.1009	3.6552	5.6313	5.9545	3.0124	0.0002	0.0000	0.0000	0.3662	0.0000	1.4804	0.3849	0.1279	1.3494
39	1.3000	1.4000	58.3346	52.0000	46.6662	1.7441	7.4799	2.4444	4.1837	2.1901	2.6579	4.7222	4.9566	0.3710	0.0007	0.0000	0.0000	0.3521	0.0000	1.5210	0.3755	0.2191	2.0806
40	1.4000	1.5000	52.6163	56.0000	41.5442	1.9716	6.5872	2.5132	4.1668	2.4281	2.1937	4.8226	4.7090	0.3694	0.0002	0.0000	0.0000	0.3270	0.0000	1.5062	0.3434	0.2511	1.7945
41	1.5000	1.6000	52.0657	39.0000	42.2358	2.2311	5.6640	1.9347	5.6502	2.4275	4.2392	6.1496	7.0637	0.1622	0.0000	0.0000	0.0000	0.3374	0.0000	1.4607	0.3525	0.4735	3.9244
42	1.6000	1.7000	47.6063	38.0000	38.5535	2.0253	5.0968	1.9307	5.0004	3.3218	2.6802	6.0031	5.6734	1.6887	0.0002	0.0000	0.0000	0.2748	0.0000	1.4702	0.3024	0.0709	2.6258
43	1.7000	1.8000	41.9638	37.0000	35.0664	1.0326	4.2533	1.6115	6.0763	2.8016	2.8628	6.6911	6.7169	0.9700	0.0000	0.0000	0.0000	0.2894	0.0000	1.4530	0.3087	0.2179	2.3168
44	1.8000	1.9000	36.7928	35.0000	30.3764	0.9256	4.2713	1.2196	5.2957	4.9678	2.4914	7.2611	5.8525	1.0759	0.0006	0.0000	0.0000	0.2713	0.0000	1.4588	0.2978	0.3793	4.6077
45	1.9000	2.0000	32.8452	34.0000	27.5514	0.8790	3.2033	1.2115	6.4733	1.8546	5.1895	6.7338	8.2967	0.6133	0.0000	0.0000	0.0000	0.2265	0.0000	1.3154	0.2509	0.4221	4.9930
46	2.0000	2.1000	24.8886	19.0000	21.0280	0.4876	2.3757	0.9973	7.9837	4.7487	1.9572	9.2892	8.2201	3.7263	0.0005	0.0000	0.0000	0.2557	0.0000	1.3114	0.2780	0.1221	2.6081
47	2.1000	2.2000	22.4985	16.0000	19.0414	0.6417	1.9788	0.8366	8.0747	3.8952	5.3672	8.9651	9.6957	0.9957	0.0000	0.0000	0.0000	0.8127	0.0000	1.1615	0.5245	0.6650	5.0287
48	2.2000	2.3000	18.1468	24.0000	15.1033	0.3501	2.0872	0.6061	8.6313	4.2518	4.3820	9.6217	9.6799	3.6122	0.0000	0.0000	0.0000	0.7898	0.0000	1.0888	0.5318	0.7624	2.3927
49	2.3000	2.4000	13.6027	11.0000	11.6747	0.5848	0.9807	0.3624	7.3161	5.0708	3.1542	8.9016	7.9671	1.6639	0.0000	0.0000	0.0000	0.8420	0.0000	1.2804	0.5545	0.9770	4.3971
