Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.8000	5.6999	0.0000	3.8758	1.7167	0.0000	0.1074	6.5171	7.7053	6.3332	10.0918	9.0875	2.4911	0.0000	0.0000	0.0000	0.9801	0.0000	1.9975	0.8737	4.8626	7.0669
2	-4.8000	-4.6000	7.6126	0.0000	5.1480	2.3432	0.0000	0.1214	5.4265	10.9388	6.9174	12.2108	8.7919	1.5231	0.0000	0.0000	0.0000	0.9803	0.0000	1.9909	0.8958	4.0763	10.2019
3	-4.6000	-4.4000	11.3219	0.0000	6.5617	4.3685	0.0929	0.2989	4.8827	5.2033	11.8616	7.1355	12.8272	1.2596	0.0000	0.0000	0.0000	0.8427	0.0000	1.8174	0.7761	4.4292	11.6015
4	-4.4000	-4.2000	14.5975	0.0000	8.6844	5.7258	0.0000	0.1873	4.2679	8.0412	10.0919	9.1036	10.9572	1.5104	0.0000	0.0000	0.0000	0.8391	0.0000	1.7630	0.7702	2.7928	9.3524
5	-4.2000	-4.0000	16.9078	0.0000	8.9696	7.2745	0.0735	0.5903	4.0896	9.7817	7.7383	10.6022	8.7525	2.1339	0.0000	0.0000	0.0000	0.8344	0.0000	1.8011	0.7906	3.3092	8.7157
6	-4.0000	-3.8000	23.3003	0.0000	10.9746	11.3800	0.1193	0.8264	3.6133	3.8329	11.3166	5.2675	11.8794	0.9267	0.0000	0.0000	0.0000	0.7273	0.0000	1.5810	0.6749	1.1005	11.1259
7	-3.8000	-3.6000	26.1995	0.0000	10.3754	14.9159	0.0862	0.8221	3.5846	3.9024	3.1089	5.2988	4.7449	0.3073	0.0000	0.0000	0.0000	0.6482	0.0000	1.4725	0.6211	2.5963	3.4871
8	-3.6000	-3.4000	31.8375	0.0000	11.0999	19.6562	0.2254	0.8560	3.2222	5.4054	7.2324	6.2929	7.9177	0.6899	0.0000	0.0000	0.0000	0.6390	0.0000	1.4169	0.6030	2.0860	7.0069
9	-3.4000	-3.2000	37.1117	0.0000	10.8050	25.1646	0.3564	0.7857	3.0407	5.8853	4.0455	6.6245	5.0609	0.7603	0.0000	0.0000	0.0000	0.5520	0.0000	1.3017	0.5385	0.7546	5.6226
10	-3.2000	-3.0000	41.2393	0.0000	9.9469	30.4951	0.2119	0.5854	2.9183	5.6690	5.7289	6.3761	6.4294	0.5134	0.0000	0.0000	0.0000	0.5121	0.0000	1.2300	0.5032	0.9247	5.5277
11	-3.0000	-2.8000	45.1126	0.0000	9.4653	33.8648	0.6109	1.1717	2.9058	5.2475	3.7766	5.9983	4.7652	1.5576	0.0000	0.0000	0.0000	0.4809	0.0000	1.1793	0.4887	1.1986	4.6704
12	-2.8000	-2.6000	51.3899	0.0000	9.2345	40.2470	0.4182	1.4901	2.7173	4.9833	5.6277	5.6760	6.2494	0.3261	0.0000	0.0000	0.0000	0.4464	0.0000	1.1563	0.4643	0.9387	5.3905
13	-2.6000	-2.4000	53.6139	0.0000	7.6226	44.1954	0.6395	1.1564	2.7263	4.4573	4.6983	5.2249	5.4320	1.1260	0.0000	0.0000	0.0000	0.4126	0.0000	1.1327	0.4328	0.3384	4.4235
14	-2.4000	-2.2000	54.1730	0.0000	7.2074	44.8304	0.6554	1.4799	2.9141	4.7782	3.8890	5.5967	4.8596	0.3029	0.0000	0.0000	0.0000	0.3982	0.0000	1.0622	0.4233	0.8577	4.6123
15	-2.2000	-2.0000	51.3564	0.0000	5.8514	43.2321	0.7534	1.5195	2.7898	4.0275	6.8128	4.8994	7.3618	0.6733	0.0000	0.0000	0.0000	0.3937	0.0000	1.0808	0.4227	0.7181	6.6687
16	-2.0000	-1.8000	47.7258	0.0000	5.1960	40.9539	0.3442	1.2317	2.8627	4.4209	4.8006	5.2668	5.5894	0.6900	0.0000	0.0000	0.0000	0.4034	0.0000	1.0618	0.4308	1.5508	4.5892
17	-1.8000	-1.6000	43.1721	0.0000	4.0894	37.4181	0.6581	1.0064	3.0600	6.8167	3.9438	7.4720	4.9916	0.5239	0.0000	0.0000	0.0000	0.3656	0.0000	1.0318	0.3999	1.3741	6.6959
18	-1.6000	-1.4000	39.1152	0.0000	3.6732	34.1737	0.2881	0.9803	3.2393	5.9473	5.9920	6.7722	6.8115	0.3818	0.0000	0.0000	0.0000	0.3979	0.0000	1.0730	0.4293	1.6060	5.8435
19	-1.4000	-1.2000	34.5222	0.0000	3.1875	29.7078	0.6613	0.9657	3.4007	8.7745	3.5359	9.4105	4.9058	0.7023	0.0000	0.0000	0.0000	0.3744	0.0000	1.0173	0.4046	2.0779	8.4360
20	-1.2000	-1.0000	30.8638	0.0000	2.3724	27.2165	0.4208	0.8542	3.5994	3.9355	3.3957	5.3332	4.9483	3.1247	0.0000	0.0000	0.0000	0.3695	0.0000	0.9920	0.4035	1.1770	2.5559
21	-1.0000	-0.8000	27.2061	0.0000	2.2107	23.6328	0.5983	0.7643	3.7870	5.9114	11.0483	7.0204	11.6793	1.3295	0.0000	0.0000	0.0000	0.3141	0.0000	0.9131	0.3514	1.5808	10.8050
22	-0.8000	-0.6000	24.4749	0.0000	2.0454	21.3223	0.1305	0.9767	4.1196	3.4619	3.7995	5.3810	5.6042	0.4227	0.0000	0.0000	0.0000	0.3865	0.0000	1.0304	0.4144	0.4746	3.5693
23	-0.6000	-0.4000	22.4124	0.0000	1.8608	20.1134	0.0403	0.3979	4.1330	4.6227	5.6531	6.2008	7.0028	1.2683	0.0000	0.0000	0.0000	0.3752	0.0000	1.0125	0.4056	0.6964	5.4139
24	-0.4000	-0.2000	21.0661	0.0000	1.5831	18.5899	0.2226	0.6704	4.3106	8.7435	7.2403	9.7483	8.4264	1.0477	0.0000	0.0000	0.0000	0.3680	0.0000	1.0087	0.4052	2.7968	8.1556
25	-0.2000	0.0000	19.7220	0.0000	1.7214	16.9639	0.2799	0.7568	4.5054	3.7510	6.2221	5.8625	7.6820	1.5463	0.0000	0.0000	0.0000	0.3689	0.0000	1.0068	0.3971	1.6601	5.6809
26	0.0000	0.2000	20.5732	0.0000	1.6401	17.8444	0.4329	0.6558	4.3574	5.9990	4.7765	7.4145	6.4654	2.1720	0.0000	0.0000	0.0000	0.3599	0.0000	1.0457	0.4005	1.5924	5.4669
27	0.2000	0.4000	20.5091	0.0000	1.6012	18.1954	0.3328	0.3797	4.4234	5.4740	2.5852	7.0378	5.1234	1.0754	0.0000	0.0000	0.0000	0.3655	0.0000	1.0080	0.3942	1.7822	4.9716
28	0.4000	0.6000	20.9338	0.0000	1.7541	18.2320	0.3966	0.5511	4.4283	8.0155	5.7806	9.1574	7.2818	2.9262	0.0000	0.0000	0.0000	0.3461	0.0000	0.9482	0.3781	3.4655	7.3840
29	0.6000	0.8000	24.3809	0.0000	2.0975	21.3557	0.3067	0.6209	4.1951	5.7676	5.7727	7.1319	7.1360	3.1684	0.0000	0.0000	0.0000	0.3753	0.0000	0.9993	0.4000	2.2340	5.2470
30	0.8000	1.0000	26.7995	0.0000	2.1191	23.6567	0.2653	0.7583	3.8797	7.1913	7.7037	8.1711	8.6255	0.8879	0.0000	0.0000	0.0000	0.3769	0.0000	1.0138	0.4069	1.5406	7.6096
31	1.0000	1.2000	31.1735	0.0000	2.6445	27.8166	0.2583	0.4540	3.5171	5.1901	2.5797	6.2695	4.3618	0.7907	0.0000	0.0000	0.0000	0.3724	0.0000	1.0116	0.4019	0.8312	4.9613
32	1.2000	1.4000	33.4423	0.0000	3.0949	28.5342	0.3901	1.4231	3.4574	8.6320	7.0993	9.2986	7.8964	1.6667	0.0000	0.0000	0.0000	0.3446	0.0000	0.9876	0.3817	1.4960	8.3959
33	1.4000	1.6000	41.0231	0.0000	3.6097	36.1346	0.3581	0.9206	3.1243	2.8050	6.5403	4.1987	7.2483	0.5166	0.0000	0.0000	0.0000	0.3691	0.0000	1.0325	0.3996	0.2720	6.4112
