Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	16.6628	15.0000	1.5583	12.5419	2.0673	0.4953	10.6556	2.9050	4.0079	11.0445	11.3844	3.8203	0.0291	0.0000	0.0000	0.3785	0.0000	0.8548	0.4005	0.1669	0.7065
2	-2.8260	-2.5120	26.7693	20.0000	0.0000	12.1678	13.9699	0.6317	34.8212	6.8877	5.9656	35.4958	35.3285	6.5137	0.0206	0.0000	0.0000	1.1120	0.0000	1.7513	0.8419	0.0000	0.1892
3	-2.5120	-2.1980	18.9257	27.0000	0.1341	12.5495	5.4914	0.7507	18.6960	2.8887	1.7041	18.9178	18.7735	2.4749	0.0261	0.0000	0.0000	0.4851	0.0000	0.7213	0.3550	0.0624	1.1562
4	-2.1980	-1.8840	22.3776	18.0000	0.0000	11.7689	10.0111	0.5976	36.4287	5.9922	4.8239	36.9183	36.7468	5.9262	0.0235	0.0000	0.0000	0.2981	0.0000	0.7519	0.2807	0.1741	0.2294
5	-1.8840	-1.5700	18.0401	14.0000	0.0000	12.2169	5.1786	0.6446	20.8949	3.5317	2.2375	21.1913	21.0144	3.4074	0.0290	0.0000	0.0000	0.3070	0.0000	0.7783	0.3016	0.0000	0.2654
6	-1.5700	-1.2560	15.7912	14.0000	0.0000	12.9330	2.2927	0.5655	5.4343	1.6455	1.7786	5.6780	5.7180	1.3865	0.0283	0.0000	0.0000	0.3462	0.0000	0.8129	0.3380	0.2998	0.8656
7	-1.2560	-0.9420	15.2497	13.0000	1.0805	12.2687	1.5716	0.3290	8.8952	2.4531	1.9492	9.2272	9.1062	2.0211	0.0388	0.0000	0.0000	0.3354	0.0000	0.7914	0.3298	0.3366	1.0409
8	-0.9420	-0.6280	13.8524	5.0000	0.7317	10.9565	1.6919	0.4722	7.0561	2.4654	2.6237	7.4744	7.5281	2.4401	0.0299	0.0000	0.0000	0.3087	0.0000	0.7699	0.2998	0.3582	0.2739
9	-0.6280	-0.3140	37.7208	19.0000	1.1643	11.0996	25.0009	0.4560	31.3341	2.7619	4.3257	31.4556	31.6313	4.2623	0.0088	0.0000	0.0000	0.2124	0.0000	0.6389	0.2139	0.0002	0.2133
10	-0.3140	0.0000	26.1990	23.0000	0.0000	12.5814	12.9321	0.6855	32.6235	4.8770	3.7685	32.9860	32.8405	4.7661	0.0278	0.0000	0.0000	0.3326	0.0000	0.8608	0.3462	0.0005	0.4681
11	0.0000	0.3140	15.4089	22.0000	0.0796	12.8805	1.9378	0.5110	5.5114	2.2654	1.6735	5.9589	5.7599	1.9077	0.0214	0.0000	0.0000	0.4246	0.0000	0.9548	0.4079	0.1583	0.4571
12	0.3140	0.6280	18.5885	14.0000	1.3358	12.7451	3.9342	0.5734	13.6729	9.6794	9.1589	16.7523	16.4570	9.6165	0.0203	0.0000	0.0000	0.3147	0.0000	0.7484	0.3112	0.1942	0.6478
13	0.6280	0.9420	15.7683	16.0000	1.3742	11.5238	2.3181	0.5521	10.1634	2.1389	3.2393	10.3860	10.6671	3.0137	0.0347	0.0000	0.0000	0.3506	0.0000	0.8387	0.3376	0.0010	0.6851
14	0.9420	1.2560	26.9451	10.0000	1.4109	12.5887	11.9287	1.0168	37.6997	2.6065	4.4206	37.7897	37.9580	4.2621	0.0205	0.0000	0.0000	0.4106	0.0000	0.9876	0.4359	0.1135	0.3391
15	1.2560	1.5700	15.1279	15.0000	0.4044	12.7577	1.4862	0.4797	6.1981	1.2313	1.3181	6.3193	6.3367	0.6082	0.0331	0.0000	0.0000	0.3441	0.0000	0.8014	0.3348	0.3884	0.8015
16	1.5700	1.8840	13.0955	16.0000	0.0000	11.1003	1.5549	0.4403	6.2283	1.7476	1.0806	6.4688	6.3213	1.3415	0.0246	0.0000	0.0000	0.3662	0.0000	0.8415	0.3578	0.0006	0.5328
17	1.8840	2.1980	14.8200	17.0000	0.5234	11.9006	1.9647	0.4313	6.7045	2.4659	2.1436	7.1436	7.0389	2.2045	0.0257	0.0000	0.0000	0.3775	0.0000	0.9015	0.3788	0.2238	0.3486
18	2.1980	2.5120	31.3271	18.0000	0.0000	13.4630	17.4604	0.4036	35.1871	4.3519	5.9030	35.4552	35.6788	3.9929	0.0222	0.0000	0.0000	2.2753	0.0000	3.2087	1.8482	0.0683	0.2125
19	2.5120	2.8260	27.0985	14.0000	0.0000	11.6928	14.6484	0.7572	37.7976	4.5932	4.5155	38.0757	38.0664	4.4517	0.0161	0.0000	0.0000	0.2812	0.0000	0.9163	0.3058	0.0936	0.5178
20	2.8260	3.1400	16.1339	24.0000	0.0000	13.3476	2.1483	0.6381	5.4412	1.1841	1.9277	5.5685	5.7725	1.6348	0.0273	0.0000	0.0000	0.3681	0.0000	0.8469	0.3592	0.0000	0.5401
