Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-5.0000	-4.5000	0.4506	0.0000	0.0000	0.3542	0.0622	0.0342	32.0768	3.2354	3.6361	32.2396	32.2823	2.3819	0.0749	0.0000	0.0000	1.3119	0.0000	2.1251	1.1426	0.0000	0.0000
2	-4.5000	-4.0000	10.6274	3.0000	0.0000	1.4388	9.0653	0.1233	82.6115	5.1464	20.1208	82.7716	85.0265	20.1073	0.0115	0.0000	0.0000	0.2249	0.0000	0.6600	0.2331	0.0000	0.0000
3	-4.0000	-3.5000	4.3302	7.0000	0.0000	3.4793	0.3821	0.4687	10.6232	7.2967	6.4406	12.8877	12.4231	7.0370	0.0427	0.0000	0.0000	0.7671	0.0000	1.3473	0.6740	0.0000	1.1688
4	-3.5000	-3.0000	13.2689	8.0000	1.1775	5.9352	5.8187	0.3375	36.8743	6.1484	5.0676	37.3833	37.2209	6.0683	0.0291	0.0000	0.0000	0.2897	0.0000	0.6662	0.2863	0.2096	0.6067
5	-3.0000	-2.5000	27.1446	22.0000	1.4848	13.4598	11.8795	0.3205	37.2949	2.4217	4.7891	37.3734	37.6011	4.6055	0.0286	0.0000	0.0000	0.4440	0.0000	0.9963	0.4570	0.4063	1.1487
6	-2.5000	-2.0000	43.9176	25.0000	0.0000	19.4603	23.8528	0.6045	27.0159	2.0490	3.6274	27.0935	27.2584	3.5254	0.0220	0.0000	0.0000	0.2821	0.0000	0.7214	0.2833	0.0885	0.2023
7	-2.0000	-1.5000	36.4165	32.0000	0.6817	25.2393	8.6514	1.8440	10.9215	1.3478	1.2559	11.0044	10.9935	0.8854	0.0208	0.0000	0.0000	0.4168	0.0000	0.7809	0.3500	0.0289	0.3539
8	-1.5000	-1.0000	29.4369	25.0000	0.4044	21.8692	5.9796	1.1837	10.9828	2.2075	2.1208	11.2025	11.1857	1.9506	0.0192	0.0000	0.0000	0.2514	0.0000	0.6578	0.2608	0.0141	0.7097
9	-1.0000	-0.5000	21.1765	24.0000	1.5583	16.4754	2.2431	0.8997	8.6847	0.8116	0.9472	8.7225	8.7362	0.4191	0.0261	0.0000	0.0000	0.2712	0.0000	0.6818	0.2927	0.0370	0.3111
10	-0.5000	0.0000	17.2391	10.0000	0.0000	14.4880	2.0575	0.6937	5.3143	1.2985	1.6096	5.4707	5.5528	1.4043	0.0243	0.0000	0.0000	0.2545	0.0000	0.6862	0.2585	0.0000	0.1265
11	0.0000	0.5000	25.9774	22.0000	0.0000	15.7195	9.8191	0.4388	30.4917	3.8698	3.3798	30.7363	30.6784	3.7490	0.0140	0.0000	0.0000	0.3062	0.0000	0.8167	0.3277	0.1822	0.3788
12	0.5000	1.0000	20.5302	25.0000	0.0000	17.4190	2.3276	0.7835	4.9245	1.5467	1.6238	5.1617	5.1853	1.3587	0.0251	0.0000	0.0000	0.2837	0.0000	0.7484	0.2840	0.2419	0.7629
13	1.0000	1.5000	26.8931	24.0000	0.0796	19.8162	6.0286	0.9687	12.6718	2.6664	1.8715	12.9493	12.8093	2.4939	0.0185	0.0000	0.0000	0.2851	0.0000	0.7637	0.2773	0.0000	0.3851
14	1.5000	2.0000	27.4839	37.0000	0.3274	22.7200	3.9130	0.5236	4.3059	0.9476	1.1609	4.4090	4.4597	0.3505	0.0270	0.0000	0.0000	0.2984	0.0000	0.7440	0.2950	0.2071	0.6721
15	2.0000	2.5000	64.4134	33.0000	2.5385	20.8872	40.2137	0.7740	25.6719	7.6329	6.3714	26.7826	26.4507	6.9289	0.0151	0.0000	0.0000	1.5824	0.0000	2.4559	1.2678	0.0332	0.3281
16	2.5000	3.0000	16.6451	22.0000	0.0000	13.8852	2.4190	0.3409	5.2174	1.3364	1.4171	5.3858	5.4064	0.7900	0.0433	0.0000	0.0000	0.4450	0.0000	0.9202	0.4221	0.2315	0.6625
17	3.0000	3.5000	9.4648	11.0000	1.5450	6.7993	0.8147	0.3058	16.1878	1.8482	2.0820	16.2929	16.3211	0.6545	0.0584	0.0000	0.0000	0.6668	0.0000	1.3517	0.6515	0.3504	1.2297
18	3.5000	4.0000	3.6550	2.0000	0.0000	3.1681	0.1225	0.3644	11.0914	3.4768	2.1249	11.6235	11.2931	0.4777	0.0880	0.0000	0.0000	0.7947	0.0000	1.5803	0.7115	0.5651	2.9037
19	4.0000	4.5000	1.5117	2.0000	0.0000	1.0047	0.1450	0.3620	18.3339	16.6312	10.8750	24.7533	21.3166	16.5740	0.0531	0.0000	0.0000	0.5928	0.0000	1.1413	0.4912	0.0000	0.0030
20	4.5000	5.0000	4.9500	0.0000	0.0000	1.1353	3.7585	0.0562	74.4665	13.3308	8.3096	75.6503	74.9287	13.2871	0.0244	0.0000	0.0000	0.3358	0.0000	0.8779	0.3299	0.0000	0.4133
