Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-4.8000	-4.6000	0.0295	0.0000	0.0000	0.0000	0.0295	0.0000	100.0000	37.1659	40.5826	106.6832	107.9210	40.5677	0.0000	0.0000	0.0000	0.1271	0.0000	1.0818	0.1706	0.0000	0.0000
3	-4.6000	-4.4000	0.1130	0.0000	0.0000	0.0466	0.0602	0.0062	67.8295	8.8001	8.9721	68.3980	68.4203	6.1540	0.0000	0.0000	0.0000	2.8977	0.0000	5.1037	2.9156	0.0000	0.0000
4	-4.4000	-4.2000	0.0822	1.0000	0.0000	0.0460	0.0273	0.0088	66.0131	7.2918	3.4562	66.4146	66.1036	7.2281	0.0000	0.0000	0.0000	0.5556	0.0000	0.7146	0.3250	0.0000	0.0000
5	-4.2000	-4.0000	0.1009	0.0000	0.0000	0.0664	0.0247	0.0097	57.5027	5.5293	5.1898	57.7679	57.7364	1.8528	0.0000	0.0000	0.0000	2.4701	0.0000	3.9574	2.3189	0.0000	0.0000
6	-4.0000	-3.8000	0.2845	0.0000	0.0000	0.0000	0.2845	0.0000	51.0092	21.8643	16.9472	55.4977	53.7508	21.8533	0.0000	0.0000	0.0000	0.1414	0.0000	0.6616	0.1607	0.0000	0.0000
7	-3.8000	-3.6000	0.2097	0.0000	0.0121	0.0124	0.1462	0.0390	39.6579	13.5619	14.6249	41.9127	42.2687	14.6088	0.0000	0.0000	0.0000	0.2091	0.0000	0.6204	0.2117	0.0000	0.0000
8	-3.6000	-3.4000	0.4654	0.0000	0.0208	0.1725	0.2274	0.0446	32.7481	6.1383	8.2932	33.3184	33.7819	7.4373	0.0001	0.0000	0.0000	0.4548	0.0000	1.1099	0.4098	0.0000	3.4450
9	-3.4000	-3.2000	0.5251	1.0000	0.0802	0.0251	0.3868	0.0330	29.9331	8.4733	7.1544	31.1092	30.7762	8.4408	0.0000	0.0000	0.0000	0.1951	0.0000	0.6836	0.2116	0.0000	0.0000
10	-3.2000	-3.0000	0.9402	2.0000	0.0524	0.2598	0.6139	0.0140	22.9392	1.9492	2.1434	23.0219	23.0391	1.8160	0.0052	0.0000	0.0000	0.2428	0.0000	1.0821	0.2731	0.0000	0.0000
11	-3.0000	-2.8000	1.1590	2.0000	0.0004	0.0809	0.9617	0.1161	21.2605	2.7433	3.3487	21.4368	21.5226	3.2561	0.0000	0.0000	0.0000	0.2894	0.0000	0.6891	0.2372	0.0000	0.4698
12	-2.8000	-2.6000	2.1214	0.0000	0.0740	0.7534	1.2661	0.0280	21.7816	4.0483	3.4807	22.1546	22.0579	4.0087	0.0000	0.0000	0.0000	0.1257	0.0000	0.5292	0.1524	1.9186	0.0000
13	-2.6000	-2.4000	2.6563	2.0000	0.0811	0.6086	1.9277	0.0389	13.7976	2.6807	3.7851	14.0556	14.3074	3.0770	0.0000	0.0000	0.0000	0.3241	0.0000	0.7785	0.3054	0.0000	2.0158
14	-2.4000	-2.2000	2.9614	2.0000	0.0198	0.7281	2.1875	0.0260	13.1189	3.2190	3.8495	13.5081	13.6720	3.7945	0.0000	0.0000	0.0000	0.1212	0.0000	0.6228	0.1419	0.0000	0.0945
