Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	32.0208	27.0000	1.0687	6.2941	24.0385	0.6196	4.1826	0.5010	0.5814	4.2125	4.2228	0.3290	0.0007	0.0000	0.0000	0.0887	0.0000	0.4575	0.1156	0.0002	0.1430
10	900.0000	1000.0000	24.0364	19.0000	0.4926	5.3555	17.7360	0.4523	5.6479	2.2025	2.0905	6.0622	6.0224	2.1272	0.0011	0.0000	0.0000	0.0999	0.0000	0.5107	0.1214	0.2017	0.2212
11	1000.0000	1100.0000	15.0018	13.0000	0.4185	3.2414	11.0836	0.2584	6.3539	2.3429	1.6238	6.7720	6.5581	2.2840	0.0011	0.0000	0.0000	0.1031	0.0000	0.4945	0.1258	0.0014	0.0697
12	1100.0000	1200.0000	9.2288	7.0000	0.1940	2.6257	6.2171	0.1921	9.9005	3.6140	1.3365	10.5395	9.9903	3.5656	0.0000	0.0000	0.0000	0.1013	0.0000	0.5647	0.1330	0.0009	0.0214
13	1200.0000	1300.0000	5.3557	1.0000	0.3001	1.1618	3.7135	0.1804	9.6123	1.4751	2.6296	9.7248	9.9655	2.5345	0.0024	0.0000	0.0000	0.1756	0.0000	0.6515	0.1966	0.0032	0.0249
14	1300.0000	1400.0000	3.9955	1.0000	0.0938	0.9739	2.8966	0.0313	11.5977	1.3377	2.6423	11.6746	11.8949	2.2288	0.0026	0.0000	0.0000	0.1595	0.0000	0.6893	0.1635	1.0191	0.6716
15	1400.0000	1500.0000	2.8668	1.0000	0.1500	0.7516	1.7696	0.1957	13.2650	2.7067	1.5908	13.5384	13.3601	2.5539	0.0000	0.0000	0.0000	0.2277	0.0000	0.8318	0.2451	0.0002	0.5595
16	1500.0000	1600.0000	1.5005	0.0000	0.0502	0.2573	1.1732	0.0198	18.5273	6.6770	7.5875	19.6938	20.0208	7.5286	0.0000	0.0000	0.0000	0.3163	0.0000	0.8372	0.3056	0.0000	0.0006
17	1600.0000	1700.0000	1.7459	0.0000	0.0416	0.4825	1.2140	0.0078	17.4095	4.3280	1.8976	17.9394	17.5126	3.9246	0.0000	0.0000	0.0000	0.6350	0.0000	1.5895	0.6325	0.0000	0.0016
18	1700.0000	1800.0000	0.8643	1.0000	0.0168	0.1458	0.6764	0.0253	27.5271	3.7995	1.5509	27.7881	27.5707	3.7561	0.0000	0.0000	0.0000	0.0978	0.0000	0.5554	0.1000	0.0000	0.0025
