Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-2.8260	2.2262	4.0000	0.0072	0.8182	1.0978	0.3030	13.9363	3.4440	2.8091	14.3555	14.2166	2.3933	0.4065	2.3487	0.6718	0.0000	0.0000	0.0000	0.0000	0.0000	1.3258
2	-2.8260	-2.5120	3.2323	4.0000	0.1025	0.5425	2.5137	0.0735	12.6942	2.8528	2.4738	13.0108	12.9330	1.4746	0.4178	2.2544	0.8411	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	3.1441	6.0000	0.2489	1.1534	1.4854	0.2565	12.8655	3.9628	4.4635	13.4620	13.6178	2.0539	0.4324	3.8242	0.9447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	2.8746	0.0000	0.0254	1.2339	1.5502	0.0651	15.8851	11.0104	8.7261	19.3278	18.1240	10.6727	0.4307	2.5514	0.7918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	3.2265	4.0000	0.0070	0.8933	2.1837	0.1425	12.9143	5.4641	7.9311	14.0227	15.1553	7.5484	0.3988	2.2926	0.7137	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	2.9562	4.0000	0.0103	1.3637	1.5782	0.0040	13.6668	5.2097	4.9123	14.6261	14.5228	4.1275	0.4219	3.0535	0.7766	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	2.5824	4.0000	0.0152	0.7924	1.4679	0.3069	13.8488	4.8219	7.3573	14.6642	15.6818	7.0763	0.4193	1.7889	0.8247	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	3.6197	0.0000	0.0171	0.9321	2.4946	0.1759	11.9895	3.9424	4.2517	12.6210	12.7210	2.7302	0.4356	3.0895	0.9425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.6280	-0.3140	2.6006	6.0000	0.0342	0.5586	1.7560	0.2517	13.0425	2.8019	2.7770	13.3401	13.3349	0.7399	0.4027	2.5419	0.8245	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010
10	-0.3140	0.0000	2.6372	0.0000	0.1250	0.5132	1.9187	0.0803	13.9540	5.1469	3.4919	14.8729	14.3842	2.0952	0.4212	2.6983	0.5879	0.0000	0.0000	0.0000	0.0000	0.0000	4.2229
11	0.0000	0.3140	2.8951	4.0000	0.3416	0.8435	1.6787	0.0313	15.0420	2.9593	3.0396	15.3303	15.3460	0.8521	0.4238	2.7769	0.7889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.3140	0.6280	2.4114	6.0000	0.0279	0.5774	1.4748	0.3313	14.2980	2.4815	3.7703	14.5117	14.7867	2.8385	0.4098	2.3471	0.6935	0.0000	0.0000	0.0000	0.0000	0.0000	0.0005
13	0.6280	0.9420	3.0999	4.0000	0.0193	1.2523	1.5448	0.2835	11.9837	11.1204	4.8726	16.3485	12.9365	10.6803	0.4253	2.9467	0.8554	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.9420	1.2560	2.4299	4.0000	0.0089	0.6235	1.7037	0.0938	13.9962	10.6105	9.3012	17.5635	16.8049	10.3568	0.4216	2.1041	0.8455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	1.2560	1.5700	2.8197	0.0000	0.0026	0.7435	1.8692	0.2044	12.7618	3.8701	2.8061	13.3357	13.0667	2.6652	0.4245	2.6499	0.8196	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
16	1.5700	1.8840	2.8299	0.0000	0.0086	0.6174	2.1502	0.0537	13.9256	8.1313	6.2843	16.1258	15.2779	7.1863	0.4072	3.3277	0.7384	0.0000	0.0000	0.0000	0.0000	0.0000	1.6403
17	1.8840	2.1980	3.0586	0.0000	0.0081	0.8552	2.0690	0.1263	14.2437	5.0818	3.6235	15.1231	14.6974	4.4386	0.4276	2.2897	0.8355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
18	2.1980	2.5120	2.7615	4.0000	0.0194	0.4727	2.2137	0.0557	14.0311	6.5322	6.8251	15.4771	15.6030	6.2850	0.4195	2.4991	0.8121	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
19	2.5120	2.8260	2.9619	0.0000	0.0384	0.7531	2.1166	0.0537	13.9866	3.0663	4.3563	14.3188	14.6494	3.5950	0.4192	2.2931	0.7851	0.0000	0.0000	0.0000	0.0000	0.0000	1.6014
20	2.8260	3.1400	2.4873	4.0000	0.0132	0.8026	1.4923	0.1793	14.1345	2.6517	2.7451	14.3811	14.3986	1.2784	0.4046	2.3188	0.6006	0.0000	0.0000	0.0000	0.0000	0.0419	0.0419
