Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	99.3897	82.0000	0.7479	87.7376	8.2742	2.6301	2.1620	1.0376	0.8460	2.3981	2.3216	0.2426	0.0450	0.0000	0.0000	0.2148	0.0000	0.5873	0.2222	0.2381	0.7706
10	900.0000	1000.0000	55.4645	46.0000	0.3908	49.4963	4.0115	1.5659	2.8934	0.9350	1.3544	3.0407	3.1947	0.9466	0.0392	0.0000	0.0000	0.2703	0.0000	0.6939	0.2695	0.0449	0.5565
11	1000.0000	1100.0000	34.1396	29.0000	0.3552	29.1784	3.3357	1.2703	3.7708	1.2653	1.2731	3.9775	3.9799	0.6161	0.0363	0.0000	0.0000	0.3852	0.0000	0.9034	0.3814	0.1201	0.6997
12	1100.0000	1200.0000	20.6717	14.0000	0.1790	17.2367	2.6009	0.6552	5.1465	2.1415	1.6019	5.5743	5.3901	0.4259	0.0346	0.0000	0.0000	0.5492	0.0000	1.2004	0.5137	0.1034	1.5834
13	1200.0000	1300.0000	13.1084	13.0000	0.0740	11.0254	1.5223	0.4867	6.2189	1.7973	1.8701	6.4734	6.4940	0.8286	0.0319	0.0000	0.0000	0.6295	0.0000	1.3379	0.5970	0.0016	0.7534
14	1300.0000	1400.0000	8.9037	8.0000	0.0378	7.4883	0.9647	0.4129	7.3966	2.4711	2.5570	7.7984	7.8261	0.4642	0.0238	0.0000	0.0000	1.0734	0.0000	1.9650	0.9727	0.0002	0.6020
15	1400.0000	1500.0000	4.7741	4.0000	0.0176	3.4331	1.0217	0.3017	10.7560	5.3607	2.4758	12.0179	11.0373	4.7260	0.0129	0.0000	0.0000	0.8877	0.0000	1.8563	0.8029	0.0000	1.2344
16	1500.0000	1600.0000	3.1877	3.0000	0.0105	2.3605	0.5344	0.2823	12.1158	3.1136	3.2872	12.5094	12.5538	1.8439	0.0016	0.0000	0.0000	1.2265	0.0000	2.1539	1.1233	0.0000	0.0000
17	1600.0000	1700.0000	1.9405	1.0000	0.0062	1.6606	0.2049	0.0688	14.8799	5.0426	3.5266	15.7111	15.2921	3.1485	0.0135	0.0000	0.0000	1.4363	0.0000	2.4732	1.2719	0.0000	2.3909
18	1700.0000	1800.0000	1.1593	2.0000	0.0137	0.9665	0.1999	-0.0209	24.5885	2.1157	1.9349	24.6793	24.6645	1.2229	0.0000	0.0000	0.0000	0.7887	0.0000	1.3956	0.6411	0.0000	0.0000
