Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	3.9972	7.0000	0.1091	0.3576	1.9897	1.5409	9.9869	1.3477	2.2204	10.0775	10.2308	1.2750	0.0000	0.0000	0.0000	0.2253	0.0000	0.5729	0.3035	1.4525	0.8522
2	50.0000	100.0000	8.2893	13.0000	0.1913	0.5741	5.3733	2.1507	10.5244	1.1719	3.4355	10.5894	11.0709	0.9748	0.0000	0.0000	0.0000	0.1561	0.0000	0.5880	0.2299	2.8498	1.7814
3	100.0000	150.0000	10.3191	5.0000	0.2949	2.7419	6.0945	1.1878	10.9758	0.5428	4.3277	10.9892	11.7982	1.1079	0.0000	0.0000	0.0000	0.1354	0.0000	0.4411	0.2061	0.6589	4.1003
4	150.0000	200.0000	6.2105	2.0000	0.2052	1.2298	4.0115	0.7640	8.7033	17.3258	8.3224	19.3889	12.0420	4.7372	0.0000	0.0000	0.0000	0.1410	0.0000	0.5199	0.1989	1.1191	16.8782
5	200.0000	250.0000	4.9967	3.0000	0.0189	0.9135	3.6101	0.4542	9.9408	3.4778	10.5957	10.5316	14.5289	3.4141	0.0000	0.0000	0.0000	0.1753	0.0000	0.4974	0.2320	2.1283	10.0560
6	250.0000	300.0000	2.9337	2.0000	0.0320	0.4683	2.0248	0.4087	12.8348	33.5555	8.0128	35.9264	15.1307	3.7200	0.0000	0.0000	0.0000	0.1687	0.0000	0.5708	0.2208	3.0417	33.4670
7	300.0000	350.0000	2.2069	4.0000	0.0295	0.7563	1.1574	0.2637	14.2218	15.6217	7.2482	21.1258	15.9623	5.5745	0.0000	0.0000	0.0000	0.1154	0.0000	0.5011	0.2002	1.1666	14.7961
8	350.0000	400.0000	1.3534	2.0000	0.0150	0.4571	0.7457	0.1357	18.4158	25.7513	12.7102	31.6586	22.3761	4.1878	0.0000	0.0000	0.0000	0.1371	0.0000	0.3893	0.1996	0.5079	25.4043
9	400.0000	450.0000	1.1796	0.0000	0.0256	0.3817	0.5891	0.1833	18.8288	2.9772	17.1508	19.0627	25.4691	3.7861	0.0000	0.0000	0.0000	0.1770	0.0000	0.5055	0.2086	4.3364	16.1457
10	450.0000	500.0000	0.8182	1.0000	0.0217	0.2963	0.3689	0.1313	23.1751	24.8615	7.0674	33.9879	24.2287	9.2561	0.0000	0.0000	0.0000	0.1044	0.0000	0.4324	0.1744	14.1798	18.1968
11	500.0000	550.0000	0.3243	0.0000	0.0039	0.0787	0.2111	0.0306	34.8639	32.4607	30.2972	47.6360	46.1889	4.2114	0.0000	0.0000	0.0000	0.1738	0.0000	0.4655	0.2196	20.0585	32.3901
12	550.0000	600.0000	0.3095	0.0000	0.0083	0.0532	0.2244	0.0237	42.5498	24.7845	8.4030	49.2418	43.3716	8.3415	0.0000	0.0000	0.0000	0.0724	0.0000	0.2562	0.1417	22.6029	9.9656
13	600.0000	650.0000	0.1632	0.0000	0.0033	0.0000	0.1371	0.0227	51.5543	33.5641	74.3744	61.5174	90.4953	4.2448	0.0000	0.0000	0.0000	0.0948	0.0000	0.3160	0.1674	42.8602	60.6333
14	650.0000	700.0000	0.0416	0.0000	0.0026	0.0237	0.0154	0.0000	67.7948	43.1970	5.7023	80.3873	68.0342	5.6693	0.0000	0.0000	0.0000	0.1522	0.0000	0.4054	0.2082	21.2785	37.5895
15	700.0000	750.0000	0.0454	0.0000	0.0019	0.0000	0.0435	0.0000	95.4202	41.3536	19.7171	103.9958	97.4360	20.5934	0.0000	0.0000	0.0000	0.0711	0.0000	0.2735	0.1262	0.0227	35.8599
16	750.0000	800.0000	0.0808	0.0000	0.0011	0.0448	0.0349	0.0000	63.7156	10.0416	88.7230	64.5020	109.2312	15.7462	0.0000	0.0000	0.0000	0.0696	0.0000	0.1920	0.1486	27.5253	82.8621
17	800.0000	850.0000	0.0084	0.0000	0.0019	0.0000	0.0065	0.0000	76.1750	840.2654	9.5146	843.7112	76.7669	16.7082	0.0000	0.0000	0.0000	0.0687	0.0000	0.2021	0.1403	262.2493	798.1178
18	850.0000	900.0000	0.0097	0.0000	0.0007	0.0089	0.0001	0.0000	91.9263	185.6092	48.3699	207.1261	103.8754	67.7460	0.0000	0.0000	0.0000	0.2530	0.0000	0.7063	0.3297	0.8721	172.7999
19	900.0000	950.0000	0.0749	0.0000	0.0003	0.0487	0.0258	0.0000	69.4168	72.4182	57.9424	100.3149	90.4213	72.4176	0.0000	0.0000	0.0000	0.0616	0.0000	0.2341	0.1485	0.1239	34.3413
20	950.0000	1000.0000	0.0367	1.0000	0.0028	0.0000	0.0318	0.0021	49.4679	8.1930	0.6923	50.1418	49.4728	8.1232	0.0000	0.0000	0.0000	0.1044	0.0000	0.3160	0.1672	0.0504	1.0007
