Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	0.7589	2.0000	0.0574	0.1169	0.4863	0.0983	24.6291	18.9572	7.5298	31.0801	25.7545	2.8219	0.0000	0.0000	0.0000	0.1584	0.0000	0.4367	0.2438	7.3409	18.7387
2	-3.0144	-2.8888	1.0114	0.0000	0.0016	0.0854	0.8500	0.0744	22.5842	14.8437	18.5904	27.0255	29.2515	4.9686	0.0000	0.0000	0.0000	0.2118	0.0000	0.7090	0.2698	12.8199	17.8970
3	-2.8888	-2.7632	1.3561	0.0000	0.0082	0.6548	0.4870	0.2062	46.5681	9.1554	10.4716	47.4596	47.7310	10.2795	0.0000	0.0000	0.0000	0.1383	0.0000	0.4105	0.1926	2.9390	2.0881
4	-2.7632	-2.6376	0.8438	0.0000	0.0211	0.1997	0.4277	0.1953	23.5791	8.0556	30.4357	24.9172	38.5007	9.0175	0.0000	0.0000	0.0000	0.2706	0.0000	0.5960	0.3180	12.6561	26.1593
5	-2.6376	-2.5120	0.8185	0.0000	0.0005	0.1910	0.5332	0.0939	23.6144	21.3114	1.8187	31.8090	23.6843	1.7146	0.0000	0.0000	0.0000	0.1501	0.0000	0.5536	0.2030	10.3968	18.5933
6	-2.5120	-2.3864	1.1730	0.0000	0.0123	0.3530	0.5802	0.2274	20.2979	6.4690	17.3837	21.3038	26.7245	6.6048	0.0000	0.0000	0.0000	0.2164	0.0000	0.5181	0.3195	8.4825	13.6456
7	-2.3864	-2.2608	0.9955	1.0000	0.0094	0.2684	0.6103	0.1075	22.3354	18.8836	9.8852	29.2482	24.4251	10.9741	0.0000	0.0000	0.0000	0.1015	0.0000	0.6252	0.1970	14.0258	6.2446
8	-2.2608	-2.1352	1.0524	0.0000	0.0083	0.3075	0.6082	0.1285	20.2183	0.4925	17.0527	20.2243	26.4494	4.5379	0.0000	0.0000	0.0000	0.1491	0.0000	0.4251	0.1964	6.0302	15.2838
9	-2.1352	-2.0096	0.5812	0.0000	0.0034	0.0933	0.3510	0.1334	25.1957	11.4796	14.6009	27.6877	29.1206	5.1718	0.0000	0.0000	0.0000	0.1518	0.0000	0.4186	0.1993	10.2370	13.8422
10	-2.0096	-1.8840	0.7246	2.0000	0.0073	0.1155	0.5241	0.0777	23.7467	10.2537	15.9489	25.8659	28.6054	6.0113	0.0000	0.0000	0.0000	0.2179	0.0000	0.5256	0.2838	13.9182	10.1244
