Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
6	50.0000	60.0000	10.2755	18.0000	0.1362	2.6737	5.9522	1.5135	6.5503	11.7435	6.3554	13.4468	9.1267	4.4509	0.0000	0.0000	0.0000	0.1598	0.0000	0.4812	0.2318	0.1371	10.8521
7	60.0000	70.0000	12.6033	12.0000	0.2523	2.2344	8.5850	1.5316	9.5677	4.3486	5.4362	10.5096	11.0042	0.4799	0.0000	0.0000	0.0000	0.1467	0.0000	0.4401	0.2167	1.7785	5.0890
8	70.0000	80.0000	6.9501	1.0000	0.1901	1.1005	4.5321	1.1273	8.3931	3.1712	7.7158	8.9722	11.4008	2.7355	0.0000	0.0000	0.0000	0.1407	0.0000	0.4710	0.2039	2.2788	6.8247
9	80.0000	90.0000	4.5380	7.0000	0.1610	0.6385	2.9169	0.8216	10.0561	2.9215	5.1212	10.4719	11.2851	3.5001	0.0000	0.0000	0.0000	0.1309	0.0000	0.5284	0.2095	0.8890	3.5843
10	90.0000	100.0000	2.9100	0.0000	0.0489	1.0438	1.2866	0.5307	23.2711	5.5779	9.0450	23.9302	24.9671	6.2159	0.0000	0.0000	0.0000	0.1393	0.0000	0.4261	0.2073	1.8027	6.2994
11	100.0000	110.0000	1.9316	2.0000	0.0526	0.3711	0.9276	0.5804	14.0688	5.6364	5.0813	15.1559	14.9583	3.6425	0.0000	0.0000	0.0000	0.1903	0.0000	0.5732	0.2226	1.0847	4.1122
12	110.0000	120.0000	1.0766	0.0000	0.0163	0.0761	0.6459	0.3383	18.8797	4.0319	2.1275	19.3054	18.9992	2.0098	0.0000	0.0000	0.0000	0.1716	0.0000	0.6346	0.2368	0.0000	3.7921
13	120.0000	130.0000	0.7793	0.0000	0.1002	0.0855	0.3927	0.2010	24.5695	16.1017	3.9376	29.3756	24.8830	7.7140	0.0000	0.0000	0.0000	0.1429	0.0000	0.8890	0.2309	8.4016	11.3274
14	130.0000	140.0000	0.6354	0.0000	0.0044	-0.0541	0.4709	0.2142	29.1432	12.6096	1.9209	31.7542	29.2065	9.3252	0.0000	0.0000	0.0000	0.1781	0.0000	0.8931	0.2192	0.0000	8.4359
15	140.0000	150.0000	0.4902	0.0000	0.0046	0.0271	0.2932	0.1653	31.0388	5.7190	10.0618	31.5613	32.6290	8.6015	0.0000	0.0000	0.0000	0.2886	0.0000	1.1042	0.2903	0.0000	5.0877
16	150.0000	160.0000	0.5187	0.0000	0.0008	0.0809	0.3827	0.0543	30.5019	11.1864	7.8972	32.4884	31.5076	5.2918	0.0000	0.0000	0.0000	0.1845	0.0000	0.7445	0.2248	5.5558	9.8231
17	160.0000	170.0000	0.1906	0.0000	0.0009	0.0533	0.0275	0.1089	39.9242	0.8818	6.3439	39.9340	40.4251	2.9262	0.0000	0.0000	0.0000	0.1861	0.0000	0.8200	0.2657	0.0000	5.5599
18	170.0000	180.0000	0.1989	0.0000	0.0000	0.0399	0.1248	0.0342	52.9111	0.9701	7.0696	52.9200	53.3813	7.0078	0.0000	0.0000	0.0000	0.2976	0.0000	0.8357	0.2974	0.0000	0.2563
19	180.0000	190.0000	0.0363	0.0000	0.0005	0.0000	0.0000	0.0358	67.6017	10.9198	8.6170	68.4780	68.1487	10.8820	0.0000	0.0000	0.0000	0.3126	0.0000	0.7876	0.3242	0.0000	0.3614
20	190.0000	200.0000	0.1105	0.0000	0.0002	0.0639	0.0278	0.0185	52.1912	0.7109	2.4660	52.1961	52.2495	2.3619	0.0000	0.0000	0.0000	0.1883	0.0000	0.6449	0.2326	0.0000	0.0000
21	200.0000	210.0000	0.0551	0.0000	0.0001	0.0000	0.0510	0.0040	92.9063	10.2266	93.1968	93.4675	131.5950	10.3117	0.0000	0.0000	0.0000	0.2466	0.0000	0.7814	0.2767	0.0000	92.6206
22	210.0000	220.0000	0.0280	0.0000	0.0006	0.0000	0.0269	0.0005	96.2997	11.3376	9.3833	96.9649	96.7558	11.2809	0.0000	0.0000	0.0000	0.2758	0.0000	1.0558	0.3032	0.0000	0.0000
23	220.0000	230.0000	0.0002	0.0000	0.0002	0.0000	0.0000	0.0000	71.7075	43.7546	29.9119	84.0026	77.6962	43.7439	0.0000	0.0000	0.0000	0.2537	0.0000	0.8914	0.2829	0.0000	0.0000
24	230.0000	240.0000	0.0710	0.0000	0.0000	0.0000	0.0518	0.0192	75.3757	3.4349	4.5990	75.4539	75.5158	3.6891	0.0000	0.0000	0.0000	0.8847	0.0000	2.4876	0.8413	0.0000	0.0000
25	240.0000	250.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	51.1176	48.9146	112.3077	111.3222	51.1033	0.0000	0.0000	0.0000	0.3564	0.0000	1.1002	0.3636	0.0000	0.0000
26	250.0000	260.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.7456	34.6783	17.3126	79.6870	73.8049	34.6688	0.0000	0.0000	0.0000	0.2451	0.0000	0.7175	0.2929	0.0000	0.0000
27	260.0000	270.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.1218	22.4568	100.3293	102.4905	22.4228	0.0000	0.0000	0.0000	0.4500	0.0000	1.0722	0.4305	0.0000	0.0000
30	290.0000	300.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	17.0767	14.9989	101.4476	101.1186	17.0316	0.0000	0.0000	0.0000	0.4500	0.0000	1.0722	0.4305	0.0000	0.0000
36	350.0000	360.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.7514	8.9559	100.5763	100.4002	10.7257	0.0000	0.0000	0.0000	0.2383	0.0000	0.6552	0.2590	0.0000	0.0000
