Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.4123	0.0000	0.0000	0.1214	0.2194	0.0715	29.9957	1.1060	17.8376	30.0161	34.8987	1.4828	0.0000	0.0000	0.0000	0.1113	0.0000	0.4035	0.1634	0.0000	17.7702
2	50.0000	100.0000	2.3043	5.0000	0.1174	0.4499	1.6477	0.0893	15.3565	2.5291	1.8851	15.5634	15.4718	1.4174	0.0000	0.0000	0.0000	0.1890	0.0000	0.3849	0.2214	1.7511	1.2234
3	100.0000	150.0000	3.4832	5.0000	0.0126	0.9850	1.9746	0.5111	23.0322	8.1872	10.7199	24.4441	25.4047	10.3659	0.0000	0.0000	0.0000	0.1160	0.0000	0.3757	0.2285	2.3519	1.3142
4	150.0000	200.0000	4.1249	6.0000	0.0153	0.9450	2.3439	0.8207	10.0473	6.6132	13.5288	12.0284	16.8516	4.9166	0.0000	0.0000	0.0000	0.1569	0.0000	0.4194	0.2379	2.6139	12.3269
5	200.0000	250.0000	4.6015	7.0000	0.1279	0.6080	2.9270	0.9387	9.7828	0.8160	3.3913	9.8167	10.3539	1.2772	0.0000	0.0000	0.0000	0.1356	0.0000	0.4674	0.2023	2.4582	1.8843
6	250.0000	300.0000	6.0234	3.0000	0.1495	1.1294	3.8955	0.8490	8.9887	0.6429	7.4589	9.0117	11.6804	2.1330	0.0000	0.0000	0.0000	0.1305	0.0000	0.4858	0.2136	3.3846	6.2716
7	300.0000	350.0000	4.9329	2.0000	0.0273	0.1905	3.6942	1.0208	15.7465	8.8694	2.3540	18.0726	15.9215	2.5193	0.0000	0.0000	0.0000	0.1642	0.0000	0.5674	0.2120	1.5636	8.4808
8	350.0000	400.0000	4.6801	2.0000	0.1349	0.8525	2.8346	0.8581	15.9468	13.4966	17.9759	20.8916	24.0299	0.8594	0.0000	0.0000	0.0000	0.1605	0.0000	0.5668	0.2272	0.8500	17.9401
9	400.0000	450.0000	3.5294	0.0000	0.2443	0.6204	2.0845	0.5802	11.2255	6.0701	10.3559	12.7616	15.2728	4.1568	0.0000	0.0000	0.0000	0.1679	0.0000	0.5289	0.2214	4.1027	9.7147
10	450.0000	500.0000	2.1666	0.0000	0.0354	0.5970	1.1519	0.3824	14.2343	20.0797	4.1733	24.6132	14.8335	3.7341	0.0000	0.0000	0.0000	0.1501	0.0000	0.5081	0.2103	3.1152	19.4736
11	500.0000	550.0000	2.4680	5.0000	0.0270	0.6195	1.3999	0.4217	13.4866	7.2624	13.8327	15.3177	19.3193	4.6642	0.0000	0.0000	0.0000	0.1695	0.0000	0.6637	0.2343	4.8057	12.0820
12	550.0000	600.0000	1.4034	2.0000	0.0115	0.4426	0.6992	0.2501	16.6961	12.2738	11.5941	20.7222	20.3269	6.6000	0.0000	0.0000	0.0000	0.1657	0.0000	0.6585	0.2177	3.7699	10.6229
13	600.0000	650.0000	1.0519	1.0000	0.0091	0.2856	0.5631	0.1942	21.0403	15.1322	3.2391	25.9168	21.2882	3.0433	0.0000	0.0000	0.0000	0.1170	0.0000	0.4902	0.1787	11.6503	9.1492
14	650.0000	700.0000	0.6070	0.0000	0.0085	0.1152	0.4388	0.0446	30.7045	21.3498	22.7075	37.3976	38.1889	5.6285	0.0000	0.0000	0.0000	0.1294	0.0000	0.5008	0.2020	14.9768	20.6364
15	700.0000	750.0000	0.6893	0.0000	0.0086	0.1478	0.4644	0.0685	26.3702	4.2368	40.6388	26.7084	48.4448	3.7327	0.0000	0.0000	0.0000	0.2027	0.0000	0.7232	0.2516	5.1179	40.1343
16	750.0000	800.0000	0.3828	0.0000	0.0217	0.2419	0.0304	0.0889	30.4617	58.2043	26.1918	65.6936	40.1736	8.7648	0.0000	0.0000	0.0000	0.2483	0.0000	0.4884	0.2503	34.2085	46.2958
17	800.0000	850.0000	0.1829	0.0000	0.0045	0.0433	0.1002	0.0349	49.0779	93.8251	43.7172	105.8857	65.7255	11.8597	0.0000	0.0000	0.0000	0.6024	0.0000	0.9636	0.5631	37.2005	88.0579
18	850.0000	900.0000	0.1190	0.0000	0.0027	0.0305	0.0858	0.0000	48.5168	21.0472	66.5861	52.8854	82.3869	13.9752	0.0000	0.0000	0.0000	0.1044	0.0000	0.3207	0.1637	44.1307	47.8618
19	900.0000	950.0000	0.0677	0.0000	0.0019	0.0000	0.0127	0.0532	48.5572	107.2032	54.4317	117.6874	72.9425	7.7029	0.0000	0.0000	0.0000	0.4194	0.0000	1.1369	0.4863	64.1724	85.5492
20	950.0000	1000.0000	0.1685	2.0000	0.0100	0.0089	0.1282	0.0214	31.6415	15.3276	18.6202	35.1585	36.7138	13.8923	0.0000	0.0000	0.0000	0.1975	0.0000	0.6204	0.2474	11.4296	12.2035
