Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	2.0000	4.0000	0.0099	0.0000	0.0000	0.0000	0.0099	0.0000	100.0000	20.5923	10.2210	102.0982	100.5210	20.5704	0.0000	0.0000	0.0000	0.3030	0.0000	0.8172	0.3729	0.0000	0.0000
5	8.0000	10.0000	0.0974	0.0000	0.0001	0.0111	0.0818	0.0043	66.2852	12.0732	7.4123	67.3758	66.6984	7.3997	0.0000	0.0000	0.0000	0.0902	0.0000	0.3946	0.1495	0.0000	9.9741
6	10.0000	12.0000	0.1444	0.0000	0.0000	0.0000	0.1222	0.0222	44.4793	45.4834	30.2356	63.6172	53.7829	45.4807	0.0000	0.0000	0.0000	0.1090	0.0000	0.4505	0.1900	0.0000	0.0000
7	12.0000	14.0000	0.1215	0.0000	0.0013	0.0854	0.0186	0.0162	60.1522	31.4714	24.3521	67.8877	64.8947	30.8950	0.0000	0.0000	0.0000	0.1065	0.0000	0.4109	0.1727	0.0000	5.9783
8	14.0000	16.0000	0.5516	0.0000	0.0036	0.1769	0.3010	0.0702	24.4630	30.1741	23.1896	38.8448	33.7075	29.9301	0.0000	0.0000	0.0000	0.1920	0.0000	0.6102	0.2556	0.0000	3.7677
9	16.0000	18.0000	0.5585	0.0000	0.0091	0.1650	0.2835	0.1010	19.7750	113.2775	22.3211	114.9906	29.8208	27.4933	0.0000	0.0000	0.0000	0.2925	0.0000	0.5611	0.3050	0.0000	109.8882
10	18.0000	20.0000	1.6319	1.0000	0.0088	0.2138	1.1533	0.2560	20.0816	23.7872	19.2974	31.1304	27.8507	23.7186	0.0000	0.0000	0.0000	0.1145	0.0000	0.4405	0.2044	0.0000	3.8538
11	20.0000	22.0000	2.3728	3.0000	0.0549	0.4216	1.3562	0.5401	13.3101	20.1522	16.3484	24.1510	21.0815	16.5327	0.0000	0.0000	0.0000	0.2086	0.0000	0.5113	0.2754	2.2426	11.2858
12	22.0000	24.0000	2.1530	2.0000	0.0233	0.2718	1.4682	0.3896	14.3418	13.6642	14.0444	19.8090	20.0732	13.4608	0.0000	0.0000	0.0000	0.1661	0.0000	0.5651	0.2240	0.0582	6.1697
13	24.0000	26.0000	3.4431	6.0000	0.0859	1.1444	1.7522	0.4606	20.2794	7.6446	8.8208	21.6724	22.1147	7.4151	0.0000	0.0000	0.0000	0.1693	0.0000	0.4850	0.2193	1.3161	4.9145
14	26.0000	28.0000	3.1499	6.0000	0.0789	0.4540	2.1981	0.4189	12.4215	4.8190	5.3283	13.3235	13.5160	4.7162	0.0000	0.0000	0.0000	0.1670	0.0000	0.5745	0.2285	0.0006	2.3959
15	28.0000	30.0000	4.4502	7.0000	0.0300	1.4863	2.3637	0.5702	18.3768	9.3944	7.9302	20.6388	20.0148	1.6509	0.0000	0.0000	0.0000	0.1307	0.0000	0.5148	0.1946	1.0203	9.3216
16	30.0000	32.0000	4.5549	2.0000	0.2283	0.7846	2.7241	0.8179	10.4324	5.3459	8.4542	11.7223	13.4279	5.4224	0.0000	0.0000	0.0000	0.1377	0.0000	0.4935	0.2179	2.5603	5.9336
17	32.0000	34.0000	3.2697	5.0000	0.0225	0.0395	2.4007	0.8070	22.2676	4.9980	6.6161	22.8216	23.2296	3.5734	0.0000	0.0000	0.0000	0.1661	0.0000	0.4950	0.2402	3.5668	4.8786
18	34.0000	36.0000	3.5529	2.0000	0.0796	0.5793	2.2163	0.6777	11.3538	5.0034	8.8100	12.4074	14.3709	7.4030	0.0000	0.0000	0.0000	0.1656	0.0000	0.5223	0.2233	0.7864	4.6738
19	36.0000	38.0000	4.4771	3.0000	0.1657	0.6703	2.7856	0.8555	10.3568	5.9368	9.4422	11.9377	14.0149	8.3934	0.0000	0.0000	0.0000	0.1600	0.0000	0.5260	0.2194	0.3202	4.2726
20	38.0000	40.0000	2.9335	1.0000	0.0385	0.6476	1.8994	0.3480	12.4157	11.9808	17.1233	17.2537	21.1508	16.0110	0.0000	0.0000	0.0000	0.1374	0.0000	0.5088	0.2167	2.2852	5.5955
21	40.0000	42.0000	2.0595	0.0000	0.0389	0.3146	1.3293	0.3768	14.6602	12.6824	18.0913	19.3846	23.2855	16.3937	0.0000	0.0000	0.0000	0.1209	0.0000	0.5176	0.2160	1.6813	7.4422
22	42.0000	44.0000	0.9855	1.0000	0.0590	0.1417	0.5965	0.1883	21.3437	36.6016	29.7102	42.3702	36.5821	36.5144	0.0000	0.0000	0.0000	0.1217	0.0000	0.4465	0.1885	0.0000	2.4761
23	44.0000	46.0000	1.1277	0.0000	0.0284	0.3334	0.6310	0.1349	19.9921	24.9946	24.7996	32.0064	31.8544	24.7265	0.0000	0.0000	0.0000	0.1113	0.0000	0.4084	0.1828	0.1628	5.5324
