Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
4	-4.4000	-4.2000	0.0260	0.0000	0.0000	0.0000	0.0260	0.0000	100.0000	12.3715	8.9907	100.7624	100.4034	12.3213	0.0000	0.0000	0.0000	0.8998	0.0000	0.3222	0.5716	0.0000	0.0000
5	-4.2000	-4.0000	0.0631	0.0000	0.0000	0.0000	0.0631	0.0000	100.0000	14.6005	10.6118	101.0602	100.5615	14.5913	0.0000	0.0000	0.0000	0.0500	0.0000	0.4995	0.1234	0.0000	0.0000
6	-4.0000	-3.8000	0.0113	0.0000	0.0000	0.0055	0.0000	0.0058	70.6729	40.3714	51.7517	81.3911	87.5951	40.3601	0.0000	0.0000	0.0000	0.6140	0.0000	0.3477	0.6457	0.0000	51.2075
7	-3.8000	-3.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.6062	9.6661	8.8486	79.1983	79.1026	9.6060	0.0000	0.0000	0.0000	0.5441	0.0000	0.6006	0.7087	0.0000	0.0000
8	-3.6000	-3.4000	0.2235	0.0000	0.1098	0.0000	0.1137	0.0000	61.1700	9.8309	55.9140	61.9549	82.8742	9.8003	0.0000	0.0000	0.0000	0.1608	0.0000	0.6139	0.4460	21.2898	50.8760
9	-3.4000	-3.2000	0.0886	0.0000	0.0004	0.0876	0.0000	0.0007	72.5082	14.6202	15.5511	73.9675	74.1571	15.5404	0.0000	0.0000	0.0000	0.3607	0.0000	0.3462	0.2885	0.0000	0.0000
10	-3.2000	-3.0000	0.2330	1.0000	0.0000	0.1610	0.0721	0.0000	43.7378	15.0094	10.2632	46.2415	44.9258	15.0029	0.0000	0.0000	0.0000	0.1078	0.0000	0.3628	0.2312	0.0000	0.0000
11	-3.0000	-2.8000	0.0935	0.0000	0.0002	0.0000	0.0721	0.0212	78.8774	14.6167	15.3269	80.2203	80.3527	14.6055	0.0000	0.0000	0.0000	0.2375	0.0000	0.4689	0.2280	0.0000	7.2079
12	-2.8000	-2.6000	0.2352	1.0000	0.0000	0.0000	0.2347	0.0005	56.5147	8.8870	8.4587	57.2092	57.1442	8.8484	0.0000	0.0000	0.0000	0.1889	0.0000	0.5944	0.4341	0.0000	0.3268
13	-2.6000	-2.4000	0.5323	1.0000	0.0001	0.0486	0.4447	0.0388	34.2497	1.5925	21.7525	34.2867	40.5735	3.1879	0.0000	0.0000	0.0000	0.4191	0.0000	0.5737	0.4900	0.0000	21.5004
14	-2.4000	-2.2000	0.8823	0.0000	0.0320	0.1987	0.5772	0.0744	22.5839	2.0972	4.8018	22.6810	23.0887	3.1113	0.0000	0.0000	0.0000	0.4020	0.0000	0.6266	0.4871	0.0000	3.5485
15	-2.2000	-2.0000	1.3175	1.0000	0.0171	0.3672	0.6519	0.2812	18.2375	3.1135	9.6361	18.5013	20.6267	3.2581	0.0000	0.0000	0.0000	0.2849	0.0000	0.7303	0.3404	3.8877	8.1486
16	-2.0000	-1.8000	1.5423	0.0000	0.0020	0.2644	0.9554	0.3205	17.7752	3.7997	2.7691	18.1768	17.9896	3.2746	0.0000	0.0000	0.0000	0.1824	0.0000	0.7657	0.2900	0.0000	2.3612
17	-1.8000	-1.6000	1.7454	2.0000	0.0305	0.2481	1.0763	0.3903	15.5537	5.8954	7.0311	16.6335	17.0691	6.2545	0.0000	0.0000	0.0000	0.1344	0.0000	0.7524	0.1834	2.3113	3.2797
