Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	33.0075	38.0000	29.0772	0.3596	0.3453	3.2255	6.5502	3.0214	2.9664	7.2134	7.1906	1.1492	0.4247	2.4322	0.8199	0.0000	0.0000	0.0000	0.0000	0.2475	1.5094
2	-3.0144	-2.8888	32.5417	47.0000	28.6522	0.4809	0.5757	2.8329	6.9098	6.4013	4.9593	9.4193	8.5053	5.5562	0.4187	2.3909	0.8019	0.0000	0.0000	0.0000	0.0000	0.2217	1.8766
3	-2.8888	-2.7632	29.8581	43.0000	25.4400	0.5644	1.1355	2.7181	5.5190	4.5427	3.3367	7.1481	6.4492	1.4264	0.4172	2.5335	0.7420	0.0000	0.0000	0.0000	0.0000	0.5905	3.4550
4	-2.7632	-2.6376	31.7532	43.0000	27.7231	0.4847	0.7491	2.7963	4.3047	4.4845	3.6526	6.2162	5.6455	1.9594	0.4169	2.6419	0.7068	0.0000	0.0000	0.0000	0.0000	0.1702	3.4024
5	-2.6376	-2.5120	29.4200	43.0000	25.3130	0.5962	0.7552	2.7556	6.3980	4.2235	3.2343	7.6664	7.1691	1.6193	0.4140	2.8419	0.7533	0.0000	0.0000	0.0000	0.0000	0.3985	2.5299
6	-2.5120	-2.3864	33.6978	43.0000	28.9466	0.6783	0.9287	3.1442	6.6482	6.8339	5.2965	9.5342	8.5001	5.9419	0.4207	2.4362	0.7920	0.0000	0.0000	0.0000	0.0000	0.2059	3.1100
7	-2.3864	-2.2608	28.5483	40.0000	24.9456	0.5083	0.6935	2.4010	5.1499	3.3617	3.1066	6.1500	6.0143	1.1567	0.4192	2.8446	0.7835	0.0000	0.0000	0.0000	0.0000	0.4177	1.0400
8	-2.2608	-2.1352	32.0458	45.0000	28.0302	0.5415	1.5041	1.9700	6.0966	4.0369	4.7389	7.3120	7.7218	3.2311	0.4225	2.5783	0.7957	0.0000	0.0000	0.0000	0.0000	0.3252	2.1349
9	-2.1352	-2.0096	31.5518	32.0000	26.7657	0.6164	0.9838	3.1860	6.1690	3.5214	3.0216	7.1033	6.8693	1.0506	0.4206	2.4001	0.8041	0.0000	0.0000	0.0000	0.0000	0.1535	2.4085
10	-2.0096	-1.8840	28.8176	38.0000	23.6279	0.6012	1.0882	3.5003	4.9809	4.3973	3.7569	6.6442	6.2388	2.5432	0.4186	2.5195	0.7280	0.0000	0.0000	0.0000	0.0000	0.4390	2.3713
11	-1.8840	-1.7584	29.7995	37.0000	24.1939	0.5029	1.2843	3.8185	5.7339	2.7412	3.1311	6.3555	6.5331	1.0992	0.4138	2.3347	0.6716	0.0000	0.0000	0.0000	0.0000	0.0707	1.5866
12	-1.7584	-1.6328	32.3588	50.0000	28.0400	0.4795	1.2049	2.6344	5.7478	2.7507	5.8940	6.3721	8.2326	0.9675	0.4195	2.5055	0.7165	0.0000	0.0000	0.0000	0.0000	3.0935	4.1552
13	-1.6328	-1.5072	26.7793	44.0000	23.1969	0.4438	0.6892	2.4494	5.8047	3.9010	3.6904	6.9938	6.8785	2.1429	0.4180	2.7211	0.7691	0.0000	0.0000	0.0000	0.0000	0.1576	1.5674
14	-1.5072	-1.3816	30.4711	38.0000	25.7928	0.3733	0.9021	3.4028	5.7783	3.0359	3.5148	6.5273	6.7633	0.5468	0.4198	2.4660	0.7284	0.0000	0.0000	0.0000	0.0000	0.2601	2.2803
