Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
9	800.0000	900.0000	622.9581	0.0000	482.1504	30.4022	86.2285	24.1771	1.5521	4.0349	3.7678	4.3231	4.0750	0.9583	0.0004	0.0000	0.0000	0.1551	0.0000	0.7355	0.1689	0.2118	3.8432
10	900.0000	1000.0000	452.7235	0.0000	354.5997	21.0504	56.4817	20.5917	1.6344	3.0410	3.0447	3.4524	3.4556	0.4355	0.0004	0.0000	0.0000	0.1850	0.0000	0.8154	0.1937	0.2107	2.9092
11	1000.0000	1100.0000	346.7517	0.0000	279.0980	11.9175	37.9318	17.8044	1.6649	2.3395	1.7363	2.8714	2.4056	0.2422	0.0002	0.0000	0.0000	0.2399	0.0000	0.9506	0.2434	0.0464	2.0958
12	1100.0000	1200.0000	273.4679	0.0000	223.3114	9.1211	25.3062	15.7291	1.8592	1.9080	2.1361	2.6641	2.8319	0.2308	0.0001	0.0000	0.0000	0.3287	0.0000	1.1164	0.3217	0.1022	1.7626
13	1200.0000	1300.0000	194.4972	0.0000	160.8545	5.6274	16.2233	11.7920	2.0941	1.9479	1.8744	2.8600	2.8105	0.4144	0.0003	0.0000	0.0000	0.5496	0.0000	1.4641	0.5119	0.0730	1.0423
14	1300.0000	1400.0000	143.6142	0.0000	120.8927	4.2308	9.7477	8.7430	2.4045	2.3700	2.2840	3.3761	3.3163	0.6626	0.0000	0.0000	0.0000	0.7441	0.0000	1.7818	0.6886	0.0755	1.1209
15	1400.0000	1500.0000	101.1839	0.0000	86.1913	2.9836	6.8739	5.1351	3.1888	2.7192	2.7186	4.1908	4.1904	1.5233	0.0001	0.0000	0.0000	0.7550	0.0000	1.8436	0.7001	0.1112	1.0844
16	1500.0000	1600.0000	68.4225	0.0000	57.5733	1.5416	4.9510	4.3566	2.7577	2.4885	2.4162	3.7145	3.6665	0.6922	0.0000	0.0000	0.0000	0.8318	0.0000	1.9808	0.7651	0.0763	0.9057
17	1600.0000	1700.0000	51.2225	0.0000	44.1419	1.5192	2.6001	2.9613	3.4367	2.4725	2.4616	4.2337	4.2274	0.3441	0.0005	0.0000	0.0000	0.8582	0.0000	2.0964	0.7952	0.0340	0.5853
18	1700.0000	1800.0000	39.6514	0.0000	34.0805	1.0026	2.4068	2.1615	3.7204	2.8274	2.6168	4.6728	4.5485	0.9675	0.0000	0.0000	0.0000	0.9665	0.0000	2.2196	0.8898	0.2525	0.6366
19	1800.0000	1900.0000	24.0968	0.0000	21.1224	0.5721	0.9699	1.4324	3.9455	3.2001	2.9302	5.0801	4.9146	1.3857	0.0000	0.0000	0.0000	1.0448	0.0000	2.3721	0.9567	0.0642	0.8290
20	1900.0000	2000.0000	18.8270	0.0000	16.3537	0.2836	1.1149	1.0747	4.6119	5.0759	3.7560	6.8582	5.9479	3.7439	0.0000	0.0000	0.0000	1.0594	0.0000	2.4282	0.9758	0.0062	1.9435
21	2000.0000	2100.0000	14.0307	0.0000	12.4837	0.4532	0.3170	0.7767	6.3287	3.1882	3.7194	7.0864	7.3407	2.2549	0.0000	0.0000	0.0000	1.1267	0.0000	2.5401	1.0344	0.2643	0.5394
