Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	41.7845	0.0000	15.6866	24.7775	0.5300	0.7904	14.3355	6.3688	1.7417	15.6866	14.4409	2.8158	0.0000	0.0000	0.0000	0.5307	0.0000	1.3546	0.5691	3.8686	3.9021
2	-3.0144	-2.8888	40.7473	0.0000	16.5225	22.9375	0.4220	0.8652	14.9152	11.0345	10.7185	18.5532	18.3670	4.7392	0.0000	0.0000	0.0000	0.4288	0.0000	1.0765	0.4138	3.3769	10.5944
3	-2.8888	-2.7632	34.4560	0.0000	7.6576	26.3676	0.0519	0.3789	14.9156	11.7650	3.8266	18.9971	15.3987	4.5784	0.0000	0.0000	0.0000	1.0300	0.0000	1.6623	0.8699	3.3921	10.0680
4	-2.7632	-2.6376	31.1166	0.0000	5.9862	23.8617	0.0349	1.2338	18.6808	8.6138	23.6778	20.5711	30.1598	3.6497	0.0000	0.0000	0.0000	0.2539	0.0000	1.0503	0.3213	7.7205	22.9808
5	-2.6376	-2.5120	39.6003	0.0000	14.0642	23.5949	0.4571	1.4841	14.5685	2.5963	15.7850	14.7980	21.4804	1.9752	0.0000	0.0000	0.0000	0.5742	0.0000	1.4654	0.6018	6.7606	14.0943
6	-2.5120	-2.3864	38.1500	0.0000	11.3040	25.4949	0.2211	1.1300	12.2599	24.1456	7.1822	27.0797	14.2088	0.5926	0.0000	0.0000	0.0000	0.5219	0.0000	1.3949	0.5466	7.4936	22.8907
7	-2.3864	-2.2608	37.2778	0.0000	11.7398	24.2718	0.1419	1.1243	13.3832	5.7875	7.0029	14.5810	15.1047	6.7343	0.0000	0.0000	0.0000	0.5444	0.0000	1.2336	0.4980	0.9886	3.1618
8	-2.2608	-2.1352	28.8420	0.0000	2.3046	25.6007	0.1567	0.7801	20.4115	21.2260	8.9048	29.4478	22.2693	8.4567	0.0000	0.0000	0.0000	0.2917	0.0000	1.2242	0.3758	12.4352	14.9221
9	-2.1352	-2.0096	42.6418	0.0000	16.8607	24.5541	0.2435	0.9835	15.0283	7.1396	30.7538	16.6380	34.2293	6.3511	0.0000	0.0000	0.0000	0.4919	0.0000	1.2689	0.4705	14.7575	26.1844
10	-2.0096	-1.8840	33.9259	0.0000	9.9916	22.9360	0.3171	0.6813	14.5619	8.8335	1.2914	17.0317	14.6190	1.0131	0.0000	0.0000	0.0000	0.4548	0.0000	1.1098	0.5071	7.1442	4.9263
11	-1.8840	-1.7584	32.4546	0.0000	7.9634	23.3863	0.0982	1.0067	19.3288	15.1498	8.7047	24.5585	21.1984	8.3529	0.0000	0.0000	0.0000	0.1066	0.0000	0.7933	0.2005	7.1578	11.7987
12	-1.7584	-1.6328	30.5528	0.0000	5.0484	24.3482	0.2529	0.9033	16.0408	21.7136	9.4829	26.9961	18.6342	12.1176	0.0000	0.0000	0.0000	0.4965	0.0000	1.1514	0.4977	5.5585	17.0859
13	-1.6328	-1.5072	44.8069	0.0000	20.7163	22.9600	0.2804	0.8502	12.5254	5.7438	8.2765	13.7795	15.0128	0.4770	0.0000	0.0000	0.0000	0.6147	0.0000	1.4544	0.6389	5.4646	7.0629
14	-1.5072	-1.3816	35.5633	0.0000	11.1079	23.2928	0.2171	0.9454	17.3192	10.7882	14.3640	20.4044	22.5006	1.6376	0.0000	0.0000	0.0000	0.0494	0.0000	0.5226	0.0799	10.3840	10.6113
15	-1.3816	-1.2560	50.2161	0.0000	25.1171	23.5673	0.3382	1.1935	11.9833	6.4110	3.8094	13.5904	12.5742	3.4768	0.0000	0.0000	0.0000	0.5282	0.0000	1.3746	0.5332	5.4144	1.4738
16	-1.2560	-1.1304	37.9267	0.0000	12.3453	23.6674	0.2339	1.6801	11.3333	4.0258	8.6507	12.0271	14.2576	1.5057	0.0000	0.0000	0.0000	0.3353	0.0000	1.1373	0.4117	8.3045	3.4766
17	-1.1304	-1.0048	35.6998	0.0000	10.5797	23.9263	0.2336	0.9602	15.5522	4.2332	10.7810	16.1181	18.9235	1.5941	0.0000	0.0000	0.0000	0.6790	0.0000	1.4681	0.5962	3.6839	9.8613
18	-1.0048	-0.8792	40.3801	0.0000	15.6958	23.2657	0.1771	1.2414	15.3843	9.7749	8.6750	18.2270	17.6616	6.9052	0.0000	0.0000	0.0000	0.6147	0.0000	1.3341	0.5784	6.5309	6.7033
19	-0.8792	-0.7536	37.1493	0.0000	13.5567	22.4190	0.2001	0.9734	13.6682	5.1185	11.9925	14.5952	18.1835	4.5763	0.0000	0.0000	0.0000	0.5330	0.0000	1.2426	0.4965	4.2675	10.3615
20	-0.7536	-0.6280	35.3191	0.0000	9.7563	23.8849	0.6549	1.0230	14.7001	5.9100	2.5404	15.8437	14.9180	4.3999	0.0000	0.0000	0.0000	0.2148	0.0000	0.8610	0.2152	1.5056	3.5427
21	-0.6280	-0.5024	39.7783	0.0000	17.1050	21.5075	0.3543	0.8116	13.8940	12.2348	2.4578	18.5131	14.1098	1.6843	0.0000	0.0000	0.0000	0.3243	0.0000	0.8247	0.2812	1.1148	12.1589
22	-0.5024	-0.3768	42.4113	0.0000	16.2309	24.6843	0.3177	1.1785	12.5411	10.9115	2.2388	16.6235	12.7393	1.6609	0.0000	0.0000	0.0000	0.5341	0.0000	1.3131	0.5310	3.6323	10.1648
23	-0.3768	-0.2512	37.8335	0.0000	13.1777	23.3855	0.2341	1.0362	16.7364	21.7448	16.4128	27.4398	23.4411	3.0213	0.0000	0.0000	0.0000	0.4985	0.0000	0.9886	0.4126	4.8002	21.5015
24	-0.2512	-0.1256	39.2759	0.0000	15.1320	23.1499	0.2293	0.7646	11.4103	1.8473	11.6400	11.5589	16.2998	1.3516	0.0000	0.0000	0.0000	0.6882	0.0000	1.4941	0.6624	3.6155	10.8418
25	-0.1256	0.0000	27.7339	0.0000	-0.0861	26.0689	0.5546	1.1965	17.3609	8.5084	7.9968	19.3337	19.1141	6.5166	0.0000	0.0000	0.0000	0.2310	0.0000	0.7192	0.2386	5.4129	4.6863
26	0.0000	0.1256	32.4011	0.0000	4.8440	25.6819	0.6181	1.2571	16.1888	10.9858	16.2030	19.5644	22.9044	8.7954	0.0000	0.0000	0.0000	0.5697	0.0000	1.4339	0.6384	5.3775	12.7867
27	0.1256	0.2512	36.1320	0.0000	10.1413	24.7057	0.4445	0.8405	13.5462	14.0048	8.6212	19.4842	16.0569	2.7160	0.0000	0.0000	0.0000	0.4923	0.0000	1.2321	0.4841	3.2086	13.2841
28	0.2512	0.3768	27.1605	0.0000	3.5549	22.8401	0.1539	0.6116	15.4570	17.4033	1.1044	23.2765	15.4964	1.2715	0.0000	0.0000	0.0000	0.3073	0.0000	1.0053	0.3502	2.6583	17.1162
29	0.3768	0.5024	44.2184	0.0000	19.3886	23.3525	0.3284	1.1488	11.7145	3.3900	16.1733	12.1951	19.9701	4.4703	0.0000	0.0000	0.0000	0.6729	0.0000	1.4290	0.6503	7.2730	13.6318
30	0.5024	0.6280	29.2380	0.0000	5.1485	23.2629	0.2356	0.5910	16.9312	17.0961	2.2304	24.0613	17.0775	0.2814	0.0000	0.0000	0.0000	0.8877	0.0000	1.9179	0.8398	4.9887	16.1907
31	0.6280	0.7536	39.6330	0.0000	14.9262	23.4140	0.2295	1.0634	14.6886	10.6358	11.8995	18.1349	18.9038	6.8407	0.0000	0.0000	0.0000	0.9204	0.0000	1.8249	0.8007	1.0517	11.6528
32	0.7536	0.8792	36.9322	0.0000	11.3110	23.7774	0.3057	1.5382	15.0073	3.5387	5.0271	15.4189	15.8269	1.1641	0.0000	0.0000	0.0000	0.5929	0.0000	1.4029	0.5616	3.1202	4.5094
33	0.8792	1.0048	38.1364	0.0000	14.0484	22.9605	0.1792	0.9483	11.7610	12.3320	7.9588	17.0411	14.2008	7.0298	0.0000	0.0000	0.0000	0.7702	0.0000	1.5544	0.7144	2.7921	9.7162
34	1.0048	1.1304	28.9955	0.0000	2.9567	24.1087	0.4826	1.4475	19.6967	21.4768	13.3926	29.1413	23.8185	4.1919	0.0000	0.0000	0.0000	0.6030	0.0000	1.3137	0.6141	10.3073	18.5515
35	1.1304	1.2560	30.8088	0.0000	5.3776	24.3607	0.1123	0.9583	18.5028	12.0205	17.8173	22.0646	25.6867	11.9525	0.0000	0.0000	0.0000	0.4557	0.0000	1.1087	0.4417	10.2507	13.0745
36	1.2560	1.3816	32.2999	0.0000	4.8549	26.0028	0.1687	1.2735	12.9806	7.3589	3.5651	14.9215	13.4613	0.0527	0.0000	0.0000	0.0000	0.4919	0.0000	1.2304	0.5090	5.5743	4.5894
37	1.3816	1.5072	60.1196	0.0000	35.2295	23.0686	0.4823	1.3392	42.2971	15.1489	11.4112	44.9281	43.8094	8.2027	0.0000	0.0000	0.0000	0.3084	0.0000	1.0351	0.3362	2.5654	13.7847
38	1.5072	1.6328	35.7871	0.0000	10.2846	24.0964	0.5123	0.8938	14.7592	11.1069	2.7096	18.4716	15.0059	2.0000	0.0000	0.0000	0.0000	0.8596	0.0000	1.8944	0.9468	5.8306	8.9524
39	1.6328	1.7584	37.0342	0.0000	11.5261	23.9819	0.5862	0.9399	12.6408	1.9075	14.7996	12.7839	19.4632	0.3748	0.0000	0.0000	0.0000	0.6582	0.0000	1.4426	0.6763	0.8029	14.6948
40	1.7584	1.8840	24.5321	0.0000	1.3206	22.2462	0.1172	0.8481	17.2135	33.0737	2.3725	37.2850	17.3762	2.1913	0.0000	0.0000	0.0000	0.2005	0.0000	0.8777	0.2078	1.3941	32.9852
