Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	10.0000	1.0125	0.0000	0.0000	1.0097	0.0000	0.0029	22.5226	2.2863	2.3609	22.6384	22.6460	1.9779	0.0000	0.0000	0.0000	0.4006	0.0000	1.2161	0.3051	0.0000	0.0000
2	10.0000	20.0000	2.5091	0.0000	0.0000	2.5015	0.0000	0.0076	13.7111	1.0277	3.0005	13.7495	14.0356	2.8939	0.0000	0.0000	0.0000	0.1402	0.0000	0.7693	0.1523	0.0000	0.0000
3	20.0000	30.0000	2.8130	0.0000	0.0000	2.7346	0.0000	0.0784	12.8510	2.6565	2.9285	13.1227	13.1804	2.7811	0.0000	0.0000	0.0000	0.1574	0.0000	0.8911	0.1815	0.0000	1.7638
4	30.0000	40.0000	4.1015	0.0000	0.0000	4.0737	0.0000	0.0278	10.7808	1.1311	2.8971	10.8400	11.1633	2.7684	0.0000	0.0000	0.0000	0.1138	0.0000	0.8391	0.1357	0.1825	0.1825
5	40.0000	50.0000	6.0365	0.0000	0.4619	5.4752	0.0000	0.0994	11.3619	5.4677	3.5015	12.6091	11.8892	5.1308	0.0000	0.0000	0.0000	0.1606	0.0000	0.9830	0.1853	0.0000	1.5950
6	50.0000	60.0000	6.9204	0.0000	0.0000	6.8609	0.0000	0.0595	8.3961	2.4196	2.3062	8.7378	8.7071	2.2592	0.0000	0.0000	0.0000	0.1300	0.0000	0.8420	0.1558	0.0000	0.0000
7	60.0000	70.0000	7.5285	0.0000	0.0000	7.5051	0.0000	0.0234	7.9081	1.1707	1.2274	7.9943	8.0028	0.7467	0.0000	0.0000	0.0000	0.1764	0.0000	0.9276	0.1811	0.0000	0.5028
8	70.0000	80.0000	7.8189	0.0000	0.0000	7.7881	0.0000	0.0308	7.9616	1.3923	1.6201	8.0824	8.1248	0.9290	0.0000	0.0000	0.0000	0.1602	0.0000	0.8796	0.1701	1.0081	0.4973
9	80.0000	90.0000	8.6631	0.0000	0.5108	8.0336	0.0000	0.1186	9.3956	1.0952	1.2353	9.4592	9.4764	0.2473	0.0000	0.0000	0.0000	0.2549	0.0000	1.0304	0.2551	0.0000	0.5412
10	90.0000	100.0000	8.5747	0.0000	0.0000	8.4676	0.0000	0.1071	7.4759	1.1423	1.2659	7.5627	7.5824	0.8641	0.0000	0.0000	0.0000	0.1594	0.0000	0.8996	0.1711	0.0012	0.6639
11	100.0000	110.0000	9.3538	0.0000	0.0000	9.2345	0.0000	0.1193	7.2599	1.4564	1.1095	7.4046	7.3442	0.6948	0.0000	0.0000	0.0000	0.2047	0.0000	0.9885	0.1990	0.0012	0.7615
12	110.0000	120.0000	7.6612	0.0000	0.0000	7.6534	0.0000	0.0078	7.8691	1.4604	1.2201	8.0035	7.9631	1.1323	0.0000	0.0000	0.0000	0.1630	0.0000	0.8898	0.1801	0.0000	0.8032
13	120.0000	130.0000	6.5418	0.0000	0.0000	6.4488	0.0000	0.0930	8.3867	1.2396	1.1860	8.4778	8.4701	0.5920	0.0000	0.0000	0.0000	0.1984	0.0000	0.8780	0.1983	0.5384	0.5802
14	130.0000	140.0000	7.4503	0.0000	0.0000	7.2942	0.0000	0.1561	8.2308	4.9670	3.8931	9.6134	9.1051	4.7588	0.0000	0.0000	0.0000	0.2629	0.0000	1.0224	0.2446	0.6518	0.6520
15	140.0000	150.0000	8.4233	0.0000	1.2161	7.1506	0.0000	0.0566	16.0564	1.8932	1.7270	16.1676	16.1490	1.1849	0.0000	0.0000	0.0000	0.2408	0.0000	1.2457	0.2573	0.0788	0.7057
16	150.0000	160.0000	8.1119	0.0000	0.0000	7.8614	0.0000	0.2505	7.5291	1.2969	2.1678	7.6400	7.8350	1.6501	0.0000	0.0000	0.0000	0.3075	0.0000	1.0676	0.3009	0.1246	0.8059
17	160.0000	170.0000	8.1728	0.0000	1.0514	7.0840	0.0000	0.0374	14.5116	1.8259	2.1660	14.6260	14.6724	1.8715	0.0000	0.0000	0.0000	0.2583	0.0000	1.0365	0.2444	0.0418	0.0418
18	170.0000	180.0000	6.5792	0.0000	0.0000	6.3906	0.0000	0.1886	8.6463	4.5871	3.4794	9.7877	9.3201	4.4711	0.0000	0.0000	0.0000	0.2826	0.0000	0.9477	0.2700	0.0000	0.1244
19	180.0000	190.0000	7.1984	0.0000	0.0000	7.1369	0.0000	0.0615	7.8486	1.1000	1.2359	7.9253	7.9453	0.7313	0.0000	0.0000	0.0000	0.2510	0.0000	0.9119	0.2468	0.0000	0.2991
20	190.0000	200.0000	6.4465	0.0000	0.0000	6.1561	0.0000	0.2905	8.5393	2.9681	1.2287	9.0405	8.6273	0.8651	0.0000	0.0000	0.0000	0.3152	0.0000	1.1057	0.2991	0.0000	2.5787
21	200.0000	210.0000	5.7380	0.0000	0.0000	5.6325	0.0000	0.1056	9.3408	1.6385	2.1729	9.4834	9.5902	0.6985	0.0000	0.0000	0.0000	0.2475	0.0000	1.0145	0.2418	0.8107	1.7118
