Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
4	-4.4000	-4.2000	0.0304	0.0000	0.0304	0.0000	0	0.0000	100.0000	21.9176	103.1572	102.3737	143.6712	25.1877	0.0000	0.0000	0.0000	1.5393	0.0000	1.5150	1.5487	0.0000	100.0000
6	-4.0000	-3.8000	0.0001	0.0000	0.0001	0.0000	0	0.0000	92.6486	42.8497	24.6791	102.0777	95.8792	28.4568	0.0000	0.0000	0.0000	1.6428	0.0000	1.5446	1.4517	0.2596	31.9236
7	-3.8000	-3.6000	0.0000	0.0000	0.0000	0.0000	0	0.0000	100.0000	404.1292	61.8249	416.3176	117.5684	111.5541	0.0000	0.0000	0.0000	0.3696	0.0000	0.6621	0.6530	62.5289	383.3604
8	-3.6000	-3.4000	0.0032	0.0000	0.0032	0.0000	0	0.0000	93.3004	37.3380	27.0581	100.4942	97.1447	37.2714	0.0000	0.0000	0.0000	1.2535	0.0000	1.5188	1.0439	0.8708	6.8865
9	-3.4000	-3.2000	0.0000	0.0000	0.0000	0.0000	0	0.0000	67.7179	3.3822	8.9884	67.8023	68.3118	3.2405	0.0000	0.0000	0.0000	0.0914	0.0000	0.9511	0.1582	4.7433	7.1609
10	-3.2000	-3.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	66.7701	30.6411	1.4412	73.4652	66.7857	1.1348	0.0000	0.0000	0.0000	0.3380	0.0000	1.0986	0.3414	1.4046	30.5644
11	-3.0000	-2.8000	0.0056	0.0000	0.0003	0.0000	0	0.0053	94.3703	16.1292	12.2353	95.7388	95.1602	16.0716	0.0000	0.0000	0.0000	0.4287	0.0000	0.9876	0.8334	0.0000	0.3545
12	-2.8000	-2.6000	0.0001	0.0000	0.0001	0.0000	0	0.0000	51.8795	5.3207	32.6152	52.1516	61.2799	7.6695	0.0000	0.0000	0.0000	0.1417	0.0000	0.4097	0.2715	31.6966	5.2760
13	-2.6000	-2.4000	0.0001	0.0000	0.0001	0.0000	0	0.0000	90.0931	23.6022	99.1565	93.1334	133.9731	23.5966	0.0000	0.0000	0.0000	0.1294	0.0000	0.4606	0.1894	36.0265	89.4764
14	-2.4000	-2.2000	0.0027	0.0000	0.0017	0.0000	0	0.0010	61.2735	39.4783	84.5225	72.8902	104.3959	39.4150	0.0000	0.0000	0.0000	0.5353	0.0000	0.9757	0.5246	1.8663	83.3663
15	-2.2000	-2.0000	0.0001	0.0000	0.0001	0.0000	0	0.0000	77.8489	2797.8504	20.6239	2798.9333	80.5344	28.0338	0.0000	0.0000	0.0000	0.0600	0.0000	0.3543	0.1176	10.1754	2797.6914
16	-2.0000	-1.8000	0.0013	0.0000	0.0003	0.0000	0	0.0011	82.2518	40.5333	84.6564	91.6968	118.0341	40.4558	0.0000	0.0000	0.0000	0.1113	0.0000	0.8368	0.1493	1.6652	80.8965
