Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	576.2166	814.0000	545.5754	23.1302	1.6235	5.8875	6.9089	8.0895	4.7897	10.6383	8.4068	0.5420	0.0000	0.0000	0.0000	0.2147	0.0000	0.6554	0.2611	0.9117	8.0016
2	-3.0144	-2.8888	490.6989	787.0000	459.7223	21.4599	1.0916	8.4250	8.2442	6.3428	6.1021	10.4018	10.2568	1.2116	0.0000	0.0000	0.0000	0.2410	0.0000	0.6314	0.2794	0.4380	6.1674
3	-2.8888	-2.7632	529.3560	734.0000	497.2697	23.3250	1.3763	7.3850	7.1490	6.2940	4.8917	9.5248	8.6624	1.0586	0.0000	0.0000	0.0000	0.2218	0.0000	0.6458	0.2725	0.9364	6.2506
4	-2.7632	-2.6376	531.2082	844.0000	500.6886	21.7065	1.1572	7.6558	7.2457	3.7436	5.5032	8.1556	9.0987	0.9232	0.0000	0.0000	0.0000	0.2536	0.0000	0.6742	0.2802	1.6975	5.3702
5	-2.6376	-2.5120	588.6697	818.0000	559.2247	21.5368	1.0368	6.8715	7.6761	14.4133	5.9827	16.3299	9.7321	12.8530	0.0000	0.0000	0.0000	0.2877	0.0000	0.7334	0.3128	0.8554	6.4671
6	-2.5120	-2.3864	585.1181	785.0000	556.3029	20.8276	1.6090	6.3786	6.4534	6.5432	6.8108	9.1902	9.3826	1.7921	0.0000	0.0000	0.0000	0.2992	0.0000	0.7129	0.3064	0.8370	6.5182
7	-2.3864	-2.2608	512.3984	836.0000	482.8253	21.6934	1.3851	6.4946	7.5116	5.9548	5.3107	9.5856	9.1993	3.8574	0.0000	0.0000	0.0000	0.2212	0.0000	0.7294	0.2800	2.0623	4.1816
8	-2.2608	-2.1352	559.8226	808.0000	529.4865	20.9406	1.7004	7.6950	6.8762	3.1497	7.7013	7.5632	10.3243	1.4335	0.0000	0.0000	0.0000	0.2028	0.0000	0.6916	0.2661	1.6361	7.3479
9	-2.1352	-2.0096	538.8482	770.0000	508.6334	21.3060	1.3102	7.5985	6.9843	8.5571	6.6143	11.0456	9.6192	3.0321	0.0000	0.0000	0.0000	0.2385	0.0000	0.6520	0.2816	1.3322	8.0314
10	-2.0096	-1.8840	540.4913	811.0000	510.7148	21.8640	1.2046	6.7079	7.0753	4.9960	7.0026	8.6614	9.9547	0.2588	0.0000	0.0000	0.0000	0.2025	0.0000	0.6238	0.2582	0.7548	6.9214
11	-1.8840	-1.7584	611.6518	761.0000	581.8099	21.0871	1.3027	7.4521	6.4436	5.6755	4.4377	8.5867	7.8239	1.6107	0.0000	0.0000	0.0000	0.2284	0.0000	0.6992	0.2766	1.5327	5.2391
12	-1.7584	-1.6328	565.8911	768.0000	535.1810	21.2968	1.5257	7.8877	6.9063	7.5866	6.1971	10.2593	9.2790	2.7097	0.0000	0.0000	0.0000	0.1996	0.0000	0.6227	0.2555	0.6808	7.1554
13	-1.6328	-1.5072	574.6477	800.0000	544.7316	21.2542	1.1969	7.4650	6.7240	7.1371	5.0265	9.8057	8.3951	2.0152	0.0000	0.0000	0.0000	0.2182	0.0000	0.6581	0.2629	0.8641	6.7513
14	-1.5072	-1.3816	510.5135	780.0000	479.9551	22.6116	1.1930	6.7538	7.3560	10.0856	10.5424	12.4831	12.8550	2.7170	0.0000	0.0000	0.0000	0.2689	0.0000	0.7398	0.3073	0.7396	10.1244
15	-1.3816	-1.2560	489.1916	805.0000	459.8914	20.2195	1.7348	7.3458	7.9148	8.3831	7.0506	11.5291	10.5997	1.3639	0.0000	0.0000	0.0000	0.2790	0.0000	0.7424	0.3276	2.1056	8.2268
16	-1.2560	-1.1304	606.8076	742.0000	575.1163	22.1855	1.1808	8.3250	6.4507	6.4705	7.1281	9.1367	9.6136	0.8077	0.0000	0.0000	0.0000	0.2356	0.0000	0.7119	0.2943	2.1084	7.0365
17	-1.1304	-1.0048	568.7434	746.0000	538.5949	21.6261	1.2036	7.3189	6.7987	6.8426	9.0351	9.6459	11.3074	1.6503	0.0000	0.0000	0.0000	0.2194	0.0000	0.6135	0.2637	1.5965	8.8423
18	-1.0048	-0.8792	522.1545	752.0000	491.2341	20.6133	1.5573	8.7499	7.3248	5.0689	6.5137	8.9077	9.8021	0.5052	0.0000	0.0000	0.0000	0.2417	0.0000	0.6896	0.2848	0.7653	6.4334
19	-0.8792	-0.7536	587.6239	725.0000	557.1034	22.1988	1.3800	6.9417	6.5770	5.6408	7.4718	8.6646	9.9541	0.4448	0.0000	0.0000	0.0000	0.2610	0.0000	0.7425	0.3030	1.8111	7.4195
20	-0.7536	-0.6280	534.8076	805.0000	504.4252	21.9311	1.4979	6.9534	7.0691	4.2294	3.7491	8.2377	8.0018	2.0006	0.0000	0.0000	0.0000	0.2703	0.0000	0.6632	0.3001	0.8876	4.0686
