Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	597.3592	835.0000	567.6226	20.8462	1.6029	7.2876	6.6254	8.2323	5.8457	10.5672	8.8356	2.3497	0.0000	0.0000	0.0000	0.2681	0.0000	0.7485	0.3144	1.8243	7.9240
2	-3.0144	-2.8888	589.3733	795.0000	559.2167	21.6290	1.7057	6.8219	7.7043	11.7039	6.2789	14.0120	9.9388	9.0343	0.0000	0.0000	0.0000	0.2508	0.0000	0.6974	0.2835	0.2675	7.3974
3	-2.8888	-2.7632	526.5144	829.0000	496.3585	21.7118	0.7876	7.6566	7.2381	4.8350	8.7691	8.7044	11.3705	2.0118	0.0000	0.0000	0.0000	0.2843	0.0000	0.7570	0.3244	0.5771	8.4713
4	-2.7632	-2.6376	544.6995	787.0000	516.3536	21.4174	0.8035	6.1250	7.1453	5.7284	6.5051	9.1580	9.6629	1.7853	0.0000	0.0000	0.0000	0.2046	0.0000	0.6522	0.2583	0.5444	6.3610
5	-2.6376	-2.5120	524.4824	731.0000	491.9362	24.2022	1.3203	7.0237	7.3439	6.5046	7.6853	9.8103	10.6299	1.9065	0.0000	0.0000	0.0000	0.2151	0.0000	0.5933	0.2507	0.7736	7.4837
6	-2.5120	-2.3864	493.4564	837.0000	461.2216	23.0346	1.3874	7.8129	7.6261	11.2852	1.8748	13.6204	7.8532	0.5145	0.0000	0.0000	0.0000	0.2705	0.0000	0.6800	0.3041	1.4689	11.1493
7	-2.3864	-2.2608	576.5811	814.0000	548.7072	19.5309	1.3431	7.0000	6.8919	5.9027	4.5817	9.0742	8.2759	2.0163	0.0000	0.0000	0.0000	0.2189	0.0000	0.6490	0.2505	1.5809	5.2674
8	-2.2608	-2.1352	612.9834	822.0000	582.9376	21.3928	1.3533	7.2998	6.2768	4.3066	6.0256	7.6121	8.7009	2.9156	0.0000	0.0000	0.0000	0.2217	0.0000	0.6754	0.2733	0.8824	5.2183
9	-2.1352	-2.0096	550.8295	811.0000	519.9954	21.5596	1.5980	7.6766	7.4849	9.7205	5.4812	12.2683	9.2773	2.3685	0.0000	0.0000	0.0000	0.1856	0.0000	0.6805	0.2562	1.6179	9.4314
10	-2.0096	-1.8840	582.3311	760.0000	552.4953	20.9863	1.9807	6.8689	6.6510	7.7136	5.2060	10.1850	8.4462	1.4508	0.0000	0.0000	0.0000	0.2772	0.0000	0.6982	0.3085	2.0185	7.3891
11	-1.8840	-1.7584	507.9447	798.0000	477.6127	22.0512	1.5350	6.7459	7.6491	7.1195	8.3811	10.4497	11.3469	0.2572	0.0000	0.0000	0.0000	0.2160	0.0000	0.6643	0.2752	0.6001	8.3261
12	-1.7584	-1.6328	487.3039	748.0000	457.6700	20.4125	1.2762	7.9452	7.5480	5.8309	6.6562	9.5380	10.0637	3.2125	0.0000	0.0000	0.0000	0.2637	0.0000	0.6976	0.2970	0.8616	5.8424
13	-1.6328	-1.5072	599.3385	832.0000	567.2825	23.4008	1.4907	7.1645	6.5459	2.9953	8.2551	7.1986	10.5354	1.3328	0.0000	0.0000	0.0000	0.2766	0.0000	0.7251	0.3347	1.3086	8.0525
14	-1.5072	-1.3816	492.2803	742.0000	461.0628	22.3498	1.3869	7.4808	7.5130	5.7549	7.7721	9.4639	10.8098	2.3860	0.0000	0.0000	0.0000	0.2484	0.0000	0.7040	0.2915	0.6927	7.3208
15	-1.3816	-1.2560	536.6682	791.0000	508.0899	20.4109	1.3317	6.8358	7.3331	7.1809	7.1568	10.2635	10.2467	2.2819	0.0000	0.0000	0.0000	0.1962	0.0000	0.6259	0.2515	0.4864	7.1205
16	-1.2560	-1.1304	539.4609	745.0000	509.6244	21.3152	1.1945	7.3269	7.0832	6.7929	10.9041	9.8141	13.0028	2.1579	0.0000	0.0000	0.0000	0.2333	0.0000	0.7075	0.2816	0.8369	10.7226
17	-1.1304	-1.0048	601.9823	811.0000	570.3930	22.8149	1.1710	7.6033	6.3528	5.4226	5.0883	8.3524	8.1393	2.4148	0.0000	0.0000	0.0000	0.2567	0.0000	0.7117	0.2972	0.8145	4.7351
18	-1.0048	-0.8792	604.2123	859.0000	573.5671	21.9961	1.1321	7.5170	6.4692	4.2215	8.4721	7.7247	10.6596	0.8092	0.0000	0.0000	0.0000	0.2311	0.0000	0.6694	0.2874	0.7956	8.3682
19	-0.8792	-0.7536	576.5147	713.0000	545.4667	21.2518	1.1878	8.6084	6.7599	5.3379	8.4005	8.6133	10.7826	2.0673	0.0000	0.0000	0.0000	0.2407	0.0000	0.6896	0.2844	0.6067	8.1018
20	-0.7536	-0.6280	608.6405	760.0000	576.9897	21.9294	1.3525	8.3689	6.3118	4.9335	7.0958	8.0111	9.4968	2.9706	0.0000	0.0000	0.0000	0.2467	0.0000	0.6866	0.2849	0.3425	6.8354
21	-0.6280	-0.5024	561.9889	753.0000	530.8113	21.3173	1.2355	8.6248	6.8536	5.8923	6.2420	9.0383	9.2701	2.9504	0.0000	0.0000	0.0000	0.2532	0.0000	0.6994	0.2984	1.1397	5.4424
22	-0.5024	-0.3768	557.1913	810.0000	525.9156	21.7138	1.5868	7.9751	6.8734	7.6338	3.5972	10.2722	7.7578	2.6683	0.0000	0.0000	0.0000	0.2164	0.0000	0.6421	0.2526	2.0280	6.8204
23	-0.3768	-0.2512	566.9772	768.0000	536.5312	21.2647	1.1681	8.0133	6.8741	9.3574	5.4297	11.6110	8.7598	0.8654	0.0000	0.0000	0.0000	0.2745	0.0000	0.7403	0.3227	1.4641	9.2770
24	-0.2512	-0.1256	556.3274	775.0000	527.7179	20.7448	1.5235	6.3412	6.7488	6.2226	7.4754	9.1796	10.0711	0.2183	0.0000	0.0000	0.0000	0.2380	0.0000	0.6768	0.2788	0.8853	7.4317
25	-0.1256	0.0000	553.1515	753.0000	522.0724	21.9174	1.0105	8.1512	6.7180	2.9974	7.6246	7.3564	10.1620	0.1410	0.0000	0.0000	0.0000	0.2621	0.0000	0.7017	0.3036	0.9035	7.5294
26	0.0000	0.1256	580.0481	773.0000	549.7665	21.5859	1.6893	7.0065	6.7650	7.5063	4.2259	10.1050	7.9765	3.2733	0.0000	0.0000	0.0000	0.2297	0.0000	0.6264	0.2631	1.7042	6.4971
27	0.1256	0.2512	549.3404	828.0000	519.7731	21.3534	1.7555	6.4584	6.8616	3.8934	5.1036	7.8892	8.5515	1.9410	0.0000	0.0000	0.0000	0.2461	0.0000	0.6597	0.2891	0.4269	4.6391
28	0.2512	0.3768	535.4014	803.0000	505.5633	21.2008	1.1642	7.4731	7.2476	6.3103	7.4112	9.6098	10.3660	1.5547	0.0000	0.0000	0.0000	0.2300	0.0000	0.6276	0.2621	1.0166	7.3623
29	0.3768	0.5024	553.6788	821.0000	522.5517	21.9742	1.3530	7.7998	7.0083	7.9286	5.6646	10.5821	9.0114	2.4164	0.0000	0.0000	0.0000	0.2498	0.0000	0.6113	0.2860	0.7947	7.4750
30	0.5024	0.6280	545.7625	769.0000	515.1102	21.5526	1.3595	7.7402	7.1566	7.1630	5.3187	10.1255	8.9166	2.3358	0.0000	0.0000	0.0000	0.2495	0.0000	0.6998	0.2817	0.5423	6.7986
31	0.6280	0.7536	550.0230	788.0000	518.8970	20.5237	1.8008	8.8015	7.1608	2.1831	9.7280	7.4862	12.0794	0.8929	0.0000	0.0000	0.0000	0.3117	0.0000	0.7660	0.3464	1.9662	9.4721
32	0.7536	0.8792	530.1442	761.0000	500.1914	20.7799	1.0566	8.1163	7.0772	8.0147	3.5204	10.6922	7.9044	2.9418	0.0000	0.0000	0.0000	0.2833	0.0000	0.7274	0.3144	0.8720	7.3562
33	0.8792	1.0048	634.0666	827.0000	603.8508	21.5259	1.5932	7.0966	6.2636	5.6823	6.3245	8.4570	8.9012	3.7309	0.0000	0.0000	0.0000	0.2178	0.0000	0.7279	0.2723	0.4200	5.7521
34	1.0048	1.1304	566.5809	742.0000	536.7781	20.4864	1.6785	7.6379	6.8462	5.6096	6.3352	8.8509	9.3277	3.5692	0.0000	0.0000	0.0000	0.2506	0.0000	0.6782	0.2930	1.7514	4.9184
35	1.1304	1.2560	556.4790	824.0000	526.8110	21.9821	0.9216	6.7644	6.9961	6.1698	5.2458	9.3280	8.7443	3.4245	0.0000	0.0000	0.0000	0.2486	0.0000	0.7545	0.3034	0.9787	5.0613
