Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	373.4470	516.0000	365.8359	4.3800	0.7136	2.5175	8.6690	4.9865	5.6870	10.0008	10.3679	1.2457	0.0000	0.0000	0.0000	0.6281	0.0000	0.8238	0.6552	1.2307	5.4160
3	-2.3000	-2.2000	405.9673	509.0000	394.1520	7.3251	0.7536	3.7366	8.4844	6.5810	6.3361	10.7376	10.5892	1.6358	0.0000	0.0000	0.0000	0.7433	0.0000	0.7911	0.6780	0.1913	6.2917
4	-2.2000	-2.1000	428.5501	544.0000	416.0001	8.5750	0.4983	3.4766	8.4782	8.8690	4.7734	12.2694	9.7296	4.4124	0.0000	0.0000	0.0000	0.6846	0.0000	0.8550	0.6868	0.9599	8.0591
5	-2.1000	-2.0000	463.6864	703.0000	448.3441	10.0234	1.0947	4.2242	8.0873	6.4373	8.8265	10.3365	11.9713	2.3641	0.0000	0.0000	0.0000	0.2049	0.0000	0.8562	0.2417	0.9955	8.7229
6	-2.0000	-1.9000	557.7933	724.0000	539.7318	12.3446	1.0805	4.6365	7.1315	4.1082	2.0857	8.2302	7.4302	0.3225	0.0000	0.0000	0.0000	0.1898	0.0000	0.8307	0.2412	0.9383	3.8870
7	-1.9000	-1.8000	622.6439	761.0000	605.0877	12.8473	0.5911	4.1178	6.5932	3.8104	5.0427	7.6150	8.3005	0.8454	0.0000	0.0000	0.0000	0.2489	0.0000	0.9396	0.2701	0.7282	4.8877
8	-1.8000	-1.7000	552.0430	852.0000	531.8317	13.7678	1.2503	5.1932	7.4522	5.2639	8.8984	9.1238	11.6067	2.9403	0.0000	0.0000	0.0000	0.2421	0.0000	0.9139	0.2828	0.3645	8.6260
9	-1.7000	-1.6000	656.7673	880.0000	632.9133	16.0616	1.2402	6.5522	6.4099	4.2124	8.3955	7.6701	10.5627	1.3415	0.0000	0.0000	0.0000	0.2692	0.0000	0.8453	0.2908	0.1897	8.2883
10	-1.6000	-1.5000	643.0576	941.0000	615.0092	18.1388	0.8675	9.0420	6.6767	3.8534	5.0036	7.7089	8.3435	2.0630	0.0000	0.0000	0.0000	0.2440	0.0000	0.8902	0.2658	1.0933	4.7107
11	-1.5000	-1.4000	716.7195	974.0000	686.7811	20.0485	1.8893	8.0005	6.1303	6.9404	7.0637	9.2601	9.3529	1.4706	0.0000	0.0000	0.0000	0.2002	0.0000	0.8657	0.2544	0.4050	6.8473
12	-1.4000	-1.3000	682.8854	978.0000	653.7532	20.6879	1.5607	6.8836	6.4324	3.5978	5.8917	7.3702	8.7228	2.4953	0.0000	0.0000	0.0000	0.2299	0.0000	0.8436	0.2791	0.7330	5.7476
13	-1.3000	-1.2000	704.4609	948.0000	670.6889	22.5634	2.0755	9.1331	6.2393	6.1067	6.0005	8.7304	8.6565	1.4484	0.0000	0.0000	0.0000	0.1920	0.0000	0.8213	0.2455	2.1617	5.8981
14	-1.2000	-1.1000	693.9886	1016.0000	662.7964	22.9954	1.2360	6.9608	6.0099	7.2373	6.5192	9.4073	8.8668	1.0401	0.0000	0.0000	0.0000	0.1878	0.0000	0.6674	0.2464	0.8079	7.0783
15	-1.1000	-1.0000	669.4757	984.0000	632.2998	26.9183	1.2900	8.9677	6.3181	8.2913	8.0644	10.4242	10.2447	2.5886	0.0000	0.0000	0.0000	0.2561	0.0000	0.7076	0.3044	0.5860	7.8210
16	-1.0000	-0.9000	606.0319	903.0000	568.3279	28.1305	1.5279	8.0456	6.6947	7.8139	5.1036	10.2896	8.4182	1.0801	0.0000	0.0000	0.0000	0.2051	0.0000	0.6288	0.2574	0.9314	7.6498
17	-0.9000	-0.8000	610.3504	892.0000	569.7992	28.6206	1.9221	10.0084	6.6524	5.2003	4.8123	8.4438	8.2105	2.7222	0.0000	0.0000	0.0000	0.1864	0.0000	0.5984	0.2457	1.0640	4.2482
18	-0.8000	-0.7000	644.1319	914.0000	602.0444	30.4248	2.1752	9.4875	6.2334	5.1982	6.8903	8.1165	9.2915	1.0463	0.0000	0.0000	0.0000	0.2066	0.0000	0.5880	0.2621	1.2627	6.7399
19	-0.7000	-0.6000	641.3520	850.0000	596.1532	34.1279	1.7027	9.3683	6.2112	6.2630	3.5295	8.8207	7.1440	1.4757	0.0000	0.0000	0.0000	0.1631	0.0000	0.4970	0.2181	1.1839	6.0002
20	-0.6000	-0.5000	585.8074	909.0000	540.4697	32.4955	2.3950	10.4472	6.5484	7.6352	7.1346	10.0587	9.6842	1.0929	0.0000	0.0000	0.0000	0.1497	0.0000	0.4379	0.2047	1.1167	7.4695
21	-0.5000	-0.4000	577.0061	889.0000	532.9231	33.0696	1.9054	9.1080	6.7043	6.5471	7.8183	9.3708	10.2992	1.2292	0.0000	0.0000	0.0000	0.1391	0.0000	0.4192	0.1992	0.7153	7.6727
22	-0.4000	-0.3000	543.8346	779.0000	496.8222	33.5288	1.6728	11.8107	6.9259	5.9826	5.4648	9.1520	8.8222	0.9274	0.0000	0.0000	0.0000	0.1789	0.0000	0.4502	0.2275	0.3153	5.8775
23	-0.3000	-0.2000	533.9968	757.0000	491.4556	31.4705	1.4137	9.6570	6.5922	8.3973	8.2100	10.6757	10.5290	0.5755	0.0000	0.0000	0.0000	0.1576	0.0000	0.3954	0.2125	1.2047	8.3526
24	-0.2000	-0.1000	531.6750	843.0000	485.2279	33.6281	1.8716	10.9474	6.8705	10.3368	7.8117	12.4118	10.4031	1.1613	0.0000	0.0000	0.0000	0.1339	0.0000	0.3707	0.2012	1.3525	10.2334
25	-0.1000	0.0000	558.4758	844.0000	508.8816	36.9569	1.5535	11.0839	6.5181	9.5049	6.2553	11.5251	9.0341	1.9586	0.0000	0.0000	0.0000	0.1672	0.0000	0.4112	0.2221	1.1863	9.2116
26	0.0000	0.1000	542.3316	826.0000	496.1510	33.1602	1.7960	11.2244	6.9168	8.3456	6.4647	10.8393	9.4675	2.3635	0.0000	0.0000	0.0000	0.1470	0.0000	0.3747	0.2048	0.8107	8.2991
27	0.1000	0.2000	502.5390	840.0000	455.9054	34.0557	2.1105	10.4674	7.5015	5.6710	4.1929	9.4039	8.5938	1.3022	0.0000	0.0000	0.0000	0.1328	0.0000	0.3546	0.1943	0.6635	5.6491
28	0.2000	0.3000	501.8135	691.0000	459.6826	31.4181	1.2360	9.4768	7.0087	7.5206	2.5938	10.2801	7.4732	3.6254	0.0000	0.0000	0.0000	0.1657	0.0000	0.4249	0.2216	1.6670	6.3545
29	0.3000	0.4000	588.1159	843.0000	542.5312	33.4949	1.7570	10.3327	6.3549	5.6745	7.4628	8.5197	9.8019	1.7445	0.0000	0.0000	0.0000	0.1687	0.0000	0.4447	0.2273	0.2925	7.2866
30	0.4000	0.5000	600.1939	835.0000	557.4981	31.3908	1.8201	9.4849	6.2059	5.2882	10.1693	8.1534	11.9134	0.5123	0.0000	0.0000	0.0000	0.1611	0.0000	0.4487	0.2172	0.9390	10.1069
31	0.5000	0.6000	581.6345	823.0000	539.7352	30.8506	1.9606	9.0881	6.8064	5.1714	7.1429	8.5481	9.8665	1.2865	0.0000	0.0000	0.0000	0.1752	0.0000	0.4901	0.2317	0.7048	6.9675
32	0.6000	0.7000	624.4002	891.0000	582.5030	30.8922	1.4093	9.5956	6.2170	6.5903	9.0087	9.0600	10.9456	0.7802	0.0000	0.0000	0.0000	0.2189	0.0000	0.5545	0.2628	1.3637	8.9670
33	0.7000	0.8000	617.1424	844.0000	576.5751	28.7681	1.3666	10.4326	6.4100	4.8228	4.5986	8.0217	7.8890	0.1186	0.0000	0.0000	0.0000	0.1688	0.0000	0.5349	0.2271	1.4084	4.7832
34	0.8000	0.9000	604.6997	886.0000	562.0133	31.0894	1.8425	9.7545	6.4409	6.5191	8.9285	9.1643	11.0092	1.1093	0.0000	0.0000	0.0000	0.1705	0.0000	0.5424	0.2294	1.7315	8.8382
35	0.9000	1.0000	688.1340	998.0000	651.8330	26.8121	1.3239	8.1649	6.8443	9.8185	3.6858	11.9686	7.7736	8.4829	0.0000	0.0000	0.0000	0.2393	0.0000	0.7209	0.2918	0.6770	4.8737
36	1.0000	1.1000	662.5823	969.0000	625.0759	26.2422	1.5373	9.7269	6.1852	6.8643	4.7359	9.2399	7.7901	0.3453	0.0000	0.0000	0.0000	0.1565	0.0000	0.6133	0.2185	1.2350	6.7163
37	1.1000	1.2000	644.9503	934.0000	609.6429	25.2475	1.4471	8.6128	6.6893	7.1296	3.5109	9.7764	7.5546	2.1002	0.0000	0.0000	0.0000	0.2435	0.0000	0.7011	0.2924	0.2899	6.7664
38	1.2000	1.3000	751.0829	943.0000	715.8586	24.8606	1.9160	8.4477	5.9743	4.9622	6.3166	7.7663	8.6943	1.2305	0.0000	0.0000	0.0000	0.1679	0.0000	0.8327	0.2334	1.1905	6.1291
39	1.3000	1.4000	714.9981	908.0000	683.0478	22.1706	2.0812	7.6985	6.5162	6.6612	5.3143	9.3184	8.4085	2.7796	0.0000	0.0000	0.0000	0.2703	0.0000	0.9326	0.3073	0.7011	5.9673
40	1.4000	1.5000	639.2480	904.0000	612.4835	18.6999	1.4377	6.6269	6.7469	7.2163	5.4673	9.8791	8.6841	2.5695	0.0000	0.0000	0.0000	0.2153	0.0000	0.8514	0.2540	1.6018	6.5334
41	1.5000	1.6000	693.7623	975.0000	666.0846	19.5409	1.6941	6.4427	6.3089	5.6572	8.8479	8.4739	10.8668	0.5774	0.0000	0.0000	0.0000	0.2270	0.0000	0.8695	0.2678	0.9386	8.7984
42	1.6000	1.7000	675.3958	923.0000	651.4430	14.8614	1.3613	7.7301	6.2991	9.2403	10.0351	11.1831	11.8483	2.3826	0.0000	0.0000	0.0000	0.2091	0.0000	0.8148	0.2501	0.7148	9.7089
43	1.7000	1.8000	669.5231	826.0000	647.6817	14.9955	1.2031	5.6428	6.0138	3.0626	6.6338	6.7488	8.9539	2.1989	0.0000	0.0000	0.0000	0.2773	0.0000	0.9040	0.2951	1.0888	6.1734
44	1.8000	1.9000	598.4968	809.0000	577.4657	14.7063	1.2878	5.0370	6.8923	7.6448	7.9347	10.2930	10.5101	5.0550	0.0000	0.0000	0.0000	0.2335	0.0000	0.9748	0.2822	1.4926	6.2875
45	1.9000	2.0000	464.4452	704.0000	447.8014	11.3872	1.0672	4.1895	8.2988	9.1107	3.6448	12.3238	9.0640	2.7805	0.0000	0.0000	0.0000	0.2572	0.0000	0.8826	0.2781	0.6876	8.7321
46	2.0000	2.1000	489.4016	636.0000	472.1581	11.0100	0.7207	5.5127	7.6837	7.4839	3.9256	10.7260	8.6284	3.0873	0.0000	0.0000	0.0000	0.2409	0.0000	0.9078	0.2776	0.2238	6.7473
47	2.1000	2.2000	351.6677	561.0000	339.4045	7.7291	0.9738	3.5604	9.3989	6.3371	5.8885	11.3357	11.0912	3.0230	0.0000	0.0000	0.0000	0.7009	0.0000	0.7220	0.6773	1.5597	5.4729
