Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.4557	2.0000	0.0053	0.5008	0.6041	0.3455	17.9740	19.9528	6.2545	26.8548	19.0311	1.7284	0.4702	4.3035	0.0000	0.0000	0.0000	0.4504	0.2062	4.1406	19.1745
2	-3.0144	-2.8888	1.8880	4.0000	0.0294	0.5306	0.8312	0.4969	20.1879	5.5669	24.3561	20.9414	31.6350	3.5197	0.4686	3.3288	0.0000	0.0000	0.0000	0.3506	0.0876	4.3468	23.5589
3	-2.8888	-2.7632	1.8393	2.0000	0.2919	0.7057	0.5067	0.3351	17.4416	9.1521	13.2275	19.6970	21.8901	5.2560	0.4493	3.7542	0.0000	0.0000	0.0000	0.5557	0.2144	6.5745	10.0135
4	-2.7632	-2.6376	1.5169	2.0000	0.0337	0.8045	0.3825	0.2963	17.7276	7.3497	7.9188	19.1908	19.4158	5.1267	0.4704	3.2030	0.0000	0.0000	0.0000	0.3538	0.1366	4.1365	6.3800
5	-2.6376	-2.5120	1.2589	5.0000	0.0593	0.5014	0.4663	0.2319	19.2332	32.8814	26.8107	38.0933	32.9959	0.5031	0.4726	2.9093	0.0000	0.0000	0.0000	0.3169	0.2000	12.3847	30.3146
6	-2.5120	-2.3864	1.5912	3.0000	0.0068	0.4931	0.7028	0.3885	16.9990	19.1120	10.5191	25.5780	19.9904	3.6736	0.4625	3.1685	0.0000	0.0000	0.0000	0.5790	0.3419	9.2978	18.6074
7	-2.3864	-2.2608	1.8566	5.0000	0.1026	0.5760	0.8192	0.3587	16.5199	6.4401	17.4416	17.7308	24.0232	4.8584	0.4750	3.2042	0.0000	0.0000	0.0000	0.4581	0.2055	5.3879	15.7706
8	-2.2608	-2.1352	1.7131	7.0000	0.0565	0.5898	0.6977	0.3691	17.5282	26.3409	4.9285	31.6399	18.2079	4.1008	0.4709	2.5988	0.0000	0.0000	0.0000	0.3842	0.2076	9.2159	24.2333
9	-2.1352	-2.0096	2.9693	1.0000	0.0971	1.4002	0.8926	0.5794	28.3673	4.2897	14.5796	28.6898	31.8946	2.6745	0.4568	3.0547	0.0000	0.0000	0.0000	0.4975	0.1215	1.2026	14.0786
10	-2.0096	-1.8840	1.9109	4.0000	0.0234	0.7127	0.5783	0.5966	15.1122	8.6304	4.2217	17.4029	15.6908	1.4220	0.4461	2.4613	0.0000	0.0000	0.0000	0.3757	0.1739	3.2449	7.8536
11	-1.8840	-1.7584	1.8412	3.0000	0.1245	0.6834	0.4929	0.5403	16.1355	7.0260	11.4447	17.5988	19.7822	1.5618	0.4658	2.8587	0.0000	0.0000	0.0000	0.3305	0.1255	6.1977	11.0610
12	-1.7584	-1.6328	2.2051	2.0000	0.0258	0.6299	1.2328	0.3167	21.5696	5.8471	14.7610	22.3481	26.1369	5.0517	0.4710	2.8667	0.0000	0.0000	0.0000	0.4341	0.2020	3.8026	13.1333
13	-1.6328	-1.5072	1.2207	3.0000	0.0131	0.4956	0.3413	0.3707	20.0196	39.7529	4.3931	44.5094	20.4960	2.9015	0.4544	2.9906	0.0000	0.0000	0.0000	0.4360	0.2127	9.5081	38.4644
14	-1.5072	-1.3816	1.3831	2.0000	0.0164	0.6796	0.4570	0.2301	20.0836	5.8672	5.6279	20.9231	20.8572	4.7578	0.4778	2.8699	0.0000	0.0000	0.0000	0.3730	0.1750	0.9256	1.8359
15	-1.3816	-1.2560	1.7202	3.0000	0.0555	0.5978	0.6195	0.4475	16.6138	6.8884	18.1102	17.9853	24.5764	6.3077	0.4499	3.0507	0.0000	0.0000	0.0000	0.3928	0.1655	10.3022	13.1288
16	-1.2560	-1.1304	1.9501	3.0000	0.0107	0.5208	0.7427	0.6758	15.1060	22.3939	7.9691	27.0125	17.0792	2.8202	0.4649	2.9622	0.0000	0.0000	0.0000	0.4869	0.1647	4.6462	21.5102
17	-1.1304	-1.0048	2.6114	3.0000	0.0159	1.3106	0.8763	0.4087	30.9381	10.2138	34.1688	32.5805	46.0942	6.8015	0.4710	1.9720	0.0000	0.0000	0.0000	0.1472	0.0074	4.1237	33.3759
18	-1.0048	-0.8792	2.1035	3.0000	0.2329	0.6386	0.7104	0.5217	15.1595	7.8863	5.0988	17.0882	15.9940	4.4937	0.4723	3.1218	0.0000	0.0000	0.0000	0.7356	0.3789	1.0421	5.5011
19	-0.8792	-0.7536	1.7684	3.0000	0.1073	0.5827	0.6036	0.4749	18.5258	9.2700	16.4832	20.7156	24.7972	9.5999	0.4783	3.5649	0.0000	0.0000	0.0000	0.4833	0.1855	3.0331	12.5386
20	-0.7536	-0.6280	1.9268	2.0000	0.0462	0.7127	0.5611	0.6069	14.8488	22.4409	19.6148	26.9087	24.6014	3.6585	0.4598	2.3533	0.0000	0.0000	0.0000	0.4110	0.1635	7.3929	22.2456
21	-0.6280	-0.5024	1.9710	3.0000	0.0248	0.7829	0.4885	0.6748	15.0668	4.1289	8.4615	15.6223	17.2802	5.0943	0.4525	2.5109	0.0000	0.0000	0.0000	0.5279	0.2148	0.7194	6.1997
22	-0.5024	-0.3768	1.8017	2.0000	0.0198	0.7298	0.4144	0.6377	13.9945	10.1014	4.4933	17.2593	14.6981	1.2405	0.4754	3.8384	0.0000	0.0000	0.0000	0.5237	0.2412	3.7797	8.4215
23	-0.3768	-0.2512	2.0114	4.0000	0.0028	0.4377	1.0341	0.5368	18.5909	10.8832	13.9286	21.5422	23.2299	1.9967	0.4702	3.3433	0.0000	0.0000	0.0000	0.3733	0.1449	5.9511	11.9601
24	-0.2512	-0.1256	2.4674	2.0000	0.0369	0.6915	1.1835	0.5556	13.8152	2.7281	6.6510	14.0819	15.3328	1.7100	0.4404	2.6520	0.0000	0.0000	0.0000	0.3948	0.2025	0.7345	5.7747
25	-0.1256	0.0000	2.0914	4.0000	0.0837	0.5265	0.8717	0.6095	15.8765	9.1508	7.0956	18.3249	17.3899	1.5749	0.4615	2.8272	0.0000	0.0000	0.0000	0.4289	0.1548	1.3517	8.6688
26	0.0000	0.1256	1.5155	1.0000	0.0238	0.7383	0.3309	0.4225	16.3406	10.2631	4.5181	19.2963	16.9537	3.2519	0.4562	3.5955	0.0000	0.0000	0.0000	0.6163	0.3355	3.0617	8.4708
27	0.1256	0.2512	1.8294	3.0000	0.0055	0.7512	0.5669	0.5058	15.0726	5.8444	7.5961	16.1660	16.8785	4.2019	0.4472	2.8197	0.0000	0.0000	0.0000	0.3839	0.1671	0.6697	5.6319
28	0.2512	0.3768	1.8931	3.0000	0.0399	0.6524	0.5416	0.6593	15.1621	4.0833	13.2324	15.7023	20.1242	2.4295	0.4510	3.1294	0.0000	0.0000	0.0000	0.6370	0.2616	4.8210	11.7534
29	0.3768	0.5024	1.5851	3.0000	0.0062	0.7075	0.5099	0.3616	16.9264	21.1067	5.5706	27.0554	17.8195	4.7449	0.4622	2.7681	0.0000	0.0000	0.0000	0.7472	0.2898	5.5853	19.7032
30	0.5024	0.6280	1.7530	2.0000	0.0636	0.4939	0.7368	0.4589	19.9424	9.5004	21.1119	22.0898	29.0416	7.2848	0.4494	2.5164	0.0000	0.0000	0.0000	0.4026	0.1897	8.7558	18.7441
