Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
11	500.0000	550.0000	0.0765	1.0000	0.0765	0.0000	0.0000	0.0000	69.8346	151.6352	99.1338	166.9434	121.2616	34.0673	0.8650	7.3170	0.6807	0.0000	0.0000	0.0000	0.0000	63.1804	148.0377
12	550.0000	600.0000	0.3962	2.0000	0.3548	0.0000	0.0000	0.0414	44.8236	31.1957	8.9944	54.6107	45.7171	6.4289	0.8905	6.3811	0.7728	0.0000	0.0000	0.0000	0.0000	16.9819	25.2481
13	600.0000	650.0000	1.5945	3.0000	1.4680	0.0000	0.0117	0.1148	29.6523	9.4423	26.9119	31.1194	40.0439	5.0887	0.9515	7.8193	1.1018	0.0000	0.0000	0.0000	0.0000	6.6219	24.9310
14	650.0000	700.0000	4.8639	6.0000	4.7284	0.0443	0.0000	0.0912	28.1705	19.5362	20.7062	34.2818	34.9617	10.3973	0.9338	8.9837	1.2912	0.0000	0.0000	0.0000	0.0000	5.1449	15.6491
15	700.0000	750.0000	6.1329	7.0000	5.6890	0.0177	0.0513	0.3748	14.4463	21.1951	27.9546	25.6500	31.4667	3.4622	0.9432	8.4664	1.2113	0.0000	0.0000	0.0000	0.0000	7.2203	25.4925
16	750.0000	800.0000	5.6928	6.0000	5.4399	0.0000	0.0000	0.2528	14.8734	19.9537	8.6750	24.8871	17.2184	1.7775	0.9628	6.8493	1.3185	0.0000	0.0000	0.0000	0.0000	5.7269	17.7586
17	800.0000	850.0000	6.0137	5.0000	5.8220	0.0000	0.0258	0.1658	14.9220	9.5669	12.6053	17.7254	19.5335	4.1393	0.9441	6.8275	1.4105	0.0000	0.0000	0.0000	0.0000	1.2753	9.6783
18	850.0000	900.0000	4.0695	6.0000	3.9262	0.0866	0.0000	0.0567	12.9938	21.3591	21.2109	25.0010	24.8745	3.4139	0.9383	7.0175	1.1233	0.0000	0.0000	0.0000	0.0000	4.0196	19.7333
19	900.0000	950.0000	4.0101	12.0000	3.7658	0.0470	0.0000	0.1973	15.9927	13.9471	15.5248	21.2200	22.2887	1.0802	0.9460	7.3631	1.1712	0.0000	0.0000	0.0000	0.0000	4.5384	12.9193
20	950.0000	1000.0000	4.3816	9.0000	4.2361	0.0464	0.0000	0.0991	25.8105	8.0976	25.1205	27.0510	36.0170	3.4058	0.9595	6.8802	1.4514	0.0000	0.0000	0.0000	0.0000	3.6728	23.7237
21	1000.0000	1050.0000	3.1277	5.0000	3.0016	0.0087	0.0000	0.1174	13.9798	44.8718	6.2318	46.9991	15.3059	1.9510	0.9214	5.9891	1.2564	0.0000	0.0000	0.0000	0.0000	6.0592	43.9848
22	1050.0000	1100.0000	2.7527	8.0000	2.5704	0.0000	0.0901	0.0922	14.8470	16.6183	8.3826	22.2846	17.0499	0.4036	0.9425	7.4436	1.2339	0.0000	0.0000	0.0000	0.0000	3.9621	14.2356
23	1100.0000	1150.0000	2.4490	8.0000	2.3564	0.0183	0.0000	0.0743	16.4062	8.8260	16.8816	18.6296	23.5404	5.7839	0.9032	6.4825	1.2568	0.0000	0.0000	0.0000	0.0000	0.1645	14.9083
24	1150.0000	1200.0000	1.8447	2.0000	1.7414	0.0000	0.0256	0.0777	18.6225	18.8564	8.9923	26.5021	20.6799	2.9270	0.9811	8.6953	1.5069	0.0000	0.0000	0.0000	0.0000	5.2626	15.6927
25	1200.0000	1250.0000	2.7221	5.0000	2.6304	0.0000	0.0000	0.0917	22.6900	10.1945	24.3815	24.8750	33.3060	7.2185	0.9886	8.6385	1.5218	0.0000	0.0000	0.0000	0.0000	5.3333	21.0383
26	1250.0000	1300.0000	1.7679	1.0000	1.7387	0.0114	0.0000	0.0179	19.8908	28.1993	10.1976	34.5086	22.3526	2.0339	0.9419	7.4352	1.5062	0.0000	0.0000	0.0000	0.0000	6.7468	27.1414
27	1300.0000	1350.0000	1.4870	2.0000	1.4286	0.0000	0.0000	0.0583	20.6436	17.0002	30.2079	26.7426	36.5879	4.0490	0.9547	7.2535	1.4624	0.0000	0.0000	0.0000	0.0000	7.6043	29.0714
28	1350.0000	1400.0000	0.8582	1.0000	0.8378	0.0000	0.0000	0.0204	25.2576	12.6834	9.7943	28.2633	27.0901	2.4790	0.9740	6.0173	1.3922	0.0000	0.0000	0.0000	0.0000	7.2725	10.8704
29	1400.0000	1450.0000	0.8378	6.0000	0.7376	0.0501	0.0000	0.0501	22.7833	15.1615	34.7241	27.3669	41.5312	3.2838	0.9804	6.3575	1.3104	0.0000	0.0000	0.0000	0.0000	13.2662	34.0220
30	1450.0000	1500.0000	0.6312	2.0000	0.6119	0.0000	0.0000	0.0193	23.4184	35.1172	14.8483	42.2095	27.7290	2.7929	0.9644	9.0899	1.5271	0.0000	0.0000	0.0000	0.0000	11.6947	33.7581
31	1500.0000	1550.0000	0.8374	2.0000	0.7757	0.0000	0.0254	0.0363	24.4082	10.0067	36.0937	26.3798	43.5720	1.8328	0.9354	7.4321	1.4177	0.0000	0.0000	0.0000	0.0000	6.4818	35.3023
32	1550.0000	1600.0000	0.4374	1.0000	0.3884	0.0157	0.0159	0.0174	38.3848	43.2016	10.3841	57.7908	39.7646	7.8917	0.9597	6.3531	1.3781	0.0000	0.0000	0.0000	0.0000	9.7825	41.4210
33	1600.0000	1650.0000	0.5663	1.0000	0.5628	0.0000	0.0000	0.0035	31.9297	23.0254	26.3897	39.3659	41.4237	6.8547	0.9598	8.5344	1.2109	0.0000	0.0000	0.0000	0.0000	20.1980	23.4715
34	1650.0000	1700.0000	0.6453	2.0000	0.6010	0.0000	0.0286	0.0157	31.6994	78.1725	20.1340	84.3551	37.5530	8.5881	0.9448	5.2171	1.3246	0.0000	0.0000	0.0000	0.0000	17.4165	77.6664
35	1700.0000	1750.0000	0.9953	0.0000	0.9951	0.0000	0.0000	0.0002	74.3773	22.2964	78.2359	77.6473	107.9483	14.3888	1.0086	10.5309	1.6948	0.0000	0.0000	0.0000	0.0000	13.8414	76.2101
36	1750.0000	1800.0000	0.2064	1.0000	0.1758	0.0000	0.0246	0.0060	26.1094	361.5208	17.1759	362.4624	31.2524	2.5825	0.9236	5.7277	1.3948	0.0000	0.0000	0.0000	0.0000	15.9716	361.4635
37	1800.0000	1850.0000	0.4422	1.0000	0.4071	0.0198	0.0000	0.0152	33.4370	30.6281	34.7707	45.3444	48.2393	15.4510	0.8682	9.2125	1.4928	0.0000	0.0000	0.0000	0.0000	24.7285	30.6347
38	1850.0000	1900.0000	0.4459	1.0000	0.3291	0.0000	0.1042	0.0126	34.6401	34.2778	11.0579	48.7329	36.3622	2.4968	0.8841	11.5733	1.0275	0.0000	0.0000	0.0000	0.0000	7.3964	31.2769
39	1900.0000	1950.0000	0.5261	1.0000	0.5261	0.0000	0.0000	0.0000	34.8163	10.7715	50.1201	36.4445	61.0262	5.2357	0.9016	10.3756	1.0742	0.0000	0.0000	0.0000	0.0000	14.2734	46.6960
40	1950.0000	2000.0000	3.4721	10.0000	3.3418	0.0664	0.0001	0.0638	11.9827	15.8443	8.1504	19.8652	14.4918	6.3705	0.9691	6.9684	1.4791	0.0000	0.0000	0.0000	0.0000	0.7941	12.5946
