Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	1.2744	3.0000	1.2646	0.0000	0.0000	0.0098	25.0043	14.9346	13.8876	29.1248	28.6021	2.6166	0.9600	7.8811	1.1871	0.0000	0.0000	0.0000	0.0000	12.5936	11.3023
2	-3.0144	-2.8888	1.9446	1.0000	1.8782	0.0472	0.0000	0.0192	35.1463	14.2706	11.9237	37.9330	37.1139	8.3835	0.9557	8.7693	1.3460	0.0000	0.0000	0.0000	0.0000	3.4497	7.3308
3	-2.8888	-2.7632	1.0860	2.0000	1.0331	0.0000	0.0000	0.0529	25.5987	9.4119	21.6051	27.2741	33.4973	6.9667	0.9696	7.6325	1.3331	0.0000	0.0000	0.0000	0.0000	16.9623	8.6210
4	-2.7632	-2.6376	0.8876	4.0000	0.8598	0.0000	0.0000	0.0278	26.3133	40.6333	11.8917	48.4092	28.8756	2.7853	0.9401	7.1342	1.2202	0.0000	0.0000	0.0000	0.0000	12.9747	37.8081
5	-2.6376	-2.5120	2.2361	5.0000	2.1348	0.0000	0.0000	0.1013	19.6475	12.2368	16.4928	23.1466	25.6523	2.8651	0.9534	8.7150	1.3354	0.0000	0.0000	0.0000	0.0000	8.2284	13.0845
6	-2.5120	-2.3864	1.2873	1.0000	1.0985	0.0000	0.1042	0.0846	21.9005	7.9964	12.5703	23.3146	25.2516	2.3337	0.9059	7.7624	1.5522	0.0000	0.0000	0.0000	0.0000	8.8862	3.9320
7	-2.3864	-2.2608	0.6594	3.0000	0.6218	0.0000	0.0000	0.0376	27.7686	11.7339	7.3451	30.1460	28.7236	3.0747	0.9719	6.6233	1.5334	0.0000	0.0000	0.0000	0.0000	5.4526	7.2897
8	-2.2608	-2.1352	0.6553	0.0000	0.6441	0.0000	0.0000	0.0112	30.0648	9.8089	15.7079	31.6245	33.9210	3.6240	0.8659	6.2191	1.1924	0.0000	0.0000	0.0000	0.0000	1.1650	13.9622
9	-2.1352	-2.0096	1.0930	3.0000	1.0179	0.0000	0.0258	0.0493	23.6188	13.9674	10.4205	27.4397	25.8154	1.9901	0.9470	7.5497	1.3535	0.0000	0.0000	0.0000	0.0000	1.4857	11.4581
10	-2.0096	-1.8840	0.9701	1.0000	0.9257	0.0000	0.0000	0.0444	27.5651	13.8381	13.0831	30.8436	30.5123	2.4260	0.9809	8.4070	1.4143	0.0000	0.0000	0.0000	0.0000	8.0933	9.8588
11	-1.8840	-1.7584	1.4656	1.0000	1.3817	0.0000	0.0663	0.0176	21.6631	8.2327	12.8018	23.1747	25.1630	5.8419	0.9571	7.0868	1.1826	0.0000	0.0000	0.0000	0.0000	2.3189	8.7156
12	-1.7584	-1.6328	0.8510	2.0000	0.7921	0.0264	0.0254	0.0071	26.5633	16.1156	9.9844	31.0697	28.3778	3.1335	0.8804	7.7538	1.2539	0.0000	0.0000	0.0000	0.0000	13.6903	6.0837
13	-1.6328	-1.5072	0.8705	1.0000	0.8224	0.0000	0.0000	0.0481	25.8380	22.6387	17.4106	34.3528	31.1566	4.0609	0.8904	7.2634	1.0226	0.0000	0.0000	0.0000	0.0000	4.1597	20.8440
14	-1.5072	-1.3816	0.8101	1.0000	0.7730	0.0224	0.0000	0.0147	27.0948	23.5564	14.6359	35.9031	30.7951	4.6430	0.9795	7.2556	1.2363	0.0000	0.0000	0.0000	0.0000	4.9760	21.8681
15	-1.3816	-1.2560	1.3262	0.0000	1.2316	0.0000	0.0117	0.0830	21.8534	7.2352	14.2786	23.0200	26.1046	1.6194	0.9389	7.0644	1.2495	0.0000	0.0000	0.0000	0.0000	7.7969	9.6201
16	-1.2560	-1.1304	0.8475	3.0000	0.7897	0.0000	0.0000	0.0578	25.5609	15.9058	18.8174	30.1057	31.7404	2.6236	0.9783	6.7401	1.3977	0.0000	0.0000	0.0000	0.0000	13.1829	17.3709
17	-1.1304	-1.0048	0.7253	4.0000	0.6701	0.0000	0.0000	0.0551	28.2927	13.1575	27.8505	31.2025	39.7004	7.0849	0.9657	8.2833	1.4240	0.0000	0.0000	0.0000	0.0000	16.1496	20.8097
18	-1.0048	-0.8792	1.4209	0.0000	1.3738	0.0000	0.0000	0.0471	39.8623	12.5303	5.9481	41.7853	40.3036	6.4113	0.9672	5.8730	1.2630	0.0000	0.0000	0.0000	0.0000	8.0097	3.8374
19	-0.8792	-0.7536	1.1178	0.0000	1.0817	0.0114	0.0000	0.0247	23.8235	23.4729	15.4064	33.4445	28.3711	15.2968	0.9608	8.4033	1.4944	0.0000	0.0000	0.0000	0.0000	5.4934	14.8977
