Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.0007	0.0000	0.0000	0.0000	0.0000	0.0007	102.8053	22.5740	42.0354	105.2545	111.0671	18.7631	0.0000	0.0000	0.0000	0.0747	0.0000	0.6496	0.1522	36.4187	17.3025
2	50.0000	100.0000	1.1320	0.0000	0.0000	0.0553	0.9287	0.1480	19.7846	10.2475	4.5929	22.2810	20.3107	0.4974	0.0000	0.0000	0.0000	0.2055	0.0000	0.6496	0.2716	7.4131	7.0193
3	100.0000	150.0000	3.2115	0.0000	0.0160	0.1259	2.2394	0.8302	12.1868	6.5036	14.2078	13.8135	18.7184	5.8595	0.0000	0.0000	0.0000	0.1305	0.0000	0.6499	0.2173	4.3265	12.2151
4	150.0000	200.0000	2.3045	0.0000	0.0141	0.3824	1.4259	0.4821	14.4105	17.5800	4.4636	22.7315	15.0860	1.4551	0.0000	0.0000	0.0000	0.1580	0.0000	0.5556	0.2173	2.2297	17.5692
5	200.0000	250.0000	1.6525	1.0000	0.0422	0.2548	0.8284	0.5271	15.8997	11.1330	8.8583	19.4099	18.2008	2.0116	0.0000	0.0000	0.0000	0.2068	0.0000	0.6346	0.2536	1.4573	11.1072
6	250.0000	300.0000	1.8016	2.0000	0.0562	0.3793	0.9338	0.4323	15.7310	10.6295	6.2710	18.9856	16.9349	5.0794	0.0000	0.0000	0.0000	0.2091	0.0000	0.5910	0.2961	3.8461	9.2615
7	300.0000	350.0000	1.9532	1.0000	0.0282	0.1504	1.1124	0.6622	14.4064	4.1914	16.4961	15.0038	21.9013	4.9597	0.0000	0.0000	0.0000	0.1758	0.0000	0.6013	0.2370	1.9667	15.5952
8	350.0000	400.0000	2.3631	1.0000	0.0864	0.4972	1.0444	0.7351	13.0791	6.5675	6.1754	14.6354	14.4637	4.1568	0.0000	0.0000	0.0000	0.1901	0.0000	0.4907	0.2602	1.1722	5.0506
9	400.0000	450.0000	3.1327	3.0000	0.0438	0.9693	1.3690	0.7505	22.0157	4.8279	14.7072	22.5389	26.4763	0.3842	0.0000	0.0000	0.0000	0.1689	0.0000	0.5279	0.2264	4.7903	14.6901
10	450.0000	500.0000	2.9153	3.0000	0.0906	0.4510	1.7840	0.5898	12.8568	17.8238	4.9695	21.9769	13.7838	1.6060	0.0000	0.0000	0.0000	0.1233	0.0000	0.5681	0.2195	4.6618	17.8129
11	500.0000	550.0000	3.2390	4.0000	0.0510	1.1879	1.4098	0.5904	23.9782	12.6502	30.1640	27.1106	38.5334	12.7801	0.0000	0.0000	0.0000	0.1580	0.0000	0.4908	0.2133	2.4428	27.3171
12	550.0000	600.0000	3.7825	1.0000	0.1197	0.5863	2.3936	0.6829	11.7541	2.2726	3.8823	11.9718	12.3787	1.3596	0.0000	0.0000	0.0000	0.1458	0.0000	0.4284	0.2044	1.7520	3.8506
13	600.0000	650.0000	3.6158	5.0000	0.0711	0.6103	2.2395	0.6949	11.4991	21.8562	16.4554	24.6966	20.0751	3.7315	0.0000	0.0000	0.0000	0.1364	0.0000	0.4429	0.1921	13.9463	21.7141
14	650.0000	700.0000	2.7275	2.0000	0.0316	0.4258	1.5065	0.7636	12.6384	24.6137	11.0783	27.6688	16.8065	3.7154	0.0000	0.0000	0.0000	0.0966	0.0000	0.3303	0.1675	8.8754	22.7381
15	700.0000	750.0000	2.0932	2.0000	0.0342	0.4923	1.1171	0.4496	14.6416	4.8655	3.0729	15.4289	14.9606	1.5095	0.0000	0.0000	0.0000	0.1601	0.0000	0.3922	0.2253	1.7176	4.2678
16	750.0000	800.0000	1.2145	1.0000	0.0581	-0.1746	0.9778	0.3532	54.5313	55.8619	15.5196	78.0654	56.6967	20.3649	0.0000	0.0000	0.0000	0.0910	0.0000	0.3625	0.1605	9.1255	51.9724
17	800.0000	850.0000	2.0559	2.0000	0.0083	0.4194	1.2733	0.3549	15.7979	8.8472	25.9397	18.1065	30.3717	1.8448	0.0000	0.0000	0.0000	0.1065	0.0000	0.4669	0.2021	8.6371	25.9343
18	850.0000	900.0000	1.5134	1.0000	0.0005	0.4612	0.9145	0.1373	18.6426	1.9674	23.1506	18.7461	29.7237	1.9064	0.0000	0.0000	0.0000	0.1309	0.0000	0.4227	0.2018	8.4234	21.5359
19	900.0000	950.0000	0.9251	1.0000	0.0031	0.1629	0.5977	0.1615	20.6033	29.3821	11.9220	35.8860	23.8040	1.6972	0.0000	0.0000	0.0000	0.1448	0.0000	0.4026	0.1887	5.3123	29.3293
20	950.0000	1000.0000	4.4822	9.0000	0.0773	0.7991	2.6000	1.0058	9.9720	9.1979	8.7706	13.5662	13.2802	3.3164	0.0000	0.0000	0.0000	0.1335	0.0000	0.4536	0.1968	1.6827	8.4561
