Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	0.1478	0.0000	0.0171	0.0635	0.0679	-0.0006	54.8375	15.5371	21.3227	56.9961	58.8372	21.3203	0.0000	0.0000	0.0000	0.0472	0.0000	0.3075	0.0680	0.0156	0.0093
2	50.0000	100.0000	2.4931	5.0000	1.1030	0.8064	0.5069	0.0768	13.9617	5.9082	1.8294	15.1603	14.0810	5.8451	0.0000	0.0000	0.0000	0.0986	0.0000	0.4220	0.1494	0.0259	0.7280
3	100.0000	150.0000	50.5453	44.0000	28.0031	7.0319	14.8254	0.6848	3.8747	2.2290	1.9735	4.4701	4.3483	1.6632	0.0001	0.0000	0.0000	0.0788	0.0000	0.3751	0.1108	0.1927	1.8044
4	150.0000	200.0000	149.6489	132.0000	90.8188	17.4493	38.5768	2.8040	2.9704	2.4088	1.6967	3.8244	3.4209	0.3703	0.0004	0.0000	0.0000	0.0868	0.0000	0.4712	0.1170	0.1914	2.3252
5	200.0000	250.0000	235.1331	202.0000	154.7388	21.2850	52.8930	6.2162	2.3766	2.8651	3.3989	3.7225	4.1473	0.9754	0.0002	0.0000	0.0000	0.0984	0.0000	0.5959	0.1211	0.1310	3.2336
6	250.0000	300.0000	270.4213	259.0000	189.4845	17.4104	54.3856	9.1409	2.4022	3.0588	3.3914	3.8893	4.1559	1.6610	0.0007	0.0000	0.0000	0.1355	0.0000	0.7082	0.1484	0.1689	2.8593
7	300.0000	350.0000	258.6999	225.0000	199.1915	9.9927	39.4474	10.0683	2.5158	3.6883	2.8315	4.4646	3.7877	0.3758	0.0004	0.0000	0.0000	0.1753	0.0000	0.8086	0.1772	0.1725	3.5660
8	350.0000	400.0000	284.1987	209.0000	240.2595	8.0065	24.0317	11.9011	2.3454	4.3070	4.0467	4.9042	4.6773	0.1718	0.0003	0.0000	0.0000	0.1984	0.0000	0.8641	0.1969	0.3465	4.2066
9	400.0000	450.0000	262.1315	233.0000	230.2919	4.2604	14.2285	13.3507	1.7326	3.0451	3.2847	3.5035	3.7136	0.6841	0.0003	0.0000	0.0000	0.2054	0.0000	0.9240	0.2043	0.1227	3.0621
10	450.0000	500.0000	272.8258	231.0000	244.9584	2.3239	7.2604	18.2830	1.5921	2.1212	1.4685	2.6523	2.1659	0.2547	0.0000	0.0000	0.0000	0.1986	0.0000	0.9913	0.2022	0.0635	1.8357
11	500.0000	550.0000	227.7283	196.0000	206.2649	1.4847	2.9438	17.0349	1.6916	1.5423	1.5312	2.2892	2.2817	0.2936	0.0000	0.0000	0.0000	0.3273	0.0000	1.2491	0.3205	0.1153	0.7602
12	550.0000	600.0000	171.1393	138.0000	156.2328	0.2140	1.6532	13.0393	1.9179	2.1740	2.1043	2.8991	2.8471	0.4183	0.0000	0.0000	0.0000	0.6981	0.0000	1.8536	0.6580	0.1298	0.4226
13	600.0000	650.0000	96.3057	85.0000	88.3731	0.4075	0.4007	7.1244	2.4608	3.8404	3.7664	4.5612	4.4990	0.9282	0.0000	0.0000	0.0000	1.5129	0.0000	3.0879	1.3883	0.0900	0.3697
14	650.0000	700.0000	51.7857	47.0000	47.5086	0.0697	0.4085	3.7988	3.2024	5.5400	5.5753	6.3990	6.4296	1.2490	0.0000	0.0000	0.0000	2.3827	0.0000	4.3774	2.1774	0.1647	0.6027
15	700.0000	750.0000	25.7145	20.0000	23.0513	0.2250	0.3367	2.1015	4.0048	5.2136	5.4854	6.5742	6.7918	1.9152	0.0000	0.0000	0.0000	2.2594	0.0000	4.1561	2.0548	0.0346	0.2401
16	750.0000	800.0000	14.4606	17.0000	12.7055	0.1423	0.2678	1.3450	4.4679	5.3530	5.4154	6.9726	7.0206	1.0406	0.0000	0.0000	0.0000	2.3729	0.0000	4.2548	2.1587	0.0406	0.4310
17	800.0000	850.0000	8.8847	6.0000	8.1820	0.0641	0.0580	0.5805	4.3700	5.4717	5.3449	7.0026	6.9039	1.0883	0.0000	0.0000	0.0000	2.3591	0.0000	4.2907	2.1601	0.1046	0.3215
18	850.0000	900.0000	5.8145	2.0000	5.2998	0.0590	0.0001	0.4556	4.7681	5.7242	5.7638	7.4499	7.4803	1.2199	0.0000	0.0000	0.0000	2.5421	0.0000	4.4885	2.2976	0.0837	0.0940
19	900.0000	950.0000	3.3656	3.0000	2.9889	0.0210	0.0002	0.3556	5.5197	5.7144	5.9746	7.9449	8.1341	2.2905	0.0000	0.0000	0.0000	2.5073	0.0000	4.3708	2.2800	0.0457	0.8428
20	950.0000	1000.0000	7.9939	6.0000	7.3445	0.0179	0.1506	0.4809	3.4753	5.2240	5.2099	6.2744	6.2627	0.1935	0.0000	0.0000	0.0000	2.3597	0.0000	4.1420	2.1270	0.0018	0.0602
